Trigger Count=3218	Output Count=2570	Elapsed Time=01:00.185	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1500	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.512000E-6	0.352702	7.282442E-8	0.000000	0.000000	0.000000	1.376000E-5	0.651494	1.002117E-7	0.000000	0.000000	0.000000
5.432000E-6	0.125449	6.147274E-8	0.000000	0.000000	0.000000	1.512000E-5	0.653655	1.002470E-7	0.000000	0.000000	0.000000
5.408000E-6	0.201956	6.361384E-8	0.000000	0.000000	0.000000	3.466000E-5	0.654508	1.000716E-7	0.000000	0.000000	0.000000
5.408000E-6	0.183114	6.387003E-8	0.000000	0.000000	0.000000	2.248400E-5	0.649037	1.003759E-7	0.000000	0.000000	0.000000
5.416000E-6	0.154358	6.461713E-8	0.000000	0.000000	0.000000	1.575600E-5	0.648902	9.985780E-8	0.000000	0.000000	0.000000
5.404000E-6	0.300686	5.881569E-8	0.000000	0.000000	0.000000	1.394000E-5	0.648988	9.983477E-8	0.000000	0.000000	0.000000
5.416000E-6	0.198829	6.125237E-8	0.000000	0.000000	0.000000	3.579200E-5	0.651410	9.981714E-8	0.000000	0.000000	0.000000
5.436000E-6	0.101439	6.177150E-8	0.000000	0.000000	0.000000	1.980800E-5	0.646008	9.967124E-8	0.000000	0.000000	0.000000
5.444000E-6	0.061713	5.463243E-8	0.000000	0.000000	0.000000	2.635200E-5	0.643704	9.966484E-8	0.000000	0.000000	0.000000
5.412000E-6	0.202085	6.593970E-8	0.000000	0.000000	0.000000	2.353200E-5	0.648855	9.957700E-8	0.000000	0.000000	0.000000
5.492000E-6	0.393388	6.295279E-8	0.000000	0.000000	0.000000	8.364000E-6	0.646299	9.969182E-8	0.000000	0.000000	0.000000
5.484000E-6	0.175186	6.882039E-8	0.000000	0.000000	0.000000	2.460800E-5	0.652042	1.003073E-7	0.000000	0.000000	0.000000
5.520000E-6	0.328807	7.118378E-8	0.000000	0.000000	0.000000	4.331600E-5	0.644692	9.988745E-8	0.000000	0.000000	0.000000
5.420000E-6	0.203676	7.426152E-8	0.000000	0.000000	0.000000	3.302000E-5	0.650876	1.003382E-7	0.000000	0.000000	0.000000
5.440000E-6	0.078897	5.923060E-8	0.000000	0.000000	0.000000	2.110800E-5	0.651432	9.994679E-8	0.000000	0.000000	0.000000
5.412000E-6	0.219235	6.142941E-8	0.000000	0.000000	0.000000	1.677200E-5	0.649897	1.000175E-7	0.000000	0.000000	0.000000
5.412000E-6	0.218893	6.069070E-8	0.000000	0.000000	0.000000	2.980800E-5	0.650926	1.003336E-7	0.000000	0.000000	0.000000
5.396000E-6	0.380843	6.126522E-8	0.000000	0.000000	0.000000	7.040000E-6	0.650926	1.000245E-7	0.000000	0.000000	0.000000
5.432000E-6	0.109157	6.419939E-8	0.000000	0.000000	0.000000	3.384400E-5	0.646102	9.985413E-8	0.000000	0.000000	0.000000
5.436000E-6	0.087020	6.092952E-8	0.000000	0.000000	0.000000	2.812000E-5	0.649388	1.004850E-7	0.000000	0.000000	0.000000
5.432000E-6	0.120262	6.800824E-8	0.000000	0.000000	0.000000	1.596000E-5	0.650946	1.005082E-7	0.000000	0.000000	0.000000
5.408000E-6	0.182205	6.532660E-8	0.000000	0.000000	0.000000	2.316400E-5	0.645960	9.982352E-8	0.000000	0.000000	0.000000
5.412000E-6	0.229682	6.008113E-8	0.000000	0.000000	0.000000	1.084400E-5	0.652482	1.002499E-7	0.000000	0.000000	0.000000
5.420000E-6	0.170121	6.096538E-8	0.000000	0.000000	0.000000	3.480800E-5	0.648272	9.998150E-8	0.000000	0.000000	0.000000
5.424000E-6	0.151792	6.074382E-8	0.000000	0.000000	0.000000	1.892800E-5	0.650988	1.001327E-7	0.000000	0.000000	0.000000
5.392000E-6	0.412949	6.535715E-8	0.000000	0.000000	0.000000	4.477200E-5	0.644724	9.985946E-8	0.000000	0.000000	0.000000
5.428000E-6	0.143066	5.623155E-8	0.000000	0.000000	0.000000	2.461600E-5	0.651728	1.004013E-7	0.000000	0.000000	0.000000
5.412000E-6	0.194159	6.288805E-8	0.000000	0.000000	0.000000	3.752400E-5	0.647946	9.972366E-8	0.000000	0.000000	0.000000
5.496000E-6	0.556841	7.705322E-8	0.000000	0.000000	0.000000	3.339200E-5	0.646535	9.944433E-8	0.000000	0.000000	0.000000
5.400000E-6	0.250540	6.942360E-8	0.000000	0.000000	0.000000	1.933600E-5	0.646650	9.955895E-8	0.000000	0.000000	0.000000
5.428000E-6	0.138430	5.986230E-8	0.000000	0.000000	0.000000	2.734800E-5	0.650564	1.000733E-7	0.000000	0.000000	0.000000
5.428000E-6	0.107754	6.677374E-8	0.000000	0.000000	0.000000	2.442000E-5	0.652226	9.979215E-8	0.000000	0.000000	0.000000
5.424000E-6	0.128829	5.896052E-8	0.000000	0.000000	0.000000	3.807200E-5	0.646538	9.992208E-8	0.000000	0.000000	0.000000
5.408000E-6	0.259588	5.980492E-8	0.000000	0.000000	0.000000	3.503200E-5	0.652509	9.992492E-8	0.000000	0.000000	0.000000
5.404000E-6	0.232872	6.876223E-8	0.000000	0.000000	0.000000	1.082000E-5	0.647061	1.001221E-7	0.000000	0.000000	0.000000
5.432000E-6	0.112604	9.778758E-8	0.000000	0.000000	0.000000	1.714000E-5	0.651880	1.000696E-7	0.000000	0.000000	0.000000
5.476000E-6	0.235869	6.802988E-8	0.000000	0.000000	0.000000	2.812800E-5	0.649463	1.002208E-7	0.000000	0.000000	0.000000
5.500000E-6	0.221765	7.051373E-8	0.000000	0.000000	0.000000	4.394800E-5	0.652190	9.986552E-8	0.000000	0.000000	0.000000
5.412000E-6	0.189210	6.078451E-8	0.000000	0.000000	0.000000	4.332000E-5	0.653555	1.001368E-7	0.000000	0.000000	0.000000
5.400000E-6	0.252884	6.911799E-8	0.000000	0.000000	0.000000	4.416000E-5	0.653050	9.978474E-8	0.000000	0.000000	0.000000
5.380000E-6	0.423546	6.766198E-8	0.000000	0.000000	0.000000	3.728000E-5	0.650639	9.988428E-8	0.000000	0.000000	0.000000
5.492000E-6	0.472194	6.433054E-8	0.000000	0.000000	0.000000	1.285200E-5	0.650088	1.004910E-7	0.000000	0.000000	0.000000
5.424000E-6	0.165981	6.425127E-8	0.000000	0.000000	0.000000	1.876400E-5	0.650737	1.000280E-7	0.000000	0.000000	0.000000
5.436000E-6	0.085731	6.102829E-8	0.000000	0.000000	0.000000	4.274400E-5	0.651177	9.999800E-8	0.000000	0.000000	0.000000
5.408000E-6	0.218758	6.935493E-8	0.000000	0.000000	0.000000	3.892000E-5	0.647999	1.000633E-7	0.000000	0.000000	0.000000
5.400000E-6	0.258853	6.498938E-8	0.000000	0.000000	0.000000	1.196800E-5	0.651740	1.003338E-7	0.000000	0.000000	0.000000
5.396000E-6	0.309448	6.683567E-8	0.000000	0.000000	0.000000	3.011600E-5	0.650360	9.983313E-8	0.000000	0.000000	0.000000
5.372000E-6	0.520489	6.809379E-8	0.000000	0.000000	0.000000	3.083600E-5	0.651449	1.004266E-7	0.000000	0.000000	0.000000
5.392000E-6	0.387126	6.566740E-8	0.000000	0.000000	0.000000	1.858800E-5	0.650655	1.002406E-7	0.000000	0.000000	0.000000
5.400000E-6	0.198561	7.159437E-8	0.000000	0.000000	0.000000	1.825600E-5	0.651246	9.964575E-8	0.000000	0.000000	0.000000
5.400000E-6	0.227614	6.619451E-8	0.000000	0.000000	0.000000	4.119600E-5	0.645649	1.000399E-7	0.000000	0.000000	0.000000
5.388000E-6	0.415291	6.695659E-8	0.000000	0.000000	0.000000	1.835600E-5	0.651133	1.001676E-7	0.000000	0.000000	0.000000
5.420000E-6	0.163421	5.839328E-8	0.000000	0.000000	0.000000	7.168000E-6	0.650996	1.005444E-7	0.000000	0.000000	0.000000
5.428000E-6	0.126859	6.370294E-8	0.000000	0.000000	0.000000	4.532800E-5	0.634220	6.717765E-8	0.000000	0.000000	0.000000
5.428000E-6	0.148455	6.804437E-8	0.000000	0.000000	0.000000	1.969200E-5	0.646381	9.970210E-8	0.000000	0.000000	0.000000
5.436000E-6	0.095024	6.412894E-8	0.000000	0.000000	0.000000	4.472800E-5	0.648644	1.003277E-7	0.000000	0.000000	0.000000
5.388000E-6	0.410065	6.568541E-8	0.000000	0.000000	0.000000	4.517600E-5	0.632861	9.844159E-8	0.000000	0.000000	0.000000
5.416000E-6	0.169946	6.162510E-8	0.000000	0.000000	0.000000	1.459200E-5	0.649363	1.000288E-7	0.000000	0.000000	0.000000
5.404000E-6	0.305948	6.121259E-8	0.000000	0.000000	0.000000	1.061200E-5	0.644318	9.966542E-8	0.000000	0.000000	0.000000
5.492000E-6	0.196435	6.500485E-8	0.000000	0.000000	0.000000	4.534800E-5	0.632202	4.987907E-8	0.000000	0.000000	0.000000
5.432000E-6	0.110038	6.031317E-8	0.000000	0.000000	0.000000	1.050400E-5	0.649957	9.979215E-8	0.000000	0.000000	0.000000
5.404000E-6	0.224969	6.818879E-8	0.000000	0.000000	0.000000	1.924800E-5	0.646607	9.958963E-8	0.000000	0.000000	0.000000
5.400000E-6	0.205658	6.718893E-8	0.000000	0.000000	0.000000	4.169600E-5	0.652802	1.002382E-7	0.000000	0.000000	0.000000
5.412000E-6	0.210507	6.348936E-8	0.000000	0.000000	0.000000	1.096000E-5	0.651082	1.003558E-7	0.000000	0.000000	0.000000
5.416000E-6	0.159633	6.063344E-8	0.000000	0.000000	0.000000	1.270400E-5	0.651159	9.984083E-8	0.000000	0.000000	0.000000
5.404000E-6	0.298331	6.236084E-8	0.000000	0.000000	0.000000	4.141200E-5	0.655880	1.002787E-7	0.000000	0.000000	0.000000
5.372000E-6	0.468833	6.714423E-8	0.000000	0.000000	0.000000	1.579200E-5	0.650587	9.995375E-8	0.000000	0.000000	0.000000
5.372000E-6	0.509130	6.820240E-8	0.000000	0.000000	0.000000	1.280800E-5	0.648575	1.001246E-7	0.000000	0.000000	0.000000
5.432000E-6	0.134580	6.427064E-8	0.000000	0.000000	0.000000	3.143200E-5	0.645868	1.000027E-7	0.000000	0.000000	0.000000
5.424000E-6	0.123508	5.791469E-8	0.000000	0.000000	0.000000	3.142800E-5	0.652316	9.985318E-8	0.000000	0.000000	0.000000
5.368000E-6	0.509860	6.988642E-8	0.000000	0.000000	0.000000	4.472000E-5	0.645991	9.950294E-8	0.000000	0.000000	0.000000
5.400000E-6	0.185038	7.300147E-8	0.000000	0.000000	0.000000	3.808400E-5	0.650848	9.984800E-8	0.000000	0.000000	0.000000
5.376000E-6	0.456874	6.932102E-8	0.000000	0.000000	0.000000	2.698000E-5	0.648063	1.000745E-7	0.000000	0.000000	0.000000
5.420000E-6	0.156081	6.376413E-8	0.000000	0.000000	0.000000	4.092400E-5	0.651108	1.002865E-7	0.000000	0.000000	0.000000
5.428000E-6	0.121482	7.163876E-8	0.000000	0.000000	0.000000	2.014400E-5	0.651191	1.001548E-7	0.000000	0.000000	0.000000
5.380000E-6	0.468248	6.801944E-8	0.000000	0.000000	0.000000	2.468400E-5	0.651258	1.003141E-7	0.000000	0.000000	0.000000
5.420000E-6	0.121015	6.553274E-8	0.000000	0.000000	0.000000	3.714000E-5	0.652626	1.000814E-7	0.000000	0.000000	0.000000
5.412000E-6	0.166238	6.481908E-8	0.000000	0.000000	0.000000	2.305200E-5	0.648125	9.995985E-8	0.000000	0.000000	0.000000
5.408000E-6	0.188892	6.824707E-8	0.000000	0.000000	0.000000	1.380000E-5	0.645975	9.979269E-8	0.000000	0.000000	0.000000
5.408000E-6	0.154007	6.858195E-8	0.000000	0.000000	0.000000	3.378000E-5	0.643998	9.993583E-8	0.000000	0.000000	0.000000
5.404000E-6	0.207794	7.072903E-8	0.000000	0.000000	0.000000	4.025200E-5	0.653038	1.000344E-7	0.000000	0.000000	0.000000
5.384000E-6	0.428658	6.446770E-8	0.000000	0.000000	0.000000	4.126800E-5	0.648744	1.003059E-7	0.000000	0.000000	0.000000
5.404000E-6	0.225573	6.648341E-8	0.000000	0.000000	0.000000	9.236000E-6	0.651197	1.000280E-7	0.000000	0.000000	0.000000
5.400000E-6	0.291575	6.254375E-8	0.000000	0.000000	0.000000	1.606400E-5	0.650872	9.977501E-8	0.000000	0.000000	0.000000
5.392000E-6	0.205867	7.345324E-8	0.000000	0.000000	0.000000	2.776400E-5	0.652543	1.000076E-7	0.000000	0.000000	0.000000
5.512000E-6	0.379967	6.413592E-8	0.000000	0.000000	0.000000	4.532400E-5	0.630439	7.382851E-8	0.000000	0.000000	0.000000
5.388000E-6	0.298390	6.735329E-8	0.000000	0.000000	0.000000	1.144800E-5	0.652424	9.996059E-8	0.000000	0.000000	0.000000
5.492000E-6	0.253821	6.474557E-8	0.000000	0.000000	0.000000	3.318800E-5	0.651699	1.000049E-7	0.000000	0.000000	0.000000
5.516000E-6	0.447942	6.573877E-8	0.000000	0.000000	0.000000	1.558400E-5	0.651688	9.984847E-8	0.000000	0.000000	0.000000
5.480000E-6	0.252263	6.069975E-8	0.000000	0.000000	0.000000	2.546000E-5	0.651197	1.000268E-7	0.000000	0.000000	0.000000
5.504000E-6	0.419923	6.334285E-8	0.000000	0.000000	0.000000	2.915600E-5	0.648195	1.004098E-7	0.000000	0.000000	0.000000
5.396000E-6	0.416554	6.123132E-8	0.000000	0.000000	0.000000	1.139200E-5	0.649548	9.987967E-8	0.000000	0.000000	0.000000
5.492000E-6	0.201182	6.989761E-8	0.000000	0.000000	0.000000	3.258400E-5	0.650581	1.001174E-7	0.000000	0.000000	0.000000
5.492000E-6	0.202586	7.178409E-8	0.000000	0.000000	0.000000	2.845200E-5	0.651875	1.000904E-7	0.000000	0.000000	0.000000
5.420000E-6	0.162781	6.526589E-8	0.000000	0.000000	0.000000	3.566000E-5	0.646547	9.942840E-8	0.000000	0.000000	0.000000
5.424000E-6	0.148188	6.099094E-8	0.000000	0.000000	0.000000	2.582000E-5	0.651692	1.001402E-7	0.000000	0.000000	0.000000
5.424000E-6	0.146314	7.175151E-8	0.000000	0.000000	0.000000	1.630400E-5	0.650860	1.003923E-7	0.000000	0.000000	0.000000
5.516000E-6	0.390575	7.407018E-8	0.000000	0.000000	0.000000	3.280400E-5	0.649566	1.003739E-7	0.000000	0.000000	0.000000
5.424000E-6	0.129444	6.648841E-8	0.000000	0.000000	0.000000	2.972000E-5	0.643618	9.979602E-8	0.000000	0.000000	0.000000
5.372000E-6	0.387534	6.909674E-8	0.000000	0.000000	0.000000	4.157600E-5	0.649116	9.972468E-8	0.000000	0.000000	0.000000
5.380000E-6	0.390831	6.570940E-8	0.000000	0.000000	0.000000	2.303600E-5	0.650704	9.999725E-8	0.000000	0.000000	0.000000
5.480000E-6	0.347407	6.284272E-8	0.000000	0.000000	0.000000	3.738000E-5	0.649240	9.987222E-8	0.000000	0.000000	0.000000
5.432000E-6	0.152858	5.540366E-8	0.000000	0.000000	0.000000	3.338800E-5	0.646726	9.970309E-8	0.000000	0.000000	0.000000
5.420000E-6	0.152290	6.012205E-8	0.000000	0.000000	0.000000	1.922400E-5	0.651372	1.003638E-7	0.000000	0.000000	0.000000
5.440000E-6	0.083691	5.610174E-8	0.000000	0.000000	0.000000	1.114000E-5	0.645933	1.000149E-7	0.000000	0.000000	0.000000
5.520000E-6	0.410554	6.729200E-8	0.000000	0.000000	0.000000	4.336000E-5	0.647438	9.948865E-8	0.000000	0.000000	0.000000
5.400000E-6	0.321135	6.355297E-8	0.000000	0.000000	0.000000	8.388000E-6	0.649263	1.006430E-7	0.000000	0.000000	0.000000
5.392000E-6	0.324805	6.542601E-8	0.000000	0.000000	0.000000	2.224000E-5	0.652042	9.996399E-8	0.000000	0.000000	0.000000
5.512000E-6	0.424419	6.338669E-8	0.000000	0.000000	0.000000	1.270400E-5	0.647930	1.001224E-7	0.000000	0.000000	0.000000
5.396000E-6	0.274462	6.439367E-8	0.000000	0.000000	0.000000	3.936000E-5	0.642989	9.990291E-8	0.000000	0.000000	0.000000
5.424000E-6	0.176006	6.982137E-8	0.000000	0.000000	0.000000	3.914400E-5	0.650351	9.991382E-8	0.000000	0.000000	0.000000
5.380000E-6	0.361725	6.976566E-8	0.000000	0.000000	0.000000	4.194800E-5	0.652838	1.001810E-7	0.000000	0.000000	0.000000
5.412000E-6	0.182519	7.024389E-8	0.000000	0.000000	0.000000	4.323200E-5	0.645814	9.999457E-8	0.000000	0.000000	0.000000
5.412000E-6	0.227314	6.181237E-8	0.000000	0.000000	0.000000	3.383600E-5	0.649659	9.971559E-8	0.000000	0.000000	0.000000
5.400000E-6	0.296137	6.623913E-8	0.000000	0.000000	0.000000	1.479200E-5	0.650243	1.004154E-7	0.000000	0.000000	0.000000
5.420000E-6	0.192099	5.775324E-8	0.000000	0.000000	0.000000	1.469600E-5	0.651997	9.994664E-8	0.000000	0.000000	0.000000
5.412000E-6	0.197862	6.587294E-8	0.000000	0.000000	0.000000	2.602800E-5	0.651666	1.001386E-7	0.000000	0.000000	0.000000
5.416000E-6	0.185775	7.849866E-8	0.000000	0.000000	0.000000	2.432400E-5	0.652072	1.001190E-7	0.000000	0.000000	0.000000
5.400000E-6	0.302998	6.159331E-8	0.000000	0.000000	0.000000	4.456800E-5	0.649364	1.000451E-7	0.000000	0.000000	0.000000
5.424000E-6	0.135240	6.368870E-8	0.000000	0.000000	0.000000	2.964800E-5	0.650439	1.003535E-7	0.000000	0.000000	0.000000
5.496000E-6	0.413196	6.437553E-8	0.000000	0.000000	0.000000	2.142800E-5	0.647990	9.989750E-8	0.000000	0.000000	0.000000
5.416000E-6	0.203520	5.625637E-8	0.000000	0.000000	0.000000	1.664000E-5	0.653103	1.001328E-7	0.000000	0.000000	0.000000
5.428000E-6	0.124652	5.666337E-8	0.000000	0.000000	0.000000	1.130400E-5	0.647376	9.977452E-8	0.000000	0.000000	0.000000
5.356000E-6	0.512377	7.063733E-8	0.000000	0.000000	0.000000	4.056800E-5	0.644474	9.930786E-8	0.000000	0.000000	0.000000
5.396000E-6	0.318083	6.850183E-8	0.000000	0.000000	0.000000	1.965600E-5	0.649881	1.002599E-7	0.000000	0.000000	0.000000
5.432000E-6	0.096432	5.733796E-8	0.000000	0.000000	0.000000	2.412400E-5	0.647803	1.001561E-7	0.000000	0.000000	0.000000
5.364000E-6	0.457968	7.113960E-8	0.000000	0.000000	0.000000	3.637600E-5	0.645023	9.960745E-8	0.000000	0.000000	0.000000
5.420000E-6	0.174719	6.070826E-8	0.000000	0.000000	0.000000	3.331200E-5	0.654404	1.000678E-7	0.000000	0.000000	0.000000
5.412000E-6	0.236610	6.496253E-8	0.000000	0.000000	0.000000	1.081200E-5	0.646431	9.992122E-8	0.000000	0.000000	0.000000
5.408000E-6	0.247937	6.056235E-8	0.000000	0.000000	0.000000	2.618000E-5	0.653304	1.000711E-7	0.000000	0.000000	0.000000
5.496000E-6	0.381145	6.428351E-8	0.000000	0.000000	0.000000	4.364400E-5	0.649399	9.999221E-8	0.000000	0.000000	0.000000
5.404000E-6	0.154936	6.922600E-8	0.000000	0.000000	0.000000	4.380000E-5	0.643908	9.969202E-8	0.000000	0.000000	0.000000
5.432000E-6	0.118394	7.374694E-8	0.000000	0.000000	0.000000	2.429600E-5	0.652128	1.001536E-7	0.000000	0.000000	0.000000
5.400000E-6	0.312786	6.466291E-8	0.000000	0.000000	0.000000	2.918800E-5	0.649192	9.999974E-8	0.000000	0.000000	0.000000
5.392000E-6	0.283450	6.529287E-8	0.000000	0.000000	0.000000	1.730400E-5	0.650394	9.997539E-8	0.000000	0.000000	0.000000
5.392000E-6	0.238343	7.255034E-8	0.000000	0.000000	0.000000	9.156000E-6	0.650359	1.001631E-7	0.000000	0.000000	0.000000
5.360000E-6	0.553426	7.611539E-8	0.000000	0.000000	0.000000	2.175200E-5	0.650219	1.004275E-7	0.000000	0.000000	0.000000
5.428000E-6	0.132036	6.161550E-8	0.000000	0.000000	0.000000	4.465200E-5	0.651569	9.988734E-8	0.000000	0.000000	0.000000
5.508000E-6	0.448353	6.501196E-8	0.000000	0.000000	0.000000	3.810000E-5	0.650547	1.000394E-7	0.000000	0.000000	0.000000
5.408000E-6	0.273929	6.374092E-8	0.000000	0.000000	0.000000	1.818800E-5	0.651567	1.001009E-7	0.000000	0.000000	0.000000
5.428000E-6	0.109535	5.932374E-8	0.000000	0.000000	0.000000	3.954400E-5	0.645765	9.963965E-8	0.000000	0.000000	0.000000
5.504000E-6	0.386244	7.317332E-8	0.000000	0.000000	0.000000	2.699200E-5	0.653491	1.001035E-7	0.000000	0.000000	0.000000
5.440000E-6	0.074799	5.635062E-8	0.000000	0.000000	0.000000	4.324800E-5	0.651985	1.007087E-7	0.000000	0.000000	0.000000
5.444000E-6	0.065688	5.489979E-8	0.000000	0.000000	0.000000	3.178000E-5	0.652215	1.003181E-7	0.000000	0.000000	0.000000
5.408000E-6	0.163389	7.004524E-8	0.000000	0.000000	0.000000	2.911200E-5	0.650624	9.984094E-8	0.000000	0.000000	0.000000
5.416000E-6	0.124114	6.341125E-8	0.000000	0.000000	0.000000	2.859200E-5	0.651933	1.002456E-7	0.000000	0.000000	0.000000
5.428000E-6	0.148919	6.603652E-8	0.000000	0.000000	0.000000	2.782400E-5	0.649862	1.002177E-7	0.000000	0.000000	0.000000
5.396000E-6	0.318714	6.491112E-8	0.000000	0.000000	0.000000	1.840400E-5	0.651870	1.004354E-7	0.000000	0.000000	0.000000
5.400000E-6	0.271806	6.401934E-8	0.000000	0.000000	0.000000	8.676000E-6	0.652947	1.000538E-7	0.000000	0.000000	0.000000
5.400000E-6	0.301514	6.927978E-8	0.000000	0.000000	0.000000	4.083600E-5	0.646481	9.949655E-8	0.000000	0.000000	0.000000
5.436000E-6	0.091816	5.599002E-8	0.000000	0.000000	0.000000	2.262800E-5	0.648054	9.979021E-8	0.000000	0.000000	0.000000
5.428000E-6	0.146269	6.836132E-8	0.000000	0.000000	0.000000	4.302800E-5	0.648371	1.003230E-7	0.000000	0.000000	0.000000
5.412000E-6	0.235520	6.241822E-8	0.000000	0.000000	0.000000	3.420800E-5	0.644447	9.974222E-8	0.000000	0.000000	0.000000
5.396000E-6	0.424202	6.187526E-8	0.000000	0.000000	0.000000	2.061600E-5	0.654359	1.000335E-7	0.000000	0.000000	0.000000
5.440000E-6	0.075734	5.552520E-8	0.000000	0.000000	0.000000	2.807600E-5	0.645570	9.992778E-8	0.000000	0.000000	0.000000
5.408000E-6	0.215896	7.118620E-8	0.000000	0.000000	0.000000	9.148000E-6	0.653467	9.968169E-8	0.000000	0.000000	0.000000
5.408000E-6	0.253339	6.182691E-8	0.000000	0.000000	0.000000	4.238400E-5	0.650495	1.001583E-7	0.000000	0.000000	0.000000
5.416000E-6	0.181587	5.953027E-8	0.000000	0.000000	0.000000	3.544400E-5	0.646591	9.977758E-8	0.000000	0.000000	0.000000
5.496000E-6	0.276157	6.611015E-8	0.000000	0.000000	0.000000	4.292000E-5	0.650382	1.003440E-7	0.000000	0.000000	0.000000
5.440000E-6	0.071558	5.559080E-8	0.000000	0.000000	0.000000	3.075600E-5	0.644871	9.958947E-8	0.000000	0.000000	0.000000
5.408000E-6	0.259356	6.263490E-8	0.000000	0.000000	0.000000	3.488400E-5	0.652255	1.006013E-7	0.000000	0.000000	0.000000
5.412000E-6	0.155662	6.916817E-8	0.000000	0.000000	0.000000	3.324400E-5	0.649524	1.002201E-7	0.000000	0.000000	0.000000
5.488000E-6	0.241339	6.520967E-8	0.000000	0.000000	0.000000	1.996400E-5	0.643579	9.973463E-8	0.000000	0.000000	0.000000
5.412000E-6	0.189732	6.166934E-8	0.000000	0.000000	0.000000	4.384400E-5	0.651226	1.003187E-7	0.000000	0.000000	0.000000
5.424000E-6	0.127396	7.627778E-8	0.000000	0.000000	0.000000	7.540000E-6	0.644830	9.945717E-8	0.000000	0.000000	0.000000
5.392000E-6	0.292990	7.651974E-8	0.000000	0.000000	0.000000	2.523200E-5	0.650212	1.003023E-7	0.000000	0.000000	0.000000
5.404000E-6	0.188302	8.674940E-8	0.000000	0.000000	0.000000	2.488400E-5	0.645118	9.989239E-8	0.000000	0.000000	0.000000
5.392000E-6	0.337507	6.645612E-8	0.000000	0.000000	0.000000	3.436400E-5	0.652120	1.000062E-7	0.000000	0.000000	0.000000
5.492000E-6	0.404508	6.963731E-8	0.000000	0.000000	0.000000	2.028800E-5	0.645012	9.989525E-8	0.000000	0.000000	0.000000
5.500000E-6	0.336224	6.457636E-8	0.000000	0.000000	0.000000	2.795200E-5	0.652036	1.001570E-7	0.000000	0.000000	0.000000
5.408000E-6	0.246864	6.196316E-8	0.000000	0.000000	0.000000	2.847600E-5	0.652023	1.000285E-7	0.000000	0.000000	0.000000
5.404000E-6	0.251244	6.633887E-8	0.000000	0.000000	0.000000	1.623600E-5	0.649535	1.002808E-7	0.000000	0.000000	0.000000
5.396000E-6	0.342638	6.402059E-8	0.000000	0.000000	0.000000	1.627600E-5	0.649809	1.003289E-7	0.000000	0.000000	0.000000
5.480000E-6	0.191316	5.584690E-8	0.000000	0.000000	0.000000	4.197200E-5	0.651552	9.968153E-8	0.000000	0.000000	0.000000
5.488000E-6	0.321395	6.390322E-8	0.000000	0.000000	0.000000	1.002000E-5	0.650982	1.000447E-7	0.000000	0.000000	0.000000
5.420000E-6	0.154023	5.798868E-8	0.000000	0.000000	0.000000	2.033600E-5	0.652050	9.996759E-8	0.000000	0.000000	0.000000
5.412000E-6	0.201571	6.157876E-8	0.000000	0.000000	0.000000	4.203200E-5	0.644858	9.956697E-8	0.000000	0.000000	0.000000
5.404000E-6	0.285542	6.116183E-8	0.000000	0.000000	0.000000	3.815200E-5	0.654525	1.003356E-7	0.000000	0.000000	0.000000
5.400000E-6	0.204083	6.976939E-8	0.000000	0.000000	0.000000	2.980400E-5	0.649984	1.000020E-7	0.000000	0.000000	0.000000
5.408000E-6	0.266621	6.222944E-8	0.000000	0.000000	0.000000	7.688000E-6	0.650767	9.967694E-8	0.000000	0.000000	0.000000
5.408000E-6	0.269619	6.762295E-8	0.000000	0.000000	0.000000	1.740000E-5	0.652253	1.004003E-7	0.000000	0.000000	0.000000
5.352000E-6	0.542967	7.417872E-8	0.000000	0.000000	0.000000	1.542000E-5	0.651258	9.998822E-8	0.000000	0.000000	0.000000
5.408000E-6	0.275838	6.184462E-8	0.000000	0.000000	0.000000	2.057600E-5	0.647825	9.979215E-8	0.000000	0.000000	0.000000
5.412000E-6	0.230155	6.697574E-8	0.000000	0.000000	0.000000	4.113200E-5	0.652085	9.988915E-8	0.000000	0.000000	0.000000
5.408000E-6	0.263694	6.334914E-8	0.000000	0.000000	0.000000	1.897200E-5	0.649953	1.003232E-7	0.000000	0.000000	0.000000
5.380000E-6	0.294283	7.499563E-8	0.000000	0.000000	0.000000	1.840000E-5	0.651707	9.990488E-8	0.000000	0.000000	0.000000
5.396000E-6	0.263064	7.632773E-8	0.000000	0.000000	0.000000	1.594400E-5	0.650591	1.001257E-7	0.000000	0.000000	0.000000
5.432000E-6	0.105343	5.888750E-8	0.000000	0.000000	0.000000	4.517200E-5	0.633020	9.836706E-8	0.000000	0.000000	0.000000
5.424000E-6	0.103733	1.310641E-7	0.000000	0.000000	0.000000	2.471200E-5	0.646941	9.999120E-8	0.000000	0.000000	0.000000
