Trigger Count=20226	Output Count=18675	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.649270	9.993233E-8	1.044800E-5	0.651667	9.795677E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651376	1.002550E-7	1.044800E-5	0.653427	9.857834E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649857	9.983154E-8	1.044800E-5	0.652898	9.854202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649032	9.994771E-8	1.044800E-5	0.652778	9.855014E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650241	1.000118E-7	1.045200E-5	0.645836	9.750233E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647938	1.002958E-7	1.044800E-5	0.651728	9.860602E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649525	9.996277E-8	1.045200E-5	0.646139	9.770423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650965	9.994652E-8	1.044800E-5	0.652348	9.799421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648445	9.998349E-8	1.044800E-5	0.652319	9.870799E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650165	1.002020E-7	1.044800E-5	0.652892	9.811659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650425	1.002414E-7	1.044800E-5	0.652674	9.840312E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649312	9.998679E-8	1.044800E-5	0.652597	9.862612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649953	1.001095E-7	1.044800E-5	0.652049	9.852538E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649229	1.000513E-7	1.044800E-5	0.651983	9.861385E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649394	1.001923E-7	1.044800E-5	0.653389	9.810763E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649772	9.994721E-8	1.044800E-5	0.645720	9.805482E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649312	9.988607E-8	1.044800E-5	0.652256	9.832002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650351	1.000207E-7	1.045200E-5	0.646138	9.759741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648307	1.001881E-7	1.044800E-5	0.652090	9.794934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648297	1.003689E-7	1.044800E-5	0.650016	9.838118E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649808	9.994764E-8	1.044800E-5	0.651621	9.849711E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649093	9.999471E-8	1.045200E-5	0.646229	9.761284E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649682	1.001192E-7	1.044800E-5	0.651912	9.805354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648001	9.997501E-8	1.044800E-5	0.650953	9.850601E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648152	9.994806E-8	1.044800E-5	0.652480	9.827221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650828	9.986947E-8	1.045200E-5	0.652620	9.805924E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651023	1.004611E-7	1.044800E-5	0.652286	9.840299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648098	1.003492E-7	1.044800E-5	0.650761	9.846414E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649264	9.979353E-8	1.044800E-5	0.651424	9.840375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650447	1.002221E-7	1.044800E-5	0.652081	9.846313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649234	9.996629E-8	1.044800E-5	0.652386	9.851664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649771	9.965967E-8	1.044800E-5	0.651355	9.828657E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651003	9.996268E-8	1.045200E-5	0.646414	9.760779E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654114	1.008073E-7	1.044800E-5	0.651669	9.844371E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650041	1.003043E-7	1.044800E-5	0.651878	9.831366E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649874	1.002013E-7	1.044800E-5	0.645990	9.807933E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649760	9.977543E-8	1.044800E-5	0.645464	9.801678E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648698	1.001021E-7	1.044800E-5	0.652123	9.808618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649512	1.003609E-7	1.044800E-5	0.652250	9.792888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650536	1.000485E-7	1.044800E-5	0.653176	9.840384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649747	1.000853E-7	1.044800E-5	0.651563	9.856893E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648390	9.993944E-8	1.044800E-5	0.651799	9.843605E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651307	9.981340E-8	1.044800E-5	0.650461	9.806001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649031	9.975565E-8	1.044800E-5	0.651764	9.838193E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652346	1.003111E-7	1.044800E-5	0.652517	9.853745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649739	1.001330E-7	1.044800E-5	0.652521	9.847197E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650229	9.992229E-8	1.044800E-5	0.653133	9.855377E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651821	1.000694E-7	1.044800E-5	0.651931	9.855223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650513	9.991285E-8	1.045200E-5	0.652512	9.816679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648602	1.003479E-7	1.044800E-5	0.704793	1.016718E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655609	1.006375E-7	1.044800E-5	0.651871	9.835570E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650771	9.987544E-8	1.044800E-5	0.652178	9.845035E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650918	9.990197E-8	1.045200E-5	0.651827	9.795553E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650429	1.001451E-7	1.044800E-5	0.645282	9.754719E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650570	9.992355E-8	1.045200E-5	0.651735	9.794537E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651290	1.001092E-7	1.045200E-5	0.652661	9.807116E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649154	1.003907E-7	1.044800E-5	0.704094	1.017404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648786	1.001765E-7	1.044800E-5	0.650840	9.854268E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648134	9.990206E-8	1.044800E-5	0.652478	9.850728E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650276	9.998326E-8	1.044800E-5	0.652036	9.848073E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650505	1.000374E-7	1.044800E-5	0.705081	1.021665E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648630	1.001106E-7	1.044800E-5	0.652523	9.866406E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649665	9.989309E-8	1.045200E-5	0.704792	1.016089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648903	1.002228E-7	1.044800E-5	0.652132	9.825360E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649589	1.003064E-7	1.044800E-5	0.653420	9.819103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649291	1.004139E-7	1.044800E-5	0.651185	9.839018E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649925	9.998186E-8	1.044800E-5	0.653228	9.869558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649299	9.994315E-8	1.044800E-5	0.704678	1.019062E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650350	1.000442E-7	1.045200E-5	0.696383	1.011495E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653955	1.002707E-7	1.044800E-5	0.651953	9.845851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648969	9.992252E-8	1.045200E-5	0.646289	9.776954E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649879	1.003155E-7	1.044800E-5	0.652933	9.803380E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650104	1.001015E-7	1.044800E-5	0.652342	9.832321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650046	9.999349E-8	1.044800E-5	0.652373	9.865389E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650040	1.002909E-7	1.044800E-5	0.652613	9.841018E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649761	1.000085E-7	1.044800E-5	0.697013	1.015877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649078	9.980010E-8	1.044800E-5	0.653407	9.855125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649972	1.001983E-7	1.044800E-5	0.652721	9.804247E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650259	1.003552E-7	1.044800E-5	0.651962	9.818749E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654723	1.001445E-7	1.044800E-5	0.651908	9.840387E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650730	1.000490E-7	1.045200E-5	0.645578	9.755971E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648951	9.975081E-8	1.044800E-5	0.651783	9.853939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649562	1.003289E-7	1.044800E-5	0.651744	9.847855E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648278	1.001657E-7	1.044800E-5	0.696841	1.016445E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649179	9.966856E-8	1.044800E-5	0.651653	9.825314E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648536	1.001870E-7	1.044800E-5	0.651460	9.790828E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648580	1.003920E-7	1.044800E-5	0.652905	9.839515E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649245	1.003461E-7	1.044800E-5	0.647645	9.776858E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649205	1.002116E-7	1.044800E-5	0.652327	9.819013E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648660	1.000565E-7	1.044800E-5	0.651711	9.852254E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648741	1.000190E-7	1.044800E-5	0.653116	9.845131E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649932	9.976176E-8	1.045200E-5	0.651776	9.788336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648970	9.984534E-8	1.044800E-5	0.651776	9.825584E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649877	9.971291E-8	1.044800E-5	0.653351	9.860977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650573	9.989994E-8	1.045200E-5	0.646385	9.762146E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648680	1.000778E-7	1.044800E-5	0.652102	9.860002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648431	9.982201E-8	1.044800E-5	0.653052	9.840428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649536	9.996286E-8	1.044800E-5	0.704764	1.019023E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648327	1.000235E-7	1.045200E-5	0.645798	9.748505E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648824	1.004862E-7	1.044800E-5	0.710801	1.022398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648738	1.003080E-7	1.044800E-5	0.652517	9.804559E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648824	1.003044E-7	1.044800E-5	0.652951	9.832873E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649883	1.001312E-7	1.044800E-5	0.651640	9.847568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650038	1.002790E-7	1.044800E-5	0.651795	9.846457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648664	9.995689E-8	1.044800E-5	0.652533	9.870804E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649712	9.983456E-8	1.044800E-5	0.704123	1.018292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652423	1.001116E-7	1.044800E-5	0.651531	9.794794E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649888	1.002113E-7	1.044800E-5	0.645408	9.761966E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649212	1.001988E-7	1.044800E-5	0.703978	1.015707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650952	1.003123E-7	1.044800E-5	0.652287	9.828845E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648825	1.001902E-7	1.044800E-5	0.650601	9.850578E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648888	9.976091E-8	1.044800E-5	0.652974	9.844168E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650041	9.988543E-8	1.044800E-5	0.697571	1.015525E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648416	9.994749E-8	1.044800E-5	0.651803	9.851582E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648000	9.989100E-8	1.044800E-5	0.653097	9.838651E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650346	9.991446E-8	1.044800E-5	0.646718	9.752762E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651270	1.003613E-7	1.044800E-5	0.651942	9.824918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650000	1.003017E-7	1.044800E-5	0.704569	1.021207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649383	1.000016E-7	1.044800E-5	0.650388	9.790492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649933	1.003797E-7	1.044800E-5	0.644582	9.766165E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649967	1.002627E-7	1.044800E-5	0.652983	9.862353E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648082	1.001338E-7	1.044800E-5	0.652199	9.848491E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651632	9.985965E-8	1.045200E-5	0.652854	9.810686E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648266	9.994356E-8	1.045200E-5	0.652289	9.803441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649724	1.003541E-7	1.044800E-5	0.651913	9.792031E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650138	1.002563E-7	1.044800E-5	0.646578	9.795448E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651658	9.987907E-8	1.044800E-5	0.651851	9.849755E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648403	9.977630E-8	1.044800E-5	0.652222	9.844202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649697	9.987591E-8	1.044800E-5	0.705036	1.021195E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649690	9.983794E-8	1.044800E-5	0.652615	9.823342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649578	1.001859E-7	1.044800E-5	0.652111	9.799259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649554	1.003832E-7	1.044800E-5	0.652700	9.827784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650508	9.998362E-8	1.044800E-5	0.651530	9.789341E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649773	1.004029E-7	1.044800E-5	0.653488	9.818109E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649008	1.001655E-7	1.044800E-5	0.653593	9.855899E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649490	9.996162E-8	1.044800E-5	0.645696	9.816599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649593	1.000003E-7	1.045200E-5	0.653382	9.805512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651500	1.004173E-7	1.044800E-5	0.652339	9.803356E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649724	1.002112E-7	1.044800E-5	0.651110	9.799790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649199	1.003219E-7	1.044800E-5	0.652346	9.853074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650244	1.000562E-7	1.044800E-5	0.652833	9.866052E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650035	9.979870E-8	1.045200E-5	0.652689	9.814573E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649881	9.990732E-8	1.045200E-5	0.652556	9.803825E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648089	1.000110E-7	1.044800E-5	0.652763	9.873542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649705	9.988779E-8	1.044800E-5	0.652289	9.845063E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647883	1.000282E-7	1.045200E-5	0.653136	9.804016E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649758	1.003316E-7	1.044800E-5	0.651708	9.809978E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650076	1.002620E-7	1.044800E-5	0.650278	9.837022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649036	1.003099E-7	1.044800E-5	0.651402	9.855345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648517	9.988222E-8	1.044800E-5	0.653193	9.860432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650130	1.005699E-7	1.044800E-5	0.696351	1.012728E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650031	1.004636E-7	1.044800E-5	0.651128	9.850207E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650730	1.000650E-7	1.044800E-5	0.652814	9.862407E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650697	1.000062E-7	1.044800E-5	0.652158	9.856397E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648887	9.996297E-8	1.045200E-5	0.652353	9.805030E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650824	1.000969E-7	1.044800E-5	0.650972	9.798310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651022	1.003461E-7	1.044800E-5	0.646251	9.800931E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649829	1.000220E-7	1.044800E-5	0.652503	9.862643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648606	9.993532E-8	1.044800E-5	0.651676	9.854739E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650509	1.002628E-7	1.044800E-5	0.652102	9.840551E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649010	9.991399E-8	1.044800E-5	0.652475	9.853719E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648812	1.001549E-7	1.044800E-5	0.652142	9.867712E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650562	9.982473E-8	1.044800E-5	0.652355	9.845358E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649080	1.003994E-7	1.044800E-5	0.651254	9.821231E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649611	1.001519E-7	1.044800E-5	0.645976	9.808375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650413	1.001400E-7	1.044800E-5	0.651613	9.853866E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.656410	1.001059E-7	1.044800E-5	0.645959	9.777762E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649506	1.004523E-7	1.044800E-5	0.652948	9.822405E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649383	1.001957E-7	1.045200E-5	0.712265	1.020478E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649122	1.002959E-7	1.044800E-5	0.646847	9.757105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651746	1.004288E-7	1.044800E-5	0.646094	9.803822E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649607	9.993572E-8	1.044800E-5	0.646079	9.808923E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649179	1.000528E-7	1.044800E-5	0.651623	9.843578E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648821	9.991790E-8	1.044800E-5	0.652181	9.819301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648598	1.001962E-7	1.044800E-5	0.645790	9.763248E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650281	1.003611E-7	1.044800E-5	0.651972	9.843084E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650635	9.983206E-8	1.044800E-5	0.646414	9.797194E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652083	1.002019E-7	1.045200E-5	0.652610	9.812896E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650415	9.989696E-8	1.045200E-5	0.646308	9.771934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653832	1.003473E-7	1.045200E-5	0.653406	9.801764E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651054	1.003163E-7	1.044800E-5	0.652560	9.813487E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652380	1.002925E-7	1.044800E-5	0.704780	1.020160E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648581	1.000354E-7	1.044800E-5	0.705857	1.023061E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650587	1.004840E-7	1.044800E-5	0.651817	9.817421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647570	1.000669E-7	1.044800E-5	0.650295	9.850485E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649959	9.978675E-8	1.044800E-5	0.652002	9.846302E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650739	1.001554E-7	1.044800E-5	0.704379	1.016556E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650740	1.002095E-7	1.044800E-5	0.652524	9.816284E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647711	9.983518E-8	1.044800E-5	0.650163	9.841055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
