Trigger Count=19881	Output Count=825	Elapsed Time=05:00.050	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=568	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=2.0000	Pulse 2 delay (microseconds)=0.5000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
2.000000E-7	0.313071	6.533840E-8	0.000000	0.000000	0.000000	1.400000E-6	0.643785	9.989084E-8	0.000000	0.000000	0.000000
2.560000E-7	0.054285	5.490165E-8	0.000000	0.000000	0.000000	1.460000E-6	0.650095	1.002112E-7	0.000000	0.000000	0.000000
1.800000E-7	0.437525	6.923790E-8	0.000000	0.000000	0.000000	9.040000E-7	0.644442	1.000949E-7	0.000000	0.000000	0.000000
2.640000E-7	0.049309	5.594100E-8	0.000000	0.000000	0.000000	1.000000E-6	0.643970	9.953912E-8	0.000000	0.000000	0.000000
1.880000E-7	0.317361	6.720971E-8	0.000000	0.000000	0.000000	1.824000E-6	0.652028	1.003669E-7	0.000000	0.000000	0.000000
2.480000E-7	0.076772	5.818992E-8	0.000000	0.000000	0.000000	9.240000E-7	0.652373	1.003609E-7	0.000000	0.000000	0.000000
2.160000E-7	0.284202	5.950134E-8	0.000000	0.000000	0.000000	1.312000E-6	-0.039402	1.736410E-7	0.000000	0.000000	0.000000
2.160000E-7	0.188488	6.701104E-8	0.000000	0.000000	0.000000	1.580000E-6	0.652713	1.000826E-7	0.000000	0.000000	0.000000
2.200000E-7	0.148591	6.555722E-8	0.000000	0.000000	0.000000	2.264000E-6	-0.000812	5.310911E-8	0.000000	0.000000	0.000000
2.560000E-7	0.064254	6.436254E-8	0.000000	0.000000	0.000000	2.560000E-7	0.455833	7.107428E-8	0.000000	0.000000	0.000000
2.560000E-7	0.281460	6.457614E-8	0.000000	0.000000	0.000000	1.928000E-6	0.633808	9.857179E-8	0.000000	0.000000	0.000000
2.400000E-7	0.091572	6.243450E-8	0.000000	0.000000	0.000000	1.908000E-6	0.631093	9.827031E-8	0.000000	0.000000	0.000000
1.680000E-7	0.435911	6.380899E-8	0.000000	0.000000	0.000000	1.880000E-6	0.651852	9.990648E-8	0.000000	0.000000	0.000000
1.920000E-7	0.277125	7.028019E-8	0.000000	0.000000	0.000000	2.096000E-6	0.630231	9.835382E-8	0.000000	0.000000	0.000000
1.880000E-7	0.362137	6.153706E-8	0.000000	0.000000	0.000000	1.724000E-6	0.650180	1.000632E-7	0.000000	0.000000	0.000000
1.680000E-7	0.492319	6.906858E-8	0.000000	0.000000	0.000000	7.120000E-7	0.650827	9.979521E-8	0.000000	0.000000	0.000000
2.280000E-7	0.149796	6.492171E-8	0.000000	0.000000	0.000000	1.380000E-6	0.056286	5.562653E-8	0.000000	0.000000	0.000000
2.560000E-7	0.272144	6.345079E-8	0.000000	0.000000	0.000000	1.476000E-6	0.651589	9.975843E-8	0.000000	0.000000	0.000000
2.600000E-7	0.246471	6.772331E-8	0.000000	0.000000	0.000000	2.216000E-6	0.283046	1.189821E-8	0.000000	0.000000	0.000000
2.120000E-7	0.176523	6.382783E-8	0.000000	0.000000	0.000000	1.408000E-6	0.653040	1.002430E-7	0.000000	0.000000	0.000000
1.800000E-7	0.271513	6.624974E-8	0.000000	0.000000	0.000000	2.248000E-6	0.012867	4.067611E-9	0.000000	0.000000	0.000000
2.600000E-7	0.183329	6.995163E-8	0.000000	0.000000	0.000000	1.208000E-6	0.645399	9.999978E-8	0.000000	0.000000	0.000000
2.080000E-7	0.289760	6.346884E-8	0.000000	0.000000	0.000000	8.480000E-7	0.646026	1.000959E-7	0.000000	0.000000	0.000000
2.320000E-7	0.121829	7.387533E-8	0.000000	0.000000	0.000000	2.136000E-6	0.632445	7.614673E-8	0.000000	0.000000	0.000000
2.520000E-7	0.180434	6.776733E-8	0.000000	0.000000	0.000000	2.236000E-6	0.058653	6.332286E-9	0.000000	0.000000	0.000000
2.440000E-7	0.104619	6.521312E-8	0.000000	0.000000	0.000000	1.032000E-6	0.644706	9.975553E-8	0.000000	0.000000	0.000000
2.320000E-7	0.126713	6.216646E-8	0.000000	0.000000	0.000000	1.032000E-6	0.651123	1.004246E-7	0.000000	0.000000	0.000000
1.920000E-7	0.349500	6.639889E-8	0.000000	0.000000	0.000000	2.020000E-6	0.633640	9.897796E-8	0.000000	0.000000	0.000000
1.960000E-7	0.314756	6.710015E-8	0.000000	0.000000	0.000000	1.668000E-6	0.088262	7.021669E-8	0.000000	0.000000	0.000000
2.480000E-7	0.222348	7.734814E-8	0.000000	0.000000	0.000000	1.520000E-6	0.644713	9.963644E-8	0.000000	0.000000	0.000000
2.360000E-7	0.110677	6.215327E-8	0.000000	0.000000	0.000000	8.680000E-7	0.649943	1.002279E-7	0.000000	0.000000	0.000000
2.160000E-7	0.269786	5.955450E-8	0.000000	0.000000	0.000000	8.560000E-7	0.649484	1.001374E-7	0.000000	0.000000	0.000000
2.560000E-7	0.046824	5.470600E-8	0.000000	0.000000	0.000000	1.924000E-6	0.631744	9.900019E-8	0.000000	0.000000	0.000000
2.600000E-7	0.084307	7.745745E-8	0.000000	0.000000	0.000000	1.856000E-6	0.649587	1.003008E-7	0.000000	0.000000	0.000000
2.480000E-7	0.080630	5.672478E-8	0.000000	0.000000	0.000000	8.320000E-7	0.653853	1.004795E-7	0.000000	0.000000	0.000000
2.400000E-7	0.478319	6.912700E-8	0.000000	0.000000	0.000000	1.388000E-6	0.651187	1.001535E-7	0.000000	0.000000	0.000000
1.720000E-7	0.463037	6.937809E-8	0.000000	0.000000	0.000000	1.768000E-6	0.056503	5.663704E-8	0.000000	0.000000	0.000000
1.520000E-7	0.470168	6.424064E-8	0.000000	0.000000	0.000000	1.972000E-6	0.631477	9.861859E-8	0.000000	0.000000	0.000000
1.920000E-7	0.293268	6.842323E-8	0.000000	0.000000	0.000000	2.012000E-6	0.633052	9.858102E-8	0.000000	0.000000	0.000000
2.160000E-7	0.248356	5.814122E-8	0.000000	0.000000	0.000000	1.880000E-6	0.650304	9.988263E-8	0.000000	0.000000	0.000000
1.680000E-7	0.430856	6.946086E-8	0.000000	0.000000	0.000000	2.196000E-6	0.497501	2.020333E-8	0.000000	0.000000	0.000000
2.200000E-7	0.171752	6.298402E-8	0.000000	0.000000	0.000000	9.720000E-7	0.651437	9.986173E-8	0.000000	0.000000	0.000000
2.560000E-7	0.194306	7.308873E-8	0.000000	0.000000	0.000000	1.828000E-6	0.655559	1.002980E-7	0.000000	0.000000	0.000000
2.200000E-7	0.199044	5.922086E-8	0.000000	0.000000	0.000000	1.040000E-6	0.650938	1.002012E-7	0.000000	0.000000	0.000000
2.160000E-7	0.248801	5.917698E-8	0.000000	0.000000	0.000000	2.004000E-6	0.631678	9.877914E-8	0.000000	0.000000	0.000000
2.760000E-7	0.072989	6.899029E-8	0.000000	0.000000	0.000000	2.760000E-7	0.126540	5.894818E-8	0.000000	0.000000	0.000000
2.120000E-7	0.216461	6.366399E-8	0.000000	0.000000	0.000000	1.844000E-6	0.633204	9.899937E-8	0.000000	0.000000	0.000000
2.600000E-7	0.144202	6.791025E-8	0.000000	0.000000	0.000000	2.244000E-6	0.022154	5.175051E-9	0.000000	0.000000	0.000000
2.080000E-7	0.241710	6.235859E-8	0.000000	0.000000	0.000000	1.436000E-6	0.651341	1.003000E-7	0.000000	0.000000	0.000000
1.920000E-7	0.221928	7.126428E-8	0.000000	0.000000	0.000000	1.744000E-6	0.649692	1.005673E-7	0.000000	0.000000	0.000000
2.480000E-7	0.087783	7.203180E-8	0.000000	0.000000	0.000000	1.520000E-6	0.652002	1.001318E-7	0.000000	0.000000	0.000000
2.320000E-7	0.135082	6.117935E-8	0.000000	0.000000	0.000000	1.644000E-6	0.653377	1.001605E-7	0.000000	0.000000	0.000000
2.520000E-7	0.074196	5.553150E-8	0.000000	0.000000	0.000000	1.212000E-6	0.651391	1.004335E-7	0.000000	0.000000	0.000000
2.160000E-7	0.228385	6.381880E-8	0.000000	0.000000	0.000000	1.600000E-6	0.650782	1.002762E-7	0.000000	0.000000	0.000000
1.880000E-7	0.433282	6.301289E-8	0.000000	0.000000	0.000000	1.244000E-6	0.651304	9.997244E-8	0.000000	0.000000	0.000000
2.600000E-7	0.036627	5.405683E-8	0.000000	0.000000	0.000000	9.680000E-7	0.650168	1.003024E-7	0.000000	0.000000	0.000000
2.600000E-7	0.136466	7.637948E-8	0.000000	0.000000	0.000000	1.784000E-6	0.650383	1.001818E-7	0.000000	0.000000	0.000000
2.560000E-7	0.043773	5.506361E-8	0.000000	0.000000	0.000000	1.436000E-6	0.652478	9.980516E-8	0.000000	0.000000	0.000000
2.480000E-7	0.091623	5.506750E-8	0.000000	0.000000	0.000000	1.084000E-6	0.647790	9.987589E-8	0.000000	0.000000	0.000000
2.280000E-7	0.137706	7.319624E-8	0.000000	0.000000	0.000000	1.724000E-6	0.650508	1.000957E-7	0.000000	0.000000	0.000000
1.960000E-7	0.371514	6.462724E-8	0.000000	0.000000	0.000000	1.164000E-6	0.650743	1.000817E-7	0.000000	0.000000	0.000000
2.440000E-7	0.085135	5.490149E-8	0.000000	0.000000	0.000000	1.952000E-6	0.650416	9.976564E-8	0.000000	0.000000	0.000000
2.560000E-7	0.223978	8.973133E-8	0.000000	0.000000	0.000000	1.020000E-6	0.651967	9.990501E-8	0.000000	0.000000	0.000000
2.000000E-7	0.333432	6.521350E-8	0.000000	0.000000	0.000000	2.012000E-6	0.634780	9.909374E-8	0.000000	0.000000	0.000000
2.080000E-7	0.235590	6.864815E-8	0.000000	0.000000	0.000000	1.208000E-6	0.646532	1.001508E-7	0.000000	0.000000	0.000000
2.520000E-7	0.069284	5.506008E-8	0.000000	0.000000	0.000000	9.400000E-7	0.650738	9.995404E-8	0.000000	0.000000	0.000000
2.040000E-7	0.256858	6.539733E-8	0.000000	0.000000	0.000000	7.120000E-7	0.649359	9.991426E-8	0.000000	0.000000	0.000000
2.000000E-7	0.327407	6.343993E-8	0.000000	0.000000	0.000000	1.828000E-6	0.650957	1.000554E-7	0.000000	0.000000	0.000000
2.520000E-7	0.180985	7.402697E-8	0.000000	0.000000	0.000000	9.240000E-7	0.644533	9.962751E-8	0.000000	0.000000	0.000000
1.960000E-7	0.316115	6.393201E-8	0.000000	0.000000	0.000000	2.076000E-6	0.633310	9.868691E-8	0.000000	0.000000	0.000000
2.120000E-7	0.277607	6.203421E-8	0.000000	0.000000	0.000000	1.644000E-6	0.648750	1.001971E-7	0.000000	0.000000	0.000000
2.640000E-7	0.077703	6.101326E-8	0.000000	0.000000	0.000000	2.640000E-7	0.118224	8.238283E-8	0.000000	0.000000	0.000000
2.480000E-7	0.069279	5.873855E-8	0.000000	0.000000	0.000000	1.912000E-6	0.632984	9.886734E-8	0.000000	0.000000	0.000000
2.200000E-7	0.186807	6.371142E-8	0.000000	0.000000	0.000000	1.056000E-6	0.650367	1.004647E-7	0.000000	0.000000	0.000000
2.160000E-7	0.213304	6.336757E-8	0.000000	0.000000	0.000000	8.800000E-7	0.652269	1.006478E-7	0.000000	0.000000	0.000000
1.920000E-7	0.351018	6.490252E-8	0.000000	0.000000	0.000000	8.440000E-7	0.652039	9.990074E-8	0.000000	0.000000	0.000000
1.880000E-7	0.237715	7.281108E-8	0.000000	0.000000	0.000000	2.148000E-6	0.631704	6.443711E-8	0.000000	0.000000	0.000000
2.400000E-7	0.102464	5.735224E-8	0.000000	0.000000	0.000000	1.212000E-6	0.650499	1.001755E-7	0.000000	0.000000	0.000000
2.200000E-7	0.208028	5.953438E-8	0.000000	0.000000	0.000000	1.752000E-6	0.650322	9.976857E-8	0.000000	0.000000	0.000000
2.560000E-7	0.263858	6.585649E-8	0.000000	0.000000	0.000000	9.120000E-7	0.646414	9.936019E-8	0.000000	0.000000	0.000000
2.240000E-7	0.162157	6.289746E-8	0.000000	0.000000	0.000000	9.120000E-7	0.649906	1.001495E-7	0.000000	0.000000	0.000000
2.600000E-7	0.093725	6.979797E-8	0.000000	0.000000	0.000000	1.868000E-6	0.634351	9.852042E-8	0.000000	0.000000	0.000000
2.240000E-7	0.166663	6.042946E-8	0.000000	0.000000	0.000000	1.904000E-6	0.632747	9.869674E-8	0.000000	0.000000	0.000000
2.080000E-7	0.246793	6.534587E-8	0.000000	0.000000	0.000000	1.480000E-6	0.649959	1.004882E-7	0.000000	0.000000	0.000000
1.760000E-7	0.260767	7.260840E-8	0.000000	0.000000	0.000000	8.480000E-7	0.650268	9.984298E-8	0.000000	0.000000	0.000000
1.960000E-7	0.249036	7.019559E-8	0.000000	0.000000	0.000000	2.244000E-6	0.023966	4.884125E-9	0.000000	0.000000	0.000000
2.160000E-7	0.268802	6.117348E-8	0.000000	0.000000	0.000000	2.020000E-6	0.629598	9.863583E-8	0.000000	0.000000	0.000000
1.640000E-7	0.413902	7.104713E-8	0.000000	0.000000	0.000000	2.240000E-6	0.041139	5.873040E-9	0.000000	0.000000	0.000000
2.000000E-7	0.340540	6.456478E-8	0.000000	0.000000	0.000000	1.136000E-6	0.650648	1.001899E-7	0.000000	0.000000	0.000000
1.760000E-7	0.456659	6.794573E-8	0.000000	0.000000	0.000000	1.260000E-6	0.067588	5.697616E-8	0.000000	0.000000	0.000000
2.560000E-7	0.056077	6.499795E-8	0.000000	0.000000	0.000000	1.924000E-6	0.633226	9.856918E-8	0.000000	0.000000	0.000000
2.240000E-7	0.177092	6.058348E-8	0.000000	0.000000	0.000000	9.040000E-7	0.650392	9.994668E-8	0.000000	0.000000	0.000000
2.600000E-7	0.044401	5.474241E-8	0.000000	0.000000	0.000000	8.400000E-7	0.646172	9.976595E-8	0.000000	0.000000	0.000000
2.440000E-7	0.085562	6.177815E-8	0.000000	0.000000	0.000000	1.168000E-6	0.649078	1.001019E-7	0.000000	0.000000	0.000000
2.600000E-7	0.053519	5.451316E-8	0.000000	0.000000	0.000000	2.204000E-6	0.415351	1.614519E-8	0.000000	0.000000	0.000000
2.320000E-7	0.091078	9.053092E-8	0.000000	0.000000	0.000000	1.096000E-6	0.649014	1.003429E-7	0.000000	0.000000	0.000000
1.800000E-7	0.497724	6.628102E-8	0.000000	0.000000	0.000000	1.948000E-6	0.057667	6.105882E-8	0.000000	0.000000	0.000000
