Trigger Count=3601	Output Count=3601	Elapsed Time=01:00.002	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.964802	1.000291E-7	0.000000	0.000000	0.000000	1.054800E-5	1.074732	1.012967E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964218	9.992035E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075370	1.010792E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962588	9.994901E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072299	1.011910E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964441	9.985814E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074903	1.011352E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964322	9.962342E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074812	1.011705E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966702	9.944321E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073263	1.013532E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966585	9.944957E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075203	1.013964E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963682	9.959648E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073871	1.014419E-7	0.000000	0.000000	0.000000
5.456000E-6	0.967115	9.946440E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074610	1.015517E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964573	9.963088E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073822	1.015075E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962853	9.985856E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074328	1.014335E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964766	9.981223E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073600	1.013947E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964766	9.992745E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075567	1.012488E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963527	9.987106E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074795	1.011484E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963281	9.975403E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074304	1.011558E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962850	9.981982E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074357	1.010610E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964783	9.965757E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074066	1.011349E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964798	9.959697E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072095	1.013263E-7	0.000000	0.000000	0.000000
5.452000E-6	0.966672	9.958546E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073858	1.014637E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966931	9.942699E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073213	1.014591E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965071	9.950305E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075470	1.016491E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964634	9.971125E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074419	1.015329E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966189	9.973605E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073748	1.015831E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966756	9.969765E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075393	1.013093E-7	0.000000	0.000000	0.000000
5.456000E-6	0.961992	9.993741E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073668	1.013275E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964814	9.986988E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075188	1.012291E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964107	9.983335E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074873	1.012224E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965830	9.984736E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072882	1.011725E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963834	9.967164E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074534	1.010968E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965515	9.963836E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074474	1.011840E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965583	9.954075E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073166	1.013261E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962714	9.952955E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072853	1.014106E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966449	9.951365E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074874	1.015471E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966825	9.959330E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075537	1.013635E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965765	9.964743E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073500	1.015335E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965542	9.972817E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074247	1.014890E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966851	9.991222E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073830	1.013380E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966308	9.994613E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076460	1.011757E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965372	9.993568E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074286	1.012607E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964428	9.985189E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074424	1.011556E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962346	9.981550E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075994	1.011166E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963554	9.971955E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072694	1.011810E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964475	9.974940E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076414	1.010989E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966153	9.962747E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074151	1.012266E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964592	9.944811E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075071	1.014564E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964946	9.959170E-8	0.000000	0.000000	0.000000	1.054400E-5	1.077020	1.014756E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965811	9.968718E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073338	1.015364E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965784	9.962323E-8	0.000000	0.000000	0.000000	1.054400E-5	1.076638	1.014321E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964738	9.974147E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074251	1.014272E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964518	9.981295E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075382	1.013078E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962993	9.989198E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074847	1.011577E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966178	9.984168E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074362	1.011329E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965094	9.979463E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074397	1.011321E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964070	9.978017E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075872	1.011367E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964678	9.955186E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074449	1.012612E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963582	9.963078E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074582	1.013086E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965292	9.956989E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075161	1.013399E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964812	9.961767E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075506	1.014499E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966198	9.949720E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073442	1.015970E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966813	9.954042E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073607	1.014918E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966034	9.961664E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073492	1.015170E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964279	9.990681E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074912	1.013784E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966669	9.980162E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074364	1.012374E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964695	9.989953E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074155	1.011902E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965140	9.987728E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075350	1.010498E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964123	9.977230E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075373	1.010222E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963569	9.966219E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074934	1.011595E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966427	9.955635E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072953	1.012662E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965846	9.961579E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073650	1.012658E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966158	9.946633E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072932	1.015168E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966267	9.965187E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074955	1.015114E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966594	9.970787E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073101	1.016498E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965226	9.967563E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073660	1.015290E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966383	9.976044E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074853	1.013697E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965030	9.994069E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074473	1.012798E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964093	9.993077E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074851	1.011369E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964121	9.989989E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074678	1.010952E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963907	9.982093E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073755	1.011840E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964202	9.965760E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075425	1.012101E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964374	9.967143E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074412	1.012824E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964875	9.942432E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074310	1.013800E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964930	9.962765E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075542	1.014019E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964561	9.960959E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073714	1.015304E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964960	9.958918E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073630	1.015813E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965930	9.951065E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074286	1.013952E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964948	9.970840E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074966	1.014378E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963637	9.999173E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074868	1.012906E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964020	9.992026E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074349	1.012676E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965715	9.985931E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075218	1.011919E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964468	9.974535E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074816	1.011020E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964426	9.950468E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074335	1.012793E-7	0.000000	0.000000	0.000000
5.456000E-6	0.967223	9.959574E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074530	1.013978E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963670	9.937259E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075513	1.013350E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965903	9.956830E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073866	1.015137E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965430	9.958536E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074930	1.014416E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966476	9.952386E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073512	1.014471E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965070	9.984680E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074977	1.013917E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965146	9.987620E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074271	1.012678E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963714	9.981184E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076353	1.012556E-7	0.000000	0.000000	0.000000
5.456000E-6	0.967267	9.981176E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074849	1.012163E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964489	9.986317E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073522	1.011817E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963914	9.979418E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073425	1.010929E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963606	9.967693E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075933	1.011288E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966695	9.951438E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075357	1.011501E-7	0.000000	0.000000	0.000000
5.452000E-6	0.965191	9.955257E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075004	1.013655E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966244	9.945926E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073014	1.015157E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965057	9.950963E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072654	1.015617E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963337	9.962895E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073286	1.016212E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964608	9.960574E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073890	1.015128E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966649	9.958349E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074519	1.013281E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965039	9.976049E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074498	1.014271E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966473	9.982195E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076032	1.013271E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965681	9.994641E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076178	1.012202E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964264	1.000243E-7	0.000000	0.000000	0.000000	1.054800E-5	1.075035	1.011802E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964062	9.995422E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074613	1.011247E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963604	9.987730E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074270	1.010865E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965527	9.953634E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073489	1.012157E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963649	9.968734E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074606	1.011748E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964254	9.948031E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076541	1.011780E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964908	9.947358E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073004	1.014540E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963713	9.937346E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074965	1.014690E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963630	9.957860E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073454	1.015546E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965145	9.956244E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074640	1.014779E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966970	9.966021E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073939	1.015975E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964027	9.967603E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075315	1.014172E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965377	9.963276E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075715	1.014559E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964394	9.986178E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074147	1.014826E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964238	9.988238E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075457	1.012204E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964424	9.994053E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072408	1.013228E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964907	9.994010E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074240	1.011279E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963560	9.989462E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073582	1.012158E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964547	9.996245E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074430	1.011630E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964552	9.966293E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075492	1.011231E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965073	9.960966E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074341	1.012053E-7	0.000000	0.000000	0.000000
5.452000E-6	0.963930	9.954938E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075187	1.013603E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964078	9.949371E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073674	1.014415E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962633	9.960826E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072341	1.016218E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964246	9.957617E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074968	1.016260E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966541	9.964731E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074801	1.013593E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965004	9.984943E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073336	1.014359E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966437	9.986916E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074268	1.013004E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965356	9.992280E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074935	1.011977E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964207	1.000073E-7	0.000000	0.000000	0.000000	1.054800E-5	1.074332	1.011515E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964097	9.969892E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074851	1.010917E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966218	9.967943E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075190	1.010436E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965656	9.951998E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073087	1.014130E-7	0.000000	0.000000	0.000000
5.452000E-6	0.965746	9.951461E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074918	1.015233E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965125	9.944477E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074292	1.014525E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964480	9.960334E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074179	1.014126E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965542	9.959924E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074245	1.015810E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964204	9.954475E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074953	1.015721E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964692	9.967345E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074375	1.014012E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965135	9.996556E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076992	1.013297E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966522	9.991278E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075228	1.012701E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964730	9.975414E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074222	1.012162E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964595	9.976300E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073210	1.012888E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964594	9.986964E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073398	1.011374E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963725	9.962665E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073566	1.011414E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963951	9.941070E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072820	1.012621E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965369	9.941813E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072375	1.015049E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965100	9.952104E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075974	1.014635E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965837	9.951590E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074103	1.016025E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965515	9.968378E-8	0.000000	0.000000	0.000000	1.054400E-5	1.076069	1.015110E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964422	9.970499E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075015	1.015078E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964460	9.990297E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075694	1.013945E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964798	9.982558E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074411	1.014165E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964204	9.982972E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076419	1.012890E-7	0.000000	0.000000	0.000000
5.456000E-6	0.961819	9.986577E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075798	1.011294E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966961	9.981153E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075039	1.010692E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964295	9.970263E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072318	1.013024E-7	0.000000	0.000000	0.000000
5.456000E-6	0.967481	9.959936E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074101	1.011943E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966769	9.951889E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075358	1.013182E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965367	9.951198E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074453	1.014119E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964172	9.946984E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075193	1.014049E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963988	9.965110E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073012	1.016279E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964212	9.960140E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072487	1.015149E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965008	9.959905E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075008	1.014810E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965034	9.978416E-8	0.000000	0.000000	0.000000	1.054400E-5	1.076148	1.013660E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964231	9.993211E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075342	1.012478E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964028	9.992775E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075875	1.010777E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965486	9.983298E-8	0.000000	0.000000	0.000000	1.054800E-5	1.076546	1.011527E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964696	9.977342E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074620	1.011325E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963630	9.969064E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075685	1.013241E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965037	9.953026E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073506	1.013986E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964247	9.949324E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073941	1.014065E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964230	9.939326E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073936	1.015980E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965952	9.948207E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074110	1.015524E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965011	9.968649E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072516	1.014316E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962577	9.992404E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073686	1.014416E-7	0.000000	0.000000	0.000000
