Trigger Count=20070	Output Count=18482	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.485589	1.002905E-7	1.044800E-5	0.651317	9.842705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485402	1.003093E-7	1.044800E-5	0.653269	9.821902E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485404	1.004529E-7	1.044800E-5	0.646373	9.800071E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485133	1.000464E-7	1.044800E-5	0.651354	9.851061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486544	9.981284E-8	1.045200E-5	0.651129	9.820568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484893	1.003960E-7	1.044800E-5	0.651454	9.845183E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484605	1.002074E-7	1.044800E-5	0.651332	9.790746E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488998	1.004226E-7	1.044800E-5	0.651874	9.803524E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485575	1.005399E-7	1.044800E-5	0.646033	9.771631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484987	1.003681E-7	1.044800E-5	0.697043	1.014581E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484747	9.999955E-8	1.044800E-5	0.652201	9.862204E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484605	9.987221E-8	1.045200E-5	0.651214	9.832416E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483999	1.000638E-7	1.044800E-5	0.652030	9.851190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485672	1.001623E-7	1.044800E-5	0.651847	9.857548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489900	1.001456E-7	1.045200E-5	0.651668	9.817408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484670	1.002000E-7	1.044800E-5	0.650930	9.798980E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485831	1.003823E-7	1.044800E-5	0.652164	9.817361E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484208	1.000305E-7	1.045200E-5	0.652109	9.798282E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483799	9.995579E-8	1.045200E-5	0.650797	9.785928E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486261	1.002366E-7	1.044800E-5	0.651506	9.813216E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483857	9.993867E-8	1.045200E-5	0.650379	9.811932E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483977	9.983471E-8	1.044800E-5	0.645913	9.798693E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485438	9.980547E-8	1.045200E-5	0.704298	1.018656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484864	9.960107E-8	1.045200E-5	0.652464	9.827473E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482992	1.003473E-7	1.044800E-5	0.646544	9.777083E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483723	1.002206E-7	1.044800E-5	0.651183	9.851123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484811	1.004596E-7	1.044800E-5	0.651766	9.816073E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.491082	1.006280E-7	1.044800E-5	0.704160	1.020940E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484389	1.001584E-7	1.044800E-5	0.652188	9.801770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487219	1.005149E-7	1.044800E-5	0.650651	9.817568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484410	1.001236E-7	1.044800E-5	0.647429	9.825845E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483666	9.986229E-8	1.044800E-5	0.651218	9.848537E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487533	9.971257E-8	1.044800E-5	0.651590	9.841045E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485075	9.999145E-8	1.044800E-5	0.650781	9.846142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485301	9.972362E-8	1.044800E-5	0.652152	9.850048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484102	1.001445E-7	1.044800E-5	0.651826	9.797899E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485401	1.003174E-7	1.044800E-5	0.651599	9.823825E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486598	9.996096E-8	1.044800E-5	0.652267	9.859906E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.489853	1.001661E-7	1.044800E-5	0.651864	9.851636E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484185	9.997570E-8	1.045200E-5	0.652047	9.811692E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484325	1.000960E-7	1.044800E-5	0.650231	9.840766E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484240	9.997449E-8	1.044800E-5	0.705273	1.020929E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483776	9.997662E-8	1.045200E-5	0.652304	9.809705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484375	1.001967E-7	1.044800E-5	0.652933	9.848579E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484773	1.001184E-7	1.044800E-5	0.652001	9.851133E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486481	1.000353E-7	1.044800E-5	0.651820	9.803413E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483496	9.991149E-8	1.044800E-5	0.652059	9.851043E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483098	1.000377E-7	1.045200E-5	0.645097	9.764331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485334	1.001441E-7	1.044800E-5	0.652599	9.799203E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486491	1.002336E-7	1.044800E-5	0.652281	9.815936E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486052	1.001012E-7	1.044800E-5	0.652228	9.855974E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483401	9.983225E-8	1.044800E-5	0.651139	9.852321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485278	9.995549E-8	1.045200E-5	0.651376	9.828346E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485878	1.000388E-7	1.044800E-5	0.650462	9.795837E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483707	1.004247E-7	1.044800E-5	0.650546	9.822430E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484843	1.003247E-7	1.044800E-5	0.652403	9.822286E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485728	1.001382E-7	1.044800E-5	0.652252	9.857439E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483423	9.976235E-8	1.044800E-5	0.650988	9.842328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484340	1.001251E-7	1.045200E-5	0.651708	9.823006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485581	9.966233E-8	1.044800E-5	0.651616	9.859365E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485558	9.989432E-8	1.045200E-5	0.651578	9.818720E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484832	9.987911E-8	1.045200E-5	0.652448	9.808233E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485219	1.003385E-7	1.044800E-5	0.652270	9.800347E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484875	1.000931E-7	1.045200E-5	0.651205	9.800070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485288	1.000474E-7	1.044800E-5	0.652828	9.798980E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485177	1.004810E-7	1.044800E-5	0.651521	9.826259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483112	1.000400E-7	1.045200E-5	0.652003	9.791541E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484957	1.003631E-7	1.044800E-5	0.645883	9.773894E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485750	1.005141E-7	1.044800E-5	0.652332	9.844886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483664	1.001256E-7	1.044800E-5	0.650876	9.866234E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486303	9.985850E-8	1.044800E-5	0.651347	9.852962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484568	1.001462E-7	1.044800E-5	0.651184	9.861781E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485232	9.990293E-8	1.044800E-5	0.650060	9.833402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483164	9.995727E-8	1.045200E-5	0.652313	9.806197E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485336	9.990011E-8	1.045200E-5	0.645335	9.769502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483206	1.001230E-7	1.044800E-5	0.652558	9.794341E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483661	1.000572E-7	1.044800E-5	0.651435	9.798288E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484964	1.001828E-7	1.044800E-5	0.651856	9.818952E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484026	1.001316E-7	1.044800E-5	0.650928	9.801989E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484511	1.002966E-7	1.044800E-5	0.652574	9.801154E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484725	1.000549E-7	1.044800E-5	0.650288	9.859819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486274	1.000538E-7	1.045200E-5	0.651958	9.823260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483555	9.998816E-8	1.045200E-5	0.651183	9.794391E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485260	1.003688E-7	1.044800E-5	0.651242	9.827003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485943	1.001024E-7	1.044800E-5	0.650546	9.850615E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484890	1.000917E-7	1.044800E-5	0.652295	9.853407E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483917	1.000806E-7	1.044800E-5	0.652728	9.871833E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484604	9.970682E-8	1.045200E-5	0.652131	9.846632E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485824	9.984965E-8	1.045200E-5	0.652487	9.805929E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484236	1.002245E-7	1.044800E-5	0.651696	9.805644E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484341	1.002550E-7	1.044800E-5	0.651833	9.841651E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485933	9.974223E-8	1.044800E-5	0.652542	9.866198E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485145	1.001518E-7	1.044800E-5	0.653013	9.809575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482933	1.004530E-7	1.044800E-5	0.651981	9.854120E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484237	9.990452E-8	1.044800E-5	0.645959	9.827894E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484071	9.999299E-8	1.045200E-5	0.651934	9.844957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483481	1.001802E-7	1.045200E-5	0.651091	9.790428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484301	9.993513E-8	1.044800E-5	0.651174	9.855221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484428	9.985430E-8	1.045200E-5	0.651680	9.832375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484871	9.991822E-8	1.044800E-5	0.696405	1.015124E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484433	1.003068E-7	1.045200E-5	0.651516	9.783309E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485593	1.001973E-7	1.044800E-5	0.651884	9.823016E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485182	1.003346E-7	1.044800E-5	0.652886	9.840423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.491231	1.005402E-7	1.044800E-5	0.650222	9.834446E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484142	1.001365E-7	1.044800E-5	0.651957	9.843306E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485324	1.003887E-7	1.044800E-5	0.652342	9.810667E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486858	1.002615E-7	1.045200E-5	0.651800	9.819626E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484980	1.002212E-7	1.044800E-5	0.652798	9.809729E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483865	1.001512E-7	1.044800E-5	0.650631	9.825823E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485145	1.001053E-7	1.044800E-5	0.650345	9.789496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484505	1.003640E-7	1.044800E-5	0.651704	9.822483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484846	1.002537E-7	1.044800E-5	0.652903	9.857414E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484592	9.996513E-8	1.044800E-5	0.653473	9.870797E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485659	1.002171E-7	1.044800E-5	0.650770	9.822708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484234	1.001985E-7	1.044800E-5	0.651442	9.853673E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485494	9.970122E-8	1.044800E-5	0.645324	9.804313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483375	1.002963E-7	1.045200E-5	0.651556	9.811219E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483146	9.999004E-8	1.044800E-5	0.652443	9.799621E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483813	9.999510E-8	1.044800E-5	0.651343	9.855359E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484442	1.001184E-7	1.044800E-5	0.651463	9.850814E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.489223	1.004296E-7	1.044800E-5	0.646598	9.811597E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485553	9.975685E-8	1.045200E-5	0.652534	9.846255E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487123	1.003955E-7	1.044800E-5	0.644971	9.781631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485798	1.003473E-7	1.044800E-5	0.651833	9.853791E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485172	9.994279E-8	1.044800E-5	0.651441	9.849143E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484689	9.989972E-8	1.045200E-5	0.652622	9.838395E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484705	1.000596E-7	1.044800E-5	0.649899	9.793138E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485136	1.001537E-7	1.044800E-5	0.651648	9.860947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485253	9.991405E-8	1.044800E-5	0.651339	9.851335E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485959	9.977042E-8	1.045200E-5	0.646282	9.773438E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484327	1.000103E-7	1.045200E-5	0.650932	9.795922E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485886	1.001947E-7	1.044800E-5	0.651375	9.804445E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485316	1.006573E-7	1.044800E-5	0.651586	9.819829E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486032	1.005059E-7	1.044800E-5	0.650117	9.843934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484657	9.990431E-8	1.044800E-5	0.651493	9.859702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484381	9.988250E-8	1.044800E-5	0.652149	9.872139E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484063	9.990132E-8	1.045200E-5	0.652111	9.796053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483442	9.979774E-8	1.044800E-5	0.652006	9.862929E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485134	1.000415E-7	1.045200E-5	0.652744	9.834440E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485336	1.001718E-7	1.044800E-5	0.651643	9.794128E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484493	1.004059E-7	1.044800E-5	0.652393	9.814233E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483399	1.003516E-7	1.044800E-5	0.646066	9.775477E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485741	1.002954E-7	1.044800E-5	0.651006	9.799840E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484413	1.004482E-7	1.044800E-5	0.652611	9.842367E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485716	9.989705E-8	1.044800E-5	0.646073	9.810602E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484012	9.966663E-8	1.044800E-5	0.653199	9.848499E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483661	9.991183E-8	1.045200E-5	0.651652	9.833469E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482405	1.001890E-7	1.044800E-5	0.651105	9.824985E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485100	9.998450E-8	1.044800E-5	0.650617	9.843987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483215	1.000502E-7	1.044800E-5	0.651867	9.860163E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484920	1.002257E-7	1.044800E-5	0.650167	9.851315E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485214	9.968175E-8	1.044800E-5	0.649868	9.838136E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484518	1.003905E-7	1.044800E-5	0.650009	9.786360E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485250	1.002009E-7	1.044800E-5	0.651499	9.812911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483902	1.004705E-7	1.044800E-5	0.651453	9.852605E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485582	9.988299E-8	1.044800E-5	0.645643	9.814726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483747	9.992178E-8	1.044800E-5	0.651634	9.846490E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484614	1.000209E-7	1.044800E-5	0.652603	9.850404E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485799	1.002375E-7	1.044800E-5	0.651160	9.803333E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484638	1.002208E-7	1.044800E-5	0.651365	9.821435E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489150	1.006109E-7	1.044800E-5	0.651594	9.859985E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486262	9.975747E-8	1.044800E-5	0.651674	9.867209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485891	9.967063E-8	1.045200E-5	0.651973	9.841527E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484304	1.000312E-7	1.044800E-5	0.651369	9.862150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483494	9.997833E-8	1.044800E-5	0.653057	9.861687E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484794	9.997973E-8	1.045200E-5	0.652971	9.809855E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484054	1.001144E-7	1.045200E-5	0.650523	9.788522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484299	9.995024E-8	1.044800E-5	0.650503	9.848112E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485622	9.986240E-8	1.044800E-5	0.651456	9.831472E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483990	1.000404E-7	1.045200E-5	0.650859	9.811000E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486542	1.003605E-7	1.044800E-5	0.651799	9.806759E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485179	1.005121E-7	1.044800E-5	0.652051	9.834895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488551	1.002995E-7	1.045200E-5	0.652507	9.820039E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484956	9.986169E-8	1.045200E-5	0.653625	9.814090E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484775	1.000769E-7	1.044800E-5	0.652108	9.793620E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486755	1.003094E-7	1.044800E-5	0.645521	9.783251E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484784	1.001245E-7	1.044800E-5	0.651139	9.855939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484387	9.986537E-8	1.044800E-5	0.650959	9.838679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483840	9.991443E-8	1.045200E-5	0.651917	9.816843E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484492	9.995056E-8	1.045200E-5	0.650695	9.792948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484714	1.002232E-7	1.044800E-5	0.651017	9.794193E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483823	1.002126E-7	1.044800E-5	0.650686	9.808944E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485776	1.003487E-7	1.044800E-5	0.651005	9.842412E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484017	9.992617E-8	1.044800E-5	0.652336	9.849415E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483716	9.962502E-8	1.045200E-5	0.651304	9.831149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483262	9.997645E-8	1.045200E-5	0.650460	9.804486E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484789	1.002795E-7	1.044800E-5	0.652098	9.813409E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484087	1.004664E-7	1.044800E-5	0.651303	9.846511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484138	1.002949E-7	1.044800E-5	0.650664	9.849955E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
