Trigger Count=19689	Output Count=18182	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.328466	1.001118E-7	1.045200E-5	0.549220	1.025415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327289	9.982725E-8	1.045200E-5	0.540897	1.024195E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326010	1.002757E-7	1.044800E-5	0.538037	1.019377E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330793	1.005056E-7	1.044800E-5	0.504895	9.884961E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327472	1.003388E-7	1.044800E-5	0.546791	1.028225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326618	9.983235E-8	1.044800E-5	0.505134	9.934457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325431	1.001719E-7	1.044800E-5	0.538662	1.022842E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326729	9.968168E-8	1.045200E-5	0.549437	1.029771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327786	9.958455E-8	1.045200E-5	0.506560	9.878468E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328707	9.982937E-8	1.045200E-5	0.536824	1.017704E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327645	9.970289E-8	1.045200E-5	0.505439	9.875823E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326713	1.003876E-7	1.044800E-5	0.504679	9.921681E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324903	9.899776E-8	1.045200E-5	0.537302	1.021404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328602	1.000384E-7	1.045200E-5	0.541712	1.025726E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327689	9.971673E-8	1.045200E-5	0.537847	1.019188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325849	1.002100E-7	1.044800E-5	0.549056	1.032860E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326525	9.963658E-8	1.045200E-5	0.543067	1.022626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328651	9.943541E-8	1.045200E-5	0.535109	1.020297E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325041	9.956837E-8	1.044800E-5	0.503401	9.864813E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326362	1.001220E-7	1.044800E-5	0.504787	9.901375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328710	1.003880E-7	1.044800E-5	0.504231	9.908434E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327902	9.995622E-8	1.044800E-5	0.537081	1.022331E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331560	9.999520E-8	1.045200E-5	0.538172	1.016987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330613	1.002862E-7	1.045200E-5	0.504179	9.861230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332733	1.001651E-7	1.045200E-5	0.538228	1.017136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329851	9.993535E-8	1.045200E-5	0.537781	1.018702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325655	9.984721E-8	1.045200E-5	0.537185	1.019218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328377	9.965526E-8	1.045200E-5	0.504351	9.875700E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328662	1.000083E-7	1.045200E-5	0.541349	1.020922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327667	1.000011E-7	1.045200E-5	0.536562	1.017139E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331156	1.003526E-7	1.044800E-5	0.545271	1.026833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326371	9.962085E-8	1.045200E-5	0.537943	1.017736E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329417	1.005062E-7	1.044800E-5	0.541572	1.021025E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331608	1.005097E-7	1.045200E-5	0.539860	1.021294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327110	9.952787E-8	1.045200E-5	0.537320	1.020354E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330353	1.001358E-7	1.045200E-5	0.538919	1.018018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330471	9.967526E-8	1.045200E-5	0.548603	1.027336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324562	1.001731E-7	1.045200E-5	0.542171	1.020119E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325026	1.005134E-7	1.044800E-5	0.535757	1.020602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326980	1.001834E-7	1.044800E-5	0.504543	9.892404E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329645	1.004789E-7	1.044800E-5	0.503580	9.898699E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328316	1.006660E-7	1.044800E-5	0.506177	9.933347E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328538	1.003419E-7	1.044800E-5	0.503134	9.931597E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328362	9.983439E-8	1.044800E-5	0.503789	9.932728E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328186	9.997011E-8	1.044800E-5	0.543141	1.026159E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.323965	9.977565E-8	1.045200E-5	0.542789	1.025476E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325967	9.953233E-8	1.045200E-5	0.543213	1.025741E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326786	1.001113E-7	1.045200E-5	0.537837	1.018155E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327484	9.973628E-8	1.045200E-5	0.505254	9.878663E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326451	1.003123E-7	1.044800E-5	0.536926	1.022690E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329031	1.003768E-7	1.044800E-5	0.537428	1.023983E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330745	1.002723E-7	1.044800E-5	0.538208	1.020608E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326604	9.986977E-8	1.045200E-5	0.538937	1.020713E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326502	1.002656E-7	1.044800E-5	0.538750	1.020593E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326044	1.000784E-7	1.044800E-5	0.505182	9.925511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330739	1.006602E-7	1.044800E-5	0.505169	9.929235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326517	1.002566E-7	1.044800E-5	0.503286	9.942735E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328355	1.002660E-7	1.044800E-5	0.539305	1.025094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328561	1.000906E-7	1.044800E-5	0.505290	9.930361E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326601	9.981905E-8	1.045200E-5	0.538357	1.021119E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328938	1.001270E-7	1.045200E-5	0.539022	1.022887E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327632	9.983679E-8	1.045200E-5	0.536295	1.020165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326151	9.967491E-8	1.045200E-5	0.541708	1.022637E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328036	9.977921E-8	1.045200E-5	0.549199	1.027202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329249	1.001028E-7	1.045200E-5	0.539380	1.017999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328006	9.987422E-8	1.045200E-5	0.541140	1.024270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331346	1.001318E-7	1.044800E-5	0.537272	1.023751E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330221	9.976125E-8	1.044800E-5	0.538293	1.023542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325178	9.925375E-8	1.045200E-5	0.503983	9.912068E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324549	9.938951E-8	1.045200E-5	0.537320	1.017543E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328584	9.981112E-8	1.045200E-5	0.536263	1.018236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326059	1.002700E-7	1.044800E-5	0.542102	1.022511E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327654	1.001663E-7	1.045200E-5	0.538449	1.017405E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328775	1.001761E-7	1.044800E-5	0.505638	9.934103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326889	1.000118E-7	1.045200E-5	0.504173	9.946779E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328808	9.977505E-8	1.045200E-5	0.544145	1.021475E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326619	9.968724E-8	1.045200E-5	0.537219	1.015985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325855	9.959037E-8	1.045200E-5	0.505915	9.887337E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328146	9.992820E-8	1.045200E-5	0.538746	1.018825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327150	9.953459E-8	1.045200E-5	0.536415	1.019905E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327078	1.002073E-7	1.044800E-5	0.536695	1.017862E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328400	1.002981E-7	1.044800E-5	0.537319	1.021572E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327023	9.978766E-8	1.045200E-5	0.504565	9.887290E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327004	1.005748E-7	1.044800E-5	0.538656	1.023997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326732	1.001714E-7	1.044800E-5	0.505734	9.899310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328198	9.997028E-8	1.044800E-5	0.506635	9.933496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326665	1.004676E-7	1.044800E-5	0.542567	1.025537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325606	1.001094E-7	1.044800E-5	0.536953	1.023208E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327917	1.001549E-7	1.044800E-5	0.543416	1.022527E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326492	1.005427E-7	1.044800E-5	0.537589	1.021646E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329793	1.004956E-7	1.045200E-5	0.505069	9.869932E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328445	1.005221E-7	1.045200E-5	0.537513	1.015723E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329075	9.968304E-8	1.044800E-5	0.505586	9.914473E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327333	9.993610E-8	1.045200E-5	0.543465	1.024592E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327250	9.982199E-8	1.045200E-5	0.505996	9.877657E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328301	9.986877E-8	1.045200E-5	0.503918	9.890645E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326565	9.993510E-8	1.045200E-5	0.541658	1.021173E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326641	9.971712E-8	1.045200E-5	0.540951	1.022614E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326443	1.002636E-7	1.044800E-5	0.542332	1.022292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327794	1.001204E-7	1.044800E-5	0.536741	1.020703E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328072	1.002752E-7	1.044800E-5	0.537967	1.020992E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327947	1.000132E-7	1.044800E-5	0.537482	1.016779E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327733	1.002368E-7	1.044800E-5	0.542166	1.022290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327200	1.003936E-7	1.044800E-5	0.537164	1.018044E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327848	9.993278E-8	1.044800E-5	0.540411	1.023751E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326009	1.001393E-7	1.045200E-5	0.540697	1.023467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329614	1.003426E-7	1.044800E-5	0.537722	1.019734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328455	1.003023E-7	1.044800E-5	0.538080	1.019791E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326989	1.002150E-7	1.044800E-5	0.503512	9.924566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327433	1.002484E-7	1.044800E-5	0.538107	1.018341E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326956	9.985155E-8	1.044800E-5	0.537865	1.021072E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328537	9.983002E-8	1.045200E-5	0.504219	9.906176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326112	9.943934E-8	1.045200E-5	0.503484	9.874274E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329055	1.000265E-7	1.044800E-5	0.504501	9.863533E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327564	9.982362E-8	1.045200E-5	0.541409	1.022712E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326748	9.960250E-8	1.045200E-5	0.507108	9.910426E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329025	9.997052E-8	1.045200E-5	0.543924	1.022097E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328437	9.990192E-8	1.044800E-5	0.505530	9.864001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326378	1.002000E-7	1.044800E-5	0.547817	1.030304E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328946	9.978321E-8	1.044800E-5	0.542122	1.027057E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327226	1.000221E-7	1.045200E-5	0.537204	1.019734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327448	1.001556E-7	1.044800E-5	0.536630	1.020605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326645	9.984714E-8	1.044800E-5	0.541150	1.027652E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327718	1.001176E-7	1.044800E-5	0.538370	1.018807E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328213	1.003016E-7	1.044800E-5	0.504236	9.927428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328090	9.989169E-8	1.045200E-5	0.538496	1.021929E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326421	9.984645E-8	1.045200E-5	0.504488	9.918059E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331028	1.000262E-7	1.045200E-5	0.538367	1.019659E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327875	1.001934E-7	1.044800E-5	0.505119	9.896242E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331980	1.009250E-7	1.044800E-5	0.543417	1.024909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326075	9.997214E-8	1.044800E-5	0.538351	1.020900E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327841	1.001407E-7	1.044800E-5	0.543247	1.025804E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329208	1.004039E-7	1.044800E-5	0.537921	1.021579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326394	1.000493E-7	1.044800E-5	0.504761	9.940099E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327834	1.000254E-7	1.045200E-5	0.505488	9.934327E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327090	9.960169E-8	1.045200E-5	0.536812	1.020909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329153	1.001525E-7	1.045200E-5	0.538272	1.016593E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326316	1.001020E-7	1.045200E-5	0.541238	1.023382E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327274	1.000596E-7	1.044800E-5	0.538190	1.019816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327126	9.977251E-8	1.044800E-5	0.537530	1.018809E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327614	9.990300E-8	1.045200E-5	0.537349	1.017342E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326060	9.974658E-8	1.044800E-5	0.507585	9.913757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328458	9.978456E-8	1.044800E-5	0.537737	1.019428E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326561	9.978602E-8	1.044800E-5	0.504267	9.862558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327618	1.005891E-7	1.044800E-5	0.536376	1.020215E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328118	9.998978E-8	1.045200E-5	0.536905	1.020984E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326537	1.006343E-7	1.044800E-5	0.503946	9.937460E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329555	9.995489E-8	1.044800E-5	0.503899	9.940674E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326938	9.959576E-8	1.045200E-5	0.538036	1.020433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327785	9.973066E-8	1.045200E-5	0.541530	1.022047E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325661	9.998679E-8	1.044800E-5	0.502394	9.940021E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327968	9.996050E-8	1.044800E-5	0.505098	9.931095E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328353	1.002534E-7	1.044800E-5	0.543318	1.027291E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331438	1.005766E-7	1.044800E-5	0.536627	1.023934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329821	9.991039E-8	1.045200E-5	0.537925	1.017251E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325275	9.963099E-8	1.045200E-5	0.503173	9.876865E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328063	9.997410E-8	1.044800E-5	0.537452	1.017073E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330924	1.008045E-7	1.044800E-5	0.537486	1.019949E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326265	1.004505E-7	1.044800E-5	0.536851	1.021496E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326536	9.987909E-8	1.044800E-5	0.537842	1.018292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326592	1.001573E-7	1.044800E-5	0.546744	1.030910E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326211	9.992494E-8	1.044800E-5	0.504535	9.910429E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327860	1.002993E-7	1.044800E-5	0.505580	9.934412E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331240	1.003168E-7	1.045200E-5	0.542403	1.026585E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326041	9.965336E-8	1.045200E-5	0.538239	1.018459E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326855	1.000098E-7	1.044800E-5	0.542354	1.026208E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326693	1.003294E-7	1.044800E-5	0.503322	9.910273E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328591	1.003265E-7	1.044800E-5	0.537313	1.025430E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325980	1.003794E-7	1.044800E-5	0.504161	9.916905E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327844	1.004217E-7	1.044800E-5	0.542632	1.027171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328811	1.000556E-7	1.044800E-5	0.543171	1.029064E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327799	1.000025E-7	1.044800E-5	0.541757	1.025391E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325238	9.954122E-8	1.045200E-5	0.548717	1.031602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327380	9.998928E-8	1.045200E-5	0.537914	1.019808E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327406	1.002823E-7	1.045200E-5	0.502652	9.882462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326168	1.001802E-7	1.044800E-5	0.507956	9.933981E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327091	9.987935E-8	1.044800E-5	0.538215	1.020445E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329815	1.000067E-7	1.044800E-5	0.537360	1.021221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328097	1.002983E-7	1.044800E-5	0.541641	1.025442E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329832	9.977228E-8	1.044800E-5	0.538521	1.021988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326799	9.989902E-8	1.044800E-5	0.538643	1.022643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330810	1.003530E-7	1.044800E-5	0.536790	1.023453E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325399	9.966843E-8	1.045200E-5	0.544058	1.027098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327230	9.985107E-8	1.045200E-5	0.537155	1.018973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326602	9.973313E-8	1.045200E-5	0.535918	1.020017E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328964	9.974036E-8	1.045200E-5	0.548000	1.027932E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326154	9.970991E-8	1.045200E-5	0.536102	1.018218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326706	9.971760E-8	1.045200E-5	0.538036	1.017344E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327826	1.000396E-7	1.044800E-5	0.541311	1.023754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
