Trigger Count=19978	Output Count=18341	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.482440	1.003411E-7	1.044800E-5	0.370151	1.036807E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486824	1.000700E-7	1.044800E-5	0.367199	1.026937E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483164	9.968975E-8	1.045200E-5	0.370219	1.029836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485867	1.003333E-7	1.045200E-5	0.366539	1.025867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485235	1.003525E-7	1.044800E-5	0.370137	1.030062E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483760	1.003874E-7	1.044800E-5	0.370604	1.028333E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486818	1.009333E-7	1.044800E-5	0.368102	1.033399E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487822	1.002920E-7	1.044800E-5	0.365904	1.028931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483242	9.995329E-8	1.045200E-5	0.370372	1.024546E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484309	9.990714E-8	1.045200E-5	0.372750	1.026108E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484585	1.003202E-7	1.044800E-5	0.366468	1.023893E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484213	1.002448E-7	1.044800E-5	0.370734	1.027941E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487808	9.996942E-8	1.044800E-5	0.370731	1.029859E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488887	9.999528E-8	1.045200E-5	0.368964	1.028986E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487008	9.986480E-8	1.045200E-5	0.369915	1.028691E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488411	1.004987E-7	1.044800E-5	0.369606	1.025559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488473	1.005098E-7	1.044800E-5	0.368706	1.027755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488242	1.007099E-7	1.044800E-5	0.370314	1.025234E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484981	9.999886E-8	1.044800E-5	0.370718	1.026971E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488045	1.007223E-7	1.044800E-5	0.365456	1.026398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485230	1.000849E-7	1.044800E-5	0.368238	1.031793E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485437	1.003435E-7	1.044800E-5	0.366561	1.025508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486632	1.005114E-7	1.044800E-5	0.369859	1.033662E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485567	1.007689E-7	1.044800E-5	0.369428	1.031530E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486321	1.004325E-7	1.044800E-5	0.370057	1.030775E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486874	1.003383E-7	1.044800E-5	0.369111	1.032687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482230	9.978126E-8	1.044800E-5	0.366752	1.024786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488219	9.994723E-8	1.044800E-5	0.369359	1.029506E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488448	1.006522E-7	1.044800E-5	0.367867	1.025636E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487352	1.005975E-7	1.044800E-5	0.369506	1.033133E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485976	1.003687E-7	1.044800E-5	0.369551	1.031976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486938	9.996774E-8	1.044800E-5	0.370349	1.032893E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488844	1.001567E-7	1.044800E-5	0.370177	1.030056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482745	9.964629E-8	1.044800E-5	0.365155	1.027633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487437	1.003118E-7	1.044800E-5	0.369460	1.031829E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485963	1.004646E-7	1.044800E-5	0.366404	1.028575E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482216	1.003318E-7	1.044800E-5	0.370357	1.031664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483837	1.002957E-7	1.044800E-5	0.370107	1.032478E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484079	9.995742E-8	1.044800E-5	0.371162	1.032238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487350	1.004469E-7	1.045200E-5	0.366021	1.021936E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488383	1.001319E-7	1.045200E-5	0.369827	1.025444E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484211	1.000808E-7	1.045200E-5	0.366534	1.023257E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482558	9.982280E-8	1.045200E-5	0.371744	1.025193E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485093	1.001006E-7	1.044800E-5	0.366476	1.025883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488227	1.002956E-7	1.044800E-5	0.370249	1.031265E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482999	1.005294E-7	1.044800E-5	0.369051	1.030947E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485094	1.003408E-7	1.044800E-5	0.370059	1.032814E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486063	1.000553E-7	1.045200E-5	0.367101	1.021298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484821	9.980459E-8	1.045200E-5	0.371199	1.025498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487932	1.002875E-7	1.044800E-5	0.370060	1.028749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487213	1.004890E-7	1.044800E-5	0.370237	1.030006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486898	1.004556E-7	1.044800E-5	0.368161	1.033389E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486696	1.000757E-7	1.044800E-5	0.366078	1.025966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488025	1.002630E-7	1.044800E-5	0.371346	1.028909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487624	1.001179E-7	1.045200E-5	0.370054	1.025749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484259	1.000917E-7	1.044800E-5	0.368739	1.032404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487237	1.006901E-7	1.044800E-5	0.369945	1.028591E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488089	1.005255E-7	1.044800E-5	0.368384	1.029692E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484284	1.000431E-7	1.044800E-5	0.366007	1.027594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488853	1.006658E-7	1.044800E-5	0.369236	1.030144E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486711	9.971067E-8	1.045200E-5	0.366663	1.025377E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484375	9.972140E-8	1.044800E-5	0.367333	1.025220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485948	1.003981E-7	1.045200E-5	0.369854	1.027394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487347	1.002615E-7	1.045200E-5	0.371219	1.028595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485186	1.000241E-7	1.045200E-5	0.368282	1.028501E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488979	1.005667E-7	1.044800E-5	0.368149	1.029014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483015	1.002715E-7	1.044800E-5	0.370937	1.029802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488171	1.000091E-7	1.045200E-5	0.364200	1.022234E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487749	1.004101E-7	1.044800E-5	0.366069	1.025475E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484546	1.002762E-7	1.044800E-5	0.369486	1.029040E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482158	9.976958E-8	1.044800E-5	0.371020	1.028877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486939	9.993200E-8	1.044800E-5	0.370653	1.030018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486794	1.002788E-7	1.045200E-5	0.366527	1.024648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488381	1.002327E-7	1.045200E-5	0.370513	1.024461E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484611	1.004197E-7	1.044800E-5	0.369918	1.031380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488275	1.006436E-7	1.044800E-5	0.369762	1.028000E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486518	1.005554E-7	1.044800E-5	0.370224	1.027434E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487905	1.006200E-7	1.044800E-5	0.366952	1.025392E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487959	1.007166E-7	1.044800E-5	0.372047	1.030153E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489274	1.001387E-7	1.045200E-5	0.371065	1.026552E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487552	1.001665E-7	1.045200E-5	0.369993	1.027567E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485999	1.003042E-7	1.045200E-5	0.371160	1.025388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488273	1.004053E-7	1.045200E-5	0.370745	1.025158E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487653	1.000898E-7	1.044800E-5	0.370677	1.030945E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485882	1.003168E-7	1.044800E-5	0.371473	1.030951E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488245	1.000668E-7	1.044800E-5	0.369481	1.032560E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482247	1.000052E-7	1.045200E-5	0.366649	1.027206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487255	1.002370E-7	1.045200E-5	0.370837	1.028316E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487048	1.003606E-7	1.045200E-5	0.369579	1.030677E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487372	1.002548E-7	1.044800E-5	0.369781	1.030909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483647	9.974668E-8	1.045200E-5	0.365663	1.026390E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488316	1.001496E-7	1.044800E-5	0.370149	1.031687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488294	1.003512E-7	1.044800E-5	0.371068	1.029175E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488009	1.003054E-7	1.044800E-5	0.370127	1.034542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488528	1.003895E-7	1.044800E-5	0.368762	1.031977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488816	1.003896E-7	1.044800E-5	0.367250	1.024835E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487283	1.001750E-7	1.045200E-5	0.371501	1.028358E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.490167	1.003921E-7	1.045200E-5	0.370702	1.025019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487836	1.000638E-7	1.045200E-5	0.366481	1.021665E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484784	9.998617E-8	1.044800E-5	0.369739	1.032604E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486393	1.004338E-7	1.044800E-5	0.370168	1.031734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488220	9.997433E-8	1.044800E-5	0.367179	1.026257E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488763	9.983661E-8	1.045200E-5	0.370410	1.025104E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482534	9.959267E-8	1.044800E-5	0.366479	1.029504E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485668	1.005075E-7	1.044800E-5	0.371000	1.031298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483775	1.002198E-7	1.044800E-5	0.370423	1.028059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486898	1.003449E-7	1.045200E-5	0.371103	1.025871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484449	9.943231E-8	1.045200E-5	0.370418	1.028213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484628	1.000494E-7	1.045200E-5	0.365366	1.021897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483409	9.978636E-8	1.045200E-5	0.369173	1.026237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484207	1.000001E-7	1.045200E-5	0.369233	1.025388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486305	1.004632E-7	1.044800E-5	0.367451	1.024960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488015	1.003608E-7	1.044800E-5	0.372453	1.034819E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486256	1.002375E-7	1.044800E-5	0.371335	1.031787E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487990	1.003491E-7	1.044800E-5	0.370348	1.031988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487212	1.003615E-7	1.044800E-5	0.365665	1.024503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487268	1.001388E-7	1.044800E-5	0.369946	1.031050E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484839	9.957847E-8	1.044800E-5	0.367372	1.028595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485826	1.002740E-7	1.044800E-5	0.370139	1.025999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482578	1.001335E-7	1.045200E-5	0.371069	1.022120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485620	1.008581E-7	1.044800E-5	0.369330	1.027737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487409	1.007885E-7	1.044800E-5	0.369640	1.029160E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486669	1.003200E-7	1.044800E-5	0.368948	1.029220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486356	1.002343E-7	1.044800E-5	0.371697	1.030535E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487841	1.003259E-7	1.044800E-5	0.365390	1.025490E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487863	1.004334E-7	1.044800E-5	0.368916	1.030713E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482926	9.997697E-8	1.044800E-5	0.371093	1.032968E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488357	1.005993E-7	1.044800E-5	0.368563	1.032646E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486251	1.004924E-7	1.045200E-5	0.371076	1.024464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487966	1.005321E-7	1.045200E-5	0.369529	1.026769E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484710	1.006557E-7	1.045200E-5	0.368397	1.025986E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487940	1.006042E-7	1.044800E-5	0.368666	1.029648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488579	1.002957E-7	1.044800E-5	0.369147	1.029161E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487767	1.002382E-7	1.044800E-5	0.362697	1.025239E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483779	1.003342E-7	1.044800E-5	0.368260	1.029063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487153	1.003663E-7	1.044800E-5	0.365895	1.027898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483264	1.002725E-7	1.044800E-5	0.369571	1.030302E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486688	1.005054E-7	1.044800E-5	0.369101	1.028477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487565	1.004948E-7	1.044800E-5	0.369189	1.032470E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488288	1.008238E-7	1.044800E-5	0.363790	1.022562E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487117	1.009541E-7	1.044800E-5	0.366208	1.028237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486006	1.002747E-7	1.044800E-5	0.369419	1.034076E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487269	1.000746E-7	1.044800E-5	0.369407	1.029237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483622	9.964300E-8	1.045200E-5	0.370178	1.024422E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483026	9.990178E-8	1.045200E-5	0.370190	1.025683E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485936	1.002923E-7	1.045200E-5	0.365806	1.021262E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487179	1.005439E-7	1.045200E-5	0.372341	1.025552E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483013	1.002033E-7	1.045200E-5	0.369201	1.025662E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483293	9.995673E-8	1.044800E-5	0.370240	1.033559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488849	1.005843E-7	1.044800E-5	0.370338	1.033883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488180	1.003558E-7	1.044800E-5	0.369009	1.033537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482352	9.975356E-8	1.045200E-5	0.369366	1.029873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486599	9.996835E-8	1.045200E-5	0.367806	1.025372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482878	9.999492E-8	1.045200E-5	0.369350	1.027477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482212	1.001823E-7	1.045200E-5	0.369776	1.027345E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483591	1.001444E-7	1.044800E-5	0.366107	1.021562E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485386	1.001810E-7	1.044800E-5	0.370244	1.028182E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485777	1.007874E-7	1.044800E-5	0.369645	1.027424E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487290	1.002757E-7	1.045200E-5	0.370024	1.026471E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487951	1.006229E-7	1.044800E-5	0.368929	1.029157E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488536	1.004999E-7	1.044800E-5	0.368173	1.031557E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487991	1.006527E-7	1.044800E-5	0.366175	1.026597E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484281	1.000390E-7	1.044800E-5	0.368643	1.030158E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489038	1.003688E-7	1.044800E-5	0.370904	1.030450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482928	9.997795E-8	1.044800E-5	0.368552	1.033668E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487525	1.002915E-7	1.044800E-5	0.368758	1.035024E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482272	1.000434E-7	1.044800E-5	0.371226	1.034532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487471	1.004811E-7	1.044800E-5	0.371663	1.035220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482234	9.983963E-8	1.044800E-5	0.371123	1.026177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482654	1.006173E-7	1.044800E-5	0.371293	1.029416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489285	1.005538E-7	1.044800E-5	0.370379	1.030909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484977	1.000560E-7	1.045200E-5	0.369418	1.027725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485261	9.996718E-8	1.045200E-5	0.369651	1.023531E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484082	1.000780E-7	1.044800E-5	0.371355	1.029205E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486577	1.001627E-7	1.045200E-5	0.369503	1.024614E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486734	1.004410E-7	1.045200E-5	0.368549	1.030539E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486070	1.000590E-7	1.045200E-5	0.369779	1.026789E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488449	1.003673E-7	1.045200E-5	0.371205	1.028503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482717	1.000650E-7	1.044800E-5	0.370348	1.029140E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486723	1.007732E-7	1.044800E-5	0.366661	1.026927E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489474	1.004353E-7	1.044800E-5	0.366170	1.029586E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.481628	1.001869E-7	1.044800E-5	0.369974	1.034626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487396	1.000946E-7	1.045200E-5	0.370057	1.025737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482793	9.967091E-8	1.045200E-5	0.368770	1.028788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487619	1.002375E-7	1.045200E-5	0.365040	1.025420E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488887	1.002869E-7	1.045200E-5	0.362032	1.018911E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487710	1.003218E-7	1.044800E-5	0.370027	1.025142E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488402	1.001236E-7	1.045200E-5	0.367692	1.025180E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484254	9.967515E-8	1.045200E-5	0.367540	1.025591E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
