Trigger Count=7026	Output Count=5485	Elapsed Time=16.306	Number of Pulses CH0=2	Number of Pulses CH1=0
e rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.326816	1.006490E-7	2.244800E-5	0.367310	1.021980E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324857	9.960890E-8	2.245200E-5	0.366654	1.026855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325785	9.925247E-8	2.244800E-5	0.365214	1.026849E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325952	1.002013E-7	2.244800E-5	0.365485	1.027803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325385	1.001054E-7	2.245200E-5	0.368863	1.027596E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325686	9.982981E-8	2.244800E-5	0.365330	1.027747E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326013	1.005340E-7	2.244800E-5	0.363290	1.023021E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327698	1.001674E-7	2.245200E-5	0.366436	1.021553E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327475	1.002749E-7	2.245200E-5	0.363812	1.022844E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327332	9.972475E-8	2.244800E-5	0.366283	1.027481E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328572	1.002243E-7	2.244800E-5	0.366902	1.027748E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326549	9.961657E-8	2.245200E-5	0.367284	1.025475E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327414	1.001929E-7	2.244800E-5	0.365661	1.029292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323533	9.992839E-8	2.244800E-5	0.367131	1.026263E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326972	1.001023E-7	2.244800E-5	0.364837	1.022263E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327345	9.997754E-8	2.245200E-5	0.367181	1.022958E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327203	1.000494E-7	2.244800E-5	0.366461	1.026816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326639	1.004599E-7	2.244800E-5	0.365300	1.026415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326888	9.981921E-8	2.245200E-5	0.366411	1.032644E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325015	9.999603E-8	2.244800E-5	0.369111	1.026644E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325198	9.951406E-8	2.245200E-5	0.365275	1.024206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327966	9.998036E-8	2.244800E-5	0.366488	1.022585E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326158	1.000412E-7	2.245200E-5	0.366800	1.025973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326639	9.991721E-8	2.245200E-5	0.367332	1.029242E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327598	1.001436E-7	2.244800E-5	0.367498	1.027871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329058	1.001216E-7	2.245200E-5	0.366286	1.023765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325521	9.994863E-8	2.245200E-5	0.366876	1.022939E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325019	9.951607E-8	2.244800E-5	0.367083	1.026312E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322672	1.002696E-7	2.244800E-5	0.365243	1.026331E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325049	9.962341E-8	2.245200E-5	0.365044	1.021594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327731	9.961888E-8	2.245200E-5	0.368251	1.026561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325547	1.002534E-7	2.244800E-5	0.366674	1.025934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327325	1.003888E-7	2.244800E-5	0.366402	1.025323E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326750	1.000237E-7	2.244800E-5	0.365354	1.023325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327533	1.001657E-7	2.245200E-5	0.366082	1.023339E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324647	9.954670E-8	2.245200E-5	0.367529	1.026926E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323769	9.987093E-8	2.244800E-5	0.367576	1.025994E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327132	9.988016E-8	2.245200E-5	0.365148	1.024934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325139	9.967867E-8	2.244800E-5	0.365176	1.029215E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327414	9.992640E-8	2.245200E-5	0.365602	1.022832E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325728	9.986906E-8	2.244800E-5	0.365890	1.022550E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329042	1.000302E-7	2.245200E-5	0.369068	1.024702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325156	9.984185E-8	2.244800E-5	0.366272	1.025277E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327497	1.001747E-7	2.244800E-5	0.365642	1.024800E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325734	9.896297E-8	2.245200E-5	0.365976	1.026506E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327910	1.004211E-7	2.244800E-5	0.365456	1.024731E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325370	9.979564E-8	2.244800E-5	0.364620	1.023392E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327637	1.002400E-7	2.244800E-5	0.365659	1.022448E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325756	1.000227E-7	2.244800E-5	0.365051	1.027008E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326903	1.001075E-7	2.245200E-5	0.366638	1.023329E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326315	1.002913E-7	2.244800E-5	0.367527	1.026476E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326743	1.003084E-7	2.244800E-5	0.366452	1.021464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325344	9.913262E-8	2.245200E-5	0.366265	1.020384E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327027	1.000170E-7	2.245200E-5	0.366510	1.025273E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325537	9.970501E-8	2.245200E-5	0.365740	1.022958E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326342	9.974945E-8	2.245200E-5	0.365024	1.027763E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327421	1.003615E-7	2.244800E-5	0.367861	1.023401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325827	9.968073E-8	2.245200E-5	0.366601	1.023431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327275	1.002251E-7	2.244800E-5	0.367064	1.027334E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324642	9.965165E-8	2.245200E-5	0.366264	1.019808E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327806	9.999550E-8	2.245200E-5	0.365414	1.023701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328444	1.001155E-7	2.244800E-5	0.365157	1.026161E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326506	9.979608E-8	2.245200E-5	0.364685	1.022685E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326871	9.997913E-8	2.245200E-5	0.367854	1.028604E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324728	1.002355E-7	2.245200E-5	0.367284	1.024175E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327533	1.003314E-7	2.244800E-5	0.369229	1.032407E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327121	1.003656E-7	2.244800E-5	0.365106	1.023940E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324363	9.992994E-8	2.245200E-5	0.365364	1.022737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323487	9.944288E-8	2.245200E-5	0.367070	1.025253E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325874	1.005156E-7	2.244800E-5	0.366062	1.026697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327682	1.005251E-7	2.244800E-5	0.366072	1.027789E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327057	9.988628E-8	2.245200E-5	0.366984	1.022799E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325990	9.969732E-8	2.245200E-5	0.366538	1.026093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327903	1.005072E-7	2.244800E-5	0.367409	1.027987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324982	9.979265E-8	2.244800E-5	0.364584	1.024094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328706	9.952533E-8	2.245200E-5	0.365067	1.025547E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325523	9.935337E-8	2.245200E-5	0.366582	1.024707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327769	1.004914E-7	2.244800E-5	0.367194	1.026582E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327245	9.969348E-8	2.245200E-5	0.364651	1.022692E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326058	1.001103E-7	2.245200E-5	0.369433	1.025255E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325143	9.950336E-8	2.244800E-5	0.367136	1.028619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328073	9.996536E-8	2.245200E-5	0.368005	1.024700E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325013	1.005612E-7	2.244800E-5	0.365284	1.027370E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326566	9.994845E-8	2.244800E-5	0.366973	1.023629E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327685	9.972788E-8	2.244800E-5	0.366769	1.027245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326697	9.981848E-8	2.244800E-5	0.367844	1.021236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328510	9.969992E-8	2.245200E-5	0.366484	1.024162E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325792	9.977020E-8	2.244800E-5	0.365587	1.025024E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327651	1.006652E-7	2.244800E-5	0.365735	1.028540E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327081	9.991331E-8	2.244800E-5	0.364992	1.027234E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327059	9.992449E-8	2.245200E-5	0.365541	1.022126E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325729	9.948228E-8	2.245200E-5	0.367409	1.024698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325778	1.004896E-7	2.244800E-5	0.368815	1.032053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328278	9.988896E-8	2.245200E-5	0.365399	1.021093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324924	9.959899E-8	2.245200E-5	0.368020	1.027593E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324955	9.967993E-8	2.245200E-5	0.366672	1.026790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327543	9.987072E-8	2.245200E-5	0.368404	1.024081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328053	1.000670E-7	2.245200E-5	0.367136	1.026953E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323030	1.000501E-7	2.244800E-5	0.366403	1.026940E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326335	1.004847E-7	2.244800E-5	0.368591	1.032389E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325836	1.001110E-7	2.244800E-5	0.366353	1.027488E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326854	1.001723E-7	2.245200E-5	0.363704	1.021296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327672	1.004957E-7	2.244800E-5	0.367361	1.024861E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327615	1.001234E-7	2.245200E-5	0.367424	1.025507E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326650	1.000901E-7	2.244800E-5	0.364017	1.028654E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327282	9.972977E-8	2.245200E-5	0.367164	1.023612E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328550	9.998789E-8	2.245200E-5	0.365285	1.022205E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327046	1.002554E-7	2.244800E-5	0.365349	1.027498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325934	1.001740E-7	2.245200E-5	0.365890	1.022803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323778	9.961867E-8	2.244800E-5	0.366161	1.029574E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328119	9.980030E-8	2.245200E-5	0.365042	1.023833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326989	1.004248E-7	2.244800E-5	0.365305	1.029899E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325521	9.990249E-8	2.244800E-5	0.366802	1.019495E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327155	9.981857E-8	2.245200E-5	0.367543	1.025907E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327436	1.000066E-7	2.245200E-5	0.365709	1.025304E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327854	9.963127E-8	2.245200E-5	0.367125	1.027379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328744	1.002221E-7	2.244800E-5	0.365296	1.024202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326574	1.004569E-7	2.245200E-5	0.365612	1.020725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325487	9.980296E-8	2.245200E-5	0.348400	1.002850E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328887	1.002755E-7	2.244800E-5	0.366195	1.026839E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327651	1.001953E-7	2.244800E-5	0.367785	1.034066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324723	1.001426E-7	2.244800E-5	0.365522	1.025247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326567	9.942530E-8	2.245200E-5	0.367116	1.029016E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328173	1.003045E-7	2.244800E-5	0.366705	1.027767E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326099	1.005160E-7	2.244800E-5	0.365997	1.025304E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326797	1.001998E-7	2.245200E-5	0.367342	1.021892E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326325	9.962335E-8	2.245200E-5	0.364806	1.028465E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327335	1.000429E-7	2.245200E-5	0.366415	1.029691E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326110	1.005616E-7	2.244800E-5	0.367098	1.024698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325637	9.980653E-8	2.244800E-5	0.367405	1.026633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326442	1.000676E-7	2.245200E-5	0.365418	1.023781E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326705	1.000589E-7	2.245200E-5	0.366505	1.026401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328044	1.001252E-7	2.244800E-5	0.367112	1.031542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327438	9.975176E-8	2.244800E-5	0.366026	1.022748E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326098	9.982325E-8	2.245200E-5	0.365302	1.024500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326377	9.967892E-8	2.245200E-5	0.368782	1.029218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324226	1.004804E-7	2.244800E-5	0.367882	1.026802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327046	9.991240E-8	2.245200E-5	0.366277	1.018750E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326742	1.005500E-7	2.244800E-5	0.366748	1.021571E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324808	9.954759E-8	2.245200E-5	0.366265	1.026095E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327322	1.001059E-7	2.244800E-5	0.366722	1.029603E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328224	1.001938E-7	2.244800E-5	0.363719	1.028136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324993	9.982020E-8	2.245200E-5	0.367192	1.023377E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326245	1.001077E-7	2.245200E-5	0.367578	1.025505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327897	9.995379E-8	2.244800E-5	0.366783	1.029561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325305	9.983650E-8	2.244800E-5	0.366293	1.025586E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325352	9.958790E-8	2.245200E-5	0.366006	1.026413E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325469	9.984243E-8	2.244800E-5	0.369276	1.030167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325741	1.005339E-7	2.244800E-5	0.365489	1.025788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328410	1.002519E-7	2.245200E-5	0.365364	1.018928E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328008	9.997560E-8	2.245200E-5	0.368540	1.030836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324085	9.971425E-8	2.244800E-5	0.367089	1.025294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326663	1.000909E-7	2.244800E-5	0.364902	1.023098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327164	9.996900E-8	2.245200E-5	0.365206	1.021318E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324977	9.948532E-8	2.245200E-5	0.366043	1.025300E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325170	1.000145E-7	2.244800E-5	0.366082	1.028205E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324552	9.989224E-8	2.244800E-5	0.366523	1.022558E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328202	9.979592E-8	2.245200E-5	0.364635	1.018661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326100	9.909648E-8	2.245200E-5	0.367382	1.025792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326470	1.002335E-7	2.244800E-5	0.365577	1.026653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325971	9.999349E-8	2.245200E-5	0.366707	1.022433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324081	9.978924E-8	2.245200E-5	0.367140	1.027313E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324616	9.965282E-8	2.245200E-5	0.365048	1.026819E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327881	1.004414E-7	2.244800E-5	0.368241	1.030958E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328551	1.000370E-7	2.245200E-5	0.366794	1.022977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327025	1.002109E-7	2.245200E-5	0.369262	1.027486E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328076	1.000559E-7	2.244800E-5	0.364802	1.024674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328770	1.001448E-7	2.245200E-5	0.366364	1.022245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324011	9.991598E-8	2.245200E-5	0.369231	1.022631E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326558	9.994899E-8	2.245200E-5	0.369451	1.030995E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329164	1.004999E-7	2.244800E-5	0.366565	1.024843E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327697	1.004874E-7	2.244800E-5	0.366452	1.023503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326609	9.971618E-8	2.245200E-5	0.365765	1.019377E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328615	1.001185E-7	2.245200E-5	0.367587	1.025059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325970	1.000538E-7	2.244800E-5	0.366118	1.026470E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327296	1.004530E-7	2.244800E-5	0.365788	1.025694E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326789	9.976108E-8	2.245200E-5	0.367599	1.023555E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327571	9.982414E-8	2.245200E-5	0.363422	1.022763E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325219	9.975296E-8	2.244800E-5	0.365737	1.026643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327563	9.996994E-8	2.245200E-5	0.365743	1.020307E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327619	9.980811E-8	2.244800E-5	0.364769	1.028188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327442	1.001330E-7	2.244800E-5	0.365794	1.025098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328675	9.980874E-8	2.245200E-5	0.366563	1.022115E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325351	9.950647E-8	2.245200E-5	0.368207	1.031230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323883	9.998746E-8	2.244800E-5	0.368627	1.027831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325380	9.980036E-8	2.244800E-5	0.366724	1.023120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327232	9.973883E-8	2.245200E-5	0.365900	1.023886E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323358	9.954091E-8	2.244800E-5	0.365547	1.030580E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325222	9.976997E-8	2.244800E-5	0.365818	1.027866E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
