Trigger Count=19991	Output Count=18415	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.352000E-6	0.654758	1.001138E-7	1.044800E-5	0.541803	1.022631E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654697	1.006656E-7	1.045200E-5	0.504210	9.885856E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652930	1.007477E-7	1.044800E-5	0.536513	1.019823E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654559	1.005021E-7	1.044800E-5	0.535179	1.023298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653413	1.006389E-7	1.044800E-5	0.540652	1.021312E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654102	1.007529E-7	1.044800E-5	0.536698	1.023059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652125	1.005954E-7	1.044800E-5	0.541187	1.027730E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652498	1.002693E-7	1.044800E-5	0.541553	1.027809E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649941	1.001834E-7	1.044800E-5	0.502798	9.945501E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653207	1.005176E-7	1.044800E-5	0.502098	9.913437E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655694	1.007644E-7	1.044800E-5	0.536350	1.020732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654389	1.002988E-7	1.045200E-5	0.540067	1.022018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654020	1.005973E-7	1.044800E-5	0.503176	9.878280E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651404	1.006639E-7	1.044800E-5	0.540105	1.022927E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652968	1.003263E-7	1.044800E-5	0.501939	9.933549E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655175	1.002777E-7	1.044800E-5	0.538151	1.020674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654100	1.000170E-7	1.044800E-5	0.535595	1.019900E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652307	1.002767E-7	1.044800E-5	0.535672	1.020319E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654723	1.005187E-7	1.045200E-5	0.534639	1.017384E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654749	1.005789E-7	1.044800E-5	0.536052	1.017075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655414	1.006641E-7	1.044800E-5	0.540526	1.022194E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651908	1.007289E-7	1.044800E-5	0.545774	1.030072E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654461	1.005751E-7	1.044800E-5	0.538647	1.025841E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648890	1.002908E-7	1.044800E-5	0.502402	9.944872E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653661	1.000822E-7	1.044800E-5	0.534611	1.019664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653991	1.002321E-7	1.044800E-5	0.537659	1.016972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654712	1.007418E-7	1.044800E-5	0.541765	1.025246E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653494	1.006109E-7	1.044800E-5	0.537433	1.022570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653182	1.002667E-7	1.044800E-5	0.534879	1.022583E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652672	1.002134E-7	1.044800E-5	0.542114	1.021218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654853	1.003994E-7	1.045200E-5	0.536791	1.016579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647993	9.982533E-8	1.044800E-5	0.535213	1.020264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655328	1.004674E-7	1.045200E-5	0.503496	9.867666E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654272	1.008770E-7	1.044800E-5	0.539506	1.023938E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647760	1.003375E-7	1.044800E-5	0.541889	1.025625E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651559	1.004406E-7	1.044800E-5	0.536413	1.019341E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649269	1.000755E-7	1.044800E-5	0.535077	1.017945E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652557	1.006504E-7	1.044800E-5	0.536592	1.019177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650614	1.000680E-7	1.044800E-5	0.534881	1.023249E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648659	9.988107E-8	1.044800E-5	0.537138	1.020015E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652434	1.002560E-7	1.044800E-5	0.536105	1.018379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649607	1.000139E-7	1.045200E-5	0.538906	1.018856E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652637	1.005967E-7	1.045200E-5	0.537161	1.017133E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654403	1.007594E-7	1.044800E-5	0.502654	9.877777E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651934	1.006890E-7	1.044800E-5	0.535291	1.021916E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654086	1.006926E-7	1.044800E-5	0.535118	1.025496E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655317	1.003355E-7	1.044800E-5	0.547230	1.027234E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652345	1.003234E-7	1.044800E-5	0.540487	1.024967E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653613	1.001963E-7	1.044800E-5	0.536104	1.019028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654538	1.002892E-7	1.045200E-5	0.536284	1.017255E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654318	1.005300E-7	1.044800E-5	0.541045	1.021749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647998	1.002822E-7	1.044800E-5	0.535124	1.019948E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653714	1.004638E-7	1.044800E-5	0.540662	1.022968E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654611	1.003354E-7	1.045200E-5	0.502870	9.881692E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655618	1.007490E-7	1.044800E-5	0.537647	1.017707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654234	1.005221E-7	1.044800E-5	0.542173	1.025116E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.656116	1.004237E-7	1.044800E-5	0.503876	9.908051E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650628	9.995334E-8	1.044800E-5	0.505427	9.928637E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655171	1.003007E-7	1.044800E-5	0.503468	9.897086E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648797	9.990279E-8	1.044800E-5	0.536358	1.022030E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648085	9.987439E-8	1.044800E-5	0.502584	9.903480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654628	1.004079E-7	1.045200E-5	0.538817	1.016248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648610	9.989962E-8	1.045200E-5	0.502745	9.881340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653497	1.005065E-7	1.044800E-5	0.504612	9.876484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649365	9.999305E-8	1.045200E-5	0.546844	1.024338E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649646	1.001869E-7	1.044800E-5	0.502231	9.895876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653372	1.007360E-7	1.044800E-5	0.535047	1.020679E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653586	1.004657E-7	1.044800E-5	0.535236	1.023105E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648623	9.997680E-8	1.044800E-5	0.535827	1.021545E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653999	1.004210E-7	1.045200E-5	0.535987	1.017792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648627	1.002691E-7	1.044800E-5	0.535377	1.019516E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654006	1.008073E-7	1.044800E-5	0.540368	1.026822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647962	1.002081E-7	1.044800E-5	0.536520	1.016965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647330	1.001890E-7	1.044800E-5	0.539992	1.023536E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655368	1.001012E-7	1.044800E-5	0.504445	9.931307E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650338	9.979612E-8	1.045200E-5	0.535898	1.016188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648877	9.999674E-8	1.044800E-5	0.540575	1.024641E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649259	9.996406E-8	1.045200E-5	0.535654	1.017482E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653109	1.006009E-7	1.044800E-5	0.503712	9.892625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654858	1.005757E-7	1.044800E-5	0.542015	1.025848E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653283	1.006328E-7	1.044800E-5	0.540034	1.027311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654674	1.006422E-7	1.045200E-5	0.542043	1.021770E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650690	1.003426E-7	1.044800E-5	0.535927	1.018960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653190	1.005982E-7	1.044800E-5	0.535270	1.017308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652870	1.007056E-7	1.044800E-5	0.502375	9.899847E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653882	1.000262E-7	1.044800E-5	0.503501	9.883042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647787	9.990055E-8	1.045200E-5	0.537540	1.017253E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653939	1.007133E-7	1.044800E-5	0.536952	1.018340E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648554	1.003467E-7	1.044800E-5	0.535067	1.020584E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654345	1.002811E-7	1.044800E-5	0.504957	9.942089E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653832	1.007002E-7	1.044800E-5	0.541652	1.025809E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654337	1.004826E-7	1.044800E-5	0.541348	1.023409E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653167	1.003414E-7	1.044800E-5	0.541309	1.025964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648032	9.991808E-8	1.044800E-5	0.504354	9.888355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653609	1.003068E-7	1.045200E-5	0.535259	1.017078E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655110	1.006525E-7	1.044800E-5	0.535648	1.016773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652811	1.003990E-7	1.045200E-5	0.537180	1.015741E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653266	1.006497E-7	1.044800E-5	0.535635	1.019376E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653429	1.006361E-7	1.044800E-5	0.536293	1.021352E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655883	1.007972E-7	1.044800E-5	0.533282	1.020094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654718	1.005914E-7	1.044800E-5	0.536674	1.022149E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648150	1.000138E-7	1.044800E-5	0.537197	1.025592E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654786	1.004906E-7	1.044800E-5	0.540705	1.023430E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653845	1.003123E-7	1.044800E-5	0.547377	1.027613E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651855	1.002686E-7	1.044800E-5	0.504321	9.887602E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653449	1.004091E-7	1.045200E-5	0.539945	1.021121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654702	1.006157E-7	1.044800E-5	0.535032	1.019542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652741	1.005070E-7	1.044800E-5	0.536932	1.017912E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652906	1.008192E-7	1.044800E-5	0.535300	1.020051E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655226	1.008012E-7	1.044800E-5	0.502143	9.942767E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648380	1.001177E-7	1.044800E-5	0.537287	1.024710E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652295	1.001511E-7	1.044800E-5	0.536240	1.020683E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654744	1.004808E-7	1.044800E-5	0.536011	1.020913E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652675	1.005420E-7	1.044800E-5	0.539718	1.028043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653816	1.003595E-7	1.045200E-5	0.536543	1.018093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656994	1.007979E-7	1.044800E-5	0.504032	9.904146E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651983	1.005441E-7	1.044800E-5	0.535594	1.022640E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654165	1.004113E-7	1.044800E-5	0.535940	1.020332E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655123	1.002735E-7	1.044800E-5	0.502293	9.895638E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655017	1.004981E-7	1.044800E-5	0.534219	1.021433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654669	1.007339E-7	1.044800E-5	0.535965	1.022556E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654304	1.004630E-7	1.044800E-5	0.541557	1.026600E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648424	9.997374E-8	1.044800E-5	0.503730	9.917979E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647978	9.989625E-8	1.044800E-5	0.536896	1.017100E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653942	1.006626E-7	1.044800E-5	0.541366	1.022651E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652521	1.007711E-7	1.044800E-5	0.502058	9.943842E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652715	1.005348E-7	1.044800E-5	0.534518	1.022201E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652837	1.002687E-7	1.044800E-5	0.502548	9.884732E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654328	1.008455E-7	1.044800E-5	0.540989	1.024091E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654411	1.005529E-7	1.044800E-5	0.503733	9.929214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655259	1.001665E-7	1.044800E-5	0.539796	1.027043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.656227	1.004703E-7	1.044800E-5	0.535186	1.020065E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651765	1.001824E-7	1.044800E-5	0.536577	1.020003E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653895	1.003506E-7	1.044800E-5	0.536330	1.022700E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653943	1.002653E-7	1.044800E-5	0.536145	1.020500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651368	1.004587E-7	1.045200E-5	0.507072	9.904654E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647739	9.997712E-8	1.045200E-5	0.535630	1.016036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655650	1.005786E-7	1.044800E-5	0.533817	1.018405E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654519	1.003220E-7	1.044800E-5	0.537378	1.023073E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653056	1.001774E-7	1.044800E-5	0.548543	1.029837E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646621	1.002492E-7	1.044800E-5	0.535590	1.021565E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648226	1.000630E-7	1.044800E-5	0.536180	1.020522E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654706	1.002842E-7	1.044800E-5	0.503628	9.920243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652758	1.003282E-7	1.044800E-5	0.535515	1.020116E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655576	1.003587E-7	1.044800E-5	0.535711	1.018965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654074	1.003338E-7	1.045200E-5	0.537579	1.016098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654859	1.005789E-7	1.044800E-5	0.545997	1.028180E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647905	1.004998E-7	1.044800E-5	0.537074	1.025475E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654012	1.004676E-7	1.044800E-5	0.535225	1.022553E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653662	1.006688E-7	1.044800E-5	0.540758	1.024346E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647999	1.003602E-7	1.044800E-5	0.536179	1.021675E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652553	1.001439E-7	1.044800E-5	0.537614	1.021572E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654062	1.007507E-7	1.044800E-5	0.536850	1.016839E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653816	1.008170E-7	1.044800E-5	0.537058	1.020792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648166	1.000930E-7	1.044800E-5	0.535151	1.021282E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649170	1.001749E-7	1.044800E-5	0.537793	1.024162E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652974	1.002782E-7	1.044800E-5	0.541021	1.026612E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653288	1.002784E-7	1.044800E-5	0.503007	9.913164E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647360	9.999590E-8	1.044800E-5	0.541489	1.021486E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652498	1.002694E-7	1.044800E-5	0.542479	1.023508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654951	1.002234E-7	1.044800E-5	0.536885	1.017229E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655696	1.003640E-7	1.045200E-5	0.541172	1.020102E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653826	1.006996E-7	1.044800E-5	0.501706	9.903875E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650226	1.002571E-7	1.044800E-5	0.540990	1.026728E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647231	1.002983E-7	1.044800E-5	0.538701	1.022801E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653257	1.005590E-7	1.044800E-5	0.533943	1.018271E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648994	1.003404E-7	1.044800E-5	0.501300	9.897658E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654498	1.006015E-7	1.044800E-5	0.543970	1.033510E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654096	1.000764E-7	1.044800E-5	0.534625	1.018746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648681	1.000742E-7	1.045200E-5	0.538972	1.022996E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655206	1.004126E-7	1.044800E-5	0.535744	1.021081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648521	1.000418E-7	1.044800E-5	0.535617	1.022228E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654852	1.004264E-7	1.044800E-5	0.537862	1.019243E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648706	1.001755E-7	1.044800E-5	0.535691	1.016404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653920	1.007254E-7	1.044800E-5	0.539784	1.025121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653477	1.001847E-7	1.044800E-5	0.541970	1.022674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651568	1.004142E-7	1.045200E-5	0.546200	1.026760E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652690	1.005789E-7	1.044800E-5	0.537573	1.020862E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651436	1.006944E-7	1.044800E-5	0.507314	9.963226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654746	1.005305E-7	1.044800E-5	0.538741	1.028529E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653567	1.006266E-7	1.044800E-5	0.534658	1.020615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653255	1.003722E-7	1.044800E-5	0.536902	1.022548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649954	1.003845E-7	1.044800E-5	0.536320	1.019098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649804	1.003035E-7	1.044800E-5	0.540172	1.021842E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647699	1.000213E-7	1.044800E-5	0.535554	1.020801E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653050	1.004581E-7	1.044800E-5	0.502285	9.912690E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655706	1.003952E-7	1.044800E-5	0.503160	9.908943E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652834	1.003555E-7	1.044800E-5	0.536817	1.020135E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649226	9.986792E-8	1.044800E-5	0.536871	1.021674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
