Trigger Count=3602	Output Count=3602	Elapsed Time=01:00.014	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.427562	1.000246E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420501	9.981629E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427255	9.995542E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420789	1.000669E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426676	9.978943E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419366	1.002767E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426569	9.981356E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421216	1.004356E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426484	9.980501E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421128	1.005583E-7	0.000000	0.000000	0.000000
5.460000E-6	1.427474	9.991413E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420210	1.006124E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426142	9.997308E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421940	1.005802E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427105	1.000709E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419730	1.005528E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427043	1.001707E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421384	1.003634E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427539	1.001541E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421445	1.000917E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427698	1.002122E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421922	9.988085E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427124	1.000916E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420390	9.984287E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426562	9.992744E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419692	9.998063E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427248	9.993033E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420347	1.000955E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426840	9.983834E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421734	1.002248E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426494	9.978610E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420489	1.004226E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427299	9.982447E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420892	1.005121E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427043	9.982838E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421347	1.005975E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427605	1.000176E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421077	1.005337E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427432	1.000450E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420874	1.004295E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426685	1.001119E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421699	1.002549E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426666	1.001885E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421385	1.001339E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426033	1.001350E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421085	9.988415E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427169	1.000732E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420810	9.983703E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426196	9.989899E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421099	9.998268E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427331	9.994865E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420576	1.001738E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425988	9.978964E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418429	1.004011E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427218	9.984988E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421018	1.004766E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426930	9.980969E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420381	1.005541E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426437	9.992652E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420100	1.005742E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426999	1.000142E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421290	1.004397E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427425	1.001116E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421121	1.002936E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426591	1.002194E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421676	1.000978E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426355	1.001165E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421138	9.997125E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426382	1.001581E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420563	9.987315E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427240	1.000246E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419966	9.994026E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426088	9.984959E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419506	1.001316E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426876	9.982035E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419821	1.003145E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426138	9.980999E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420009	1.005688E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426498	9.994441E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419318	1.006058E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426711	9.996233E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420650	1.005636E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427346	1.000509E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421227	1.004965E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426990	1.001918E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421905	1.002656E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427682	1.001900E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422240	1.000561E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427365	1.001306E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420678	9.984558E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426886	1.000494E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419918	9.991850E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426492	9.988928E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421060	1.000902E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426560	9.981147E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418665	1.003189E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426789	9.979275E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421045	1.004971E-7	0.000000	0.000000	0.000000
5.460000E-6	1.425771	9.981215E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419248	1.006291E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427163	9.996008E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421469	1.005479E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427203	9.996962E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419381	1.005289E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427086	1.001420E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420674	1.004126E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427562	1.002007E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420154	1.002404E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427209	1.001652E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420054	1.000035E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426969	1.001698E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420296	9.982948E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426698	9.997731E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419238	9.992327E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426763	9.982324E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421818	1.000880E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427032	9.984337E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420839	1.003789E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426310	9.981623E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421855	1.005151E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427152	9.995449E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420946	1.006077E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427857	1.000984E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419470	1.005176E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426935	1.001781E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422940	1.002816E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427012	1.002169E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422056	1.000044E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427394	1.001074E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420458	9.984446E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426318	9.993932E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421546	9.994936E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426301	9.980801E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420370	1.002074E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426391	9.979419E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420442	1.004478E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426238	9.984446E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420534	1.005235E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427072	9.988317E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420813	1.005676E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427107	1.000217E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421143	1.004723E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426459	1.000734E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422547	1.002029E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427077	1.002428E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422724	9.998316E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427000	1.001729E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419927	9.985519E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426872	9.995317E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420867	1.000164E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426482	9.988392E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420474	1.002714E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426429	9.976563E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419713	1.004533E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426885	9.988135E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421999	1.005415E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427205	9.997854E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420692	1.005736E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427893	1.001466E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422892	1.003754E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426700	1.002084E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421179	1.001303E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426759	1.001396E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421292	9.982986E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426915	1.000635E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419859	9.988564E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426577	9.985440E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420095	1.001111E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426746	9.987731E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419114	1.003822E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426355	9.982896E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419065	1.005528E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427049	9.992408E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421027	1.005830E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427309	1.000373E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421221	1.004940E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426183	1.001766E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421237	1.002889E-7	0.000000	0.000000	0.000000
5.456000E-6	1.428384	1.002288E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421825	9.999631E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427422	1.001087E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421570	9.981143E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427221	9.990343E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419870	1.000577E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426796	9.982252E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420365	1.002352E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426357	9.978153E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420853	1.005072E-7	0.000000	0.000000	0.000000
5.460000E-6	1.427094	9.986707E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419657	1.006053E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427102	9.993733E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421461	1.005471E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426683	1.001380E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420332	1.004423E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427272	1.001368E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421249	1.002344E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426882	1.002141E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419451	9.997601E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427277	1.000494E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421063	9.984032E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426905	9.993340E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421551	9.999413E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425930	9.986698E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421551	1.002376E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426445	9.980240E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419363	1.004526E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426849	9.994507E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420278	1.006417E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427137	9.990498E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420556	1.005425E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427145	1.001243E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420947	1.003969E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426802	1.002379E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422520	1.000838E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425864	1.001456E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420390	9.992826E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426650	1.000086E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420463	9.988282E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426340	9.987736E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421186	1.000646E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425807	9.982958E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421406	1.002969E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426068	9.980307E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420515	1.004971E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427217	9.994260E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420197	1.006496E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427576	1.000324E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421768	1.004770E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427584	1.001453E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421162	1.003811E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426969	1.001367E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422906	1.000776E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426980	1.001413E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422027	9.979953E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426864	9.993864E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420115	9.993328E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426126	9.985116E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419352	1.001430E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426410	9.983381E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421239	1.003276E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427125	9.979915E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421472	1.005137E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426764	9.987428E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420827	1.005498E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427104	9.998054E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421438	1.004855E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427102	1.001597E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420214	1.004042E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427163	1.002216E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419695	1.002171E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427213	1.002190E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421496	9.990348E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427166	1.001030E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421041	9.982100E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426850	9.997244E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418587	1.000345E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425990	9.985135E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421286	1.001668E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426492	9.982609E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421354	1.003424E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426786	9.979131E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420671	1.005292E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427378	9.985504E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419245	1.006310E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427282	1.000430E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421485	1.005241E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427106	1.001218E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421552	1.004241E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426243	1.002312E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420801	1.001787E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426363	1.001619E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421255	9.992382E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426935	1.000899E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420335	9.982253E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426563	9.997928E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420786	1.000238E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427559	9.982784E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421165	1.001738E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426539	9.978700E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418719	1.004960E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426551	9.992560E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420625	1.005570E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426447	1.000312E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419982	1.005602E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426784	1.000449E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420851	1.004735E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426774	1.001717E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421732	1.002515E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427119	1.001533E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421417	1.000243E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427827	1.001984E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420447	9.981842E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427007	9.997423E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421009	9.995673E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427297	9.985887E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420046	1.001192E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426576	9.983788E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421102	1.003816E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426474	9.981235E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420780	1.005482E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427087	9.995254E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421216	1.006310E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426938	1.000366E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421126	1.005586E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427317	1.001086E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421852	1.003359E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426349	1.001946E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421364	1.001882E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427871	1.001933E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420695	1.000259E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427024	1.001491E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422565	9.976500E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427010	9.998555E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421319	9.991754E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426013	9.982984E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419476	1.001794E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426396	9.976391E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418631	1.003301E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426061	9.985136E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419083	1.005402E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426163	9.987028E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421668	1.005538E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426286	9.995229E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421791	1.005062E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427453	1.001256E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421544	1.004649E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427102	1.001080E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420701	1.003454E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427531	1.002221E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420328	1.001229E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427906	1.001684E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421707	9.979809E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426688	9.996647E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420313	9.998735E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426690	9.987759E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419721	1.002285E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426614	9.975741E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420209	1.004415E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426350	9.983822E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421287	1.005720E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427373	9.998933E-8	0.000000	0.000000	0.000000	1.054400E-5	1.422214	1.005661E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426987	1.000891E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421768	1.004106E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427434	1.001824E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420964	1.001215E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427544	1.001461E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421069	9.982196E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426924	9.991675E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419393	1.000475E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426129	9.979091E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420464	1.002885E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425813	9.985030E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420817	1.005135E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427549	9.994859E-8	0.000000	0.000000	0.000000	1.054400E-5	1.422478	1.005741E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427041	1.000109E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421643	1.004664E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426845	1.001389E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421313	1.001714E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426318	1.001540E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422198	9.990178E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427620	1.000749E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421302	9.989595E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425840	9.989986E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420726	1.001361E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425634	9.976260E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420424	1.003553E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426188	9.981926E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421620	1.004865E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426510	9.987287E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420193	1.006116E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427498	1.000758E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420632	1.005311E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427527	1.001611E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422494	1.002655E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426221	1.001443E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420037	1.000265E-7	0.000000	0.000000	0.000000
