Trigger Count=17617	Output Count=16239	Elapsed Time=51.388	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.329259	9.977657E-8	1.044800E-5	0.368435	1.034063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325135	9.971948E-8	1.045200E-5	0.366121	1.020453E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324519	1.001378E-7	1.044800E-5	0.366145	1.021858E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328596	1.001779E-7	1.044800E-5	0.366309	1.022413E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325604	9.976053E-8	1.045200E-5	0.366053	1.024875E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324893	1.003519E-7	1.044800E-5	0.366091	1.024355E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327592	9.979391E-8	1.045200E-5	0.366443	1.017288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323941	9.989823E-8	1.044800E-5	0.364535	1.028553E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327904	1.002399E-7	1.045200E-5	0.363212	1.019638E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327076	9.986146E-8	1.044800E-5	0.366222	1.026589E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327666	9.980239E-8	1.045200E-5	0.367453	1.032978E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327427	1.001191E-7	1.044800E-5	0.364583	1.028964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325510	9.971588E-8	1.045200E-5	0.364851	1.022682E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328649	1.005617E-7	1.044800E-5	0.365607	1.024782E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326530	9.988291E-8	1.045200E-5	0.361677	1.020505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326153	9.991857E-8	1.044800E-5	0.366180	1.027783E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324867	9.975739E-8	1.045200E-5	0.367173	1.018427E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328787	9.979062E-8	1.045200E-5	0.347396	1.002220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324216	1.002369E-7	1.044800E-5	0.364966	1.020375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326488	9.990715E-8	1.045200E-5	0.369847	1.027303E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328868	1.004036E-7	1.044800E-5	0.366879	1.027573E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326688	1.005069E-7	1.045200E-5	0.366453	1.021504E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325270	9.985631E-8	1.044800E-5	0.364585	1.030769E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324646	9.972238E-8	1.044800E-5	0.367192	1.020586E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326774	9.997300E-8	1.045200E-5	0.363898	1.026198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325565	1.000794E-7	1.044800E-5	0.365527	1.025299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325754	9.976672E-8	1.045200E-5	0.364578	1.023468E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327633	1.000915E-7	1.044800E-5	0.365874	1.025284E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324563	9.943093E-8	1.045200E-5	0.366975	1.026515E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327588	1.003946E-7	1.044800E-5	0.367331	1.024587E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327336	9.983687E-8	1.045200E-5	0.366038	1.020948E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325930	1.001394E-7	1.044800E-5	0.364447	1.024518E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326776	9.996464E-8	1.045200E-5	0.366851	1.020492E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325820	9.978296E-8	1.044800E-5	0.364686	1.029006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328751	1.003166E-7	1.044800E-5	0.366725	1.026765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324917	9.999126E-8	1.045200E-5	0.365093	1.024843E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325102	9.977834E-8	1.045200E-5	0.366358	1.023536E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324157	1.000041E-7	1.044800E-5	0.366828	1.025169E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326495	1.001046E-7	1.045200E-5	0.365539	1.024156E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325291	1.002684E-7	1.044800E-5	0.365778	1.027455E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327309	1.000434E-7	1.045200E-5	0.364222	1.019461E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326855	1.002352E-7	1.044800E-5	0.367574	1.026997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327417	9.996420E-8	1.045200E-5	0.362076	1.019763E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327709	1.001779E-7	1.044800E-5	0.365720	1.028427E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327005	1.001761E-7	1.045200E-5	0.365694	1.020786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325960	1.001704E-7	1.044800E-5	0.362857	1.022669E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328350	9.978222E-8	1.045200E-5	0.366356	1.021915E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325565	1.007661E-7	1.044800E-5	0.364158	1.028169E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324902	1.000073E-7	1.045200E-5	0.365539	1.019935E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328022	1.002570E-7	1.044800E-5	0.365737	1.027074E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328510	1.003151E-7	1.044800E-5	0.364956	1.024852E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325987	9.974478E-8	1.045200E-5	0.365498	1.020705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327573	1.001110E-7	1.045200E-5	0.364597	1.025144E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326459	1.001954E-7	1.044800E-5	0.364531	1.027571E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324323	9.956780E-8	1.045200E-5	0.365825	1.023410E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327350	9.960735E-8	1.044800E-5	0.365717	1.029761E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327518	1.000788E-7	1.045200E-5	0.365946	1.020939E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329457	9.977507E-8	1.045200E-5	0.366874	1.019834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329320	1.002389E-7	1.044800E-5	0.368657	1.032598E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325384	9.938492E-8	1.045200E-5	0.365584	1.023407E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327898	1.005013E-7	1.044800E-5	0.365783	1.024959E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325451	1.002862E-7	1.044800E-5	0.370045	1.025424E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325638	1.000728E-7	1.044800E-5	0.365235	1.022464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326932	1.001218E-7	1.044800E-5	0.366808	1.026408E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327527	1.004839E-7	1.044800E-5	0.370236	1.028678E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328413	1.002949E-7	1.045200E-5	0.366992	1.022880E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325120	9.984714E-8	1.044800E-5	0.366446	1.026457E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328445	1.000611E-7	1.045200E-5	0.365306	1.022925E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324809	9.959552E-8	1.045200E-5	0.365613	1.025902E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325479	1.003335E-7	1.044800E-5	0.367831	1.030113E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327047	1.000824E-7	1.044800E-5	0.366181	1.024010E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324690	9.942926E-8	1.045200E-5	0.365862	1.021295E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326381	1.001523E-7	1.044800E-5	0.365190	1.026889E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328723	1.000827E-7	1.045200E-5	0.365816	1.020813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327103	1.001490E-7	1.044800E-5	0.364814	1.019427E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327082	9.952270E-8	1.045200E-5	0.364724	1.031831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327428	1.006513E-7	1.044800E-5	0.365526	1.020604E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.323754	9.954102E-8	1.045200E-5	0.366675	1.027708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323673	1.001248E-7	1.044800E-5	0.363188	1.019539E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327100	9.991506E-8	1.045200E-5	0.366156	1.026231E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328397	1.003849E-7	1.044800E-5	0.365218	1.020615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326488	9.953228E-8	1.045200E-5	0.365106	1.024765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327106	9.985877E-8	1.045200E-5	0.364913	1.025823E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325850	1.000966E-7	1.044800E-5	0.365447	1.025249E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327119	9.972005E-8	1.045200E-5	0.364613	1.021982E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327461	9.986499E-8	1.044800E-5	0.365605	1.025942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326125	1.002565E-7	1.045200E-5	0.365177	1.023833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325064	9.964813E-8	1.044800E-5	0.364603	1.028173E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327512	1.002946E-7	1.044800E-5	0.366031	1.022163E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327322	1.001420E-7	1.045200E-5	0.368360	1.029222E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326990	1.004647E-7	1.044800E-5	0.364364	1.022602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325251	9.982340E-8	1.045200E-5	0.366027	1.027092E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327348	1.002741E-7	1.044800E-5	0.364737	1.024446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324946	9.932760E-8	1.045200E-5	0.365955	1.022400E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326071	9.968982E-8	1.044800E-5	0.365453	1.026000E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325225	9.998297E-8	1.044800E-5	0.365618	1.020442E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326883	1.000963E-7	1.045200E-5	0.366263	1.025483E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326776	1.004194E-7	1.044800E-5	0.367836	1.026620E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327200	1.001578E-7	1.045200E-5	0.365542	1.021611E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326225	1.000343E-7	1.045200E-5	0.369113	1.031258E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326636	9.998014E-8	1.044800E-5	0.366280	1.022945E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323854	9.951556E-8	1.045200E-5	0.363575	1.024150E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326944	9.953310E-8	1.044800E-5	0.365234	1.029576E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327063	9.965736E-8	1.045200E-5	0.365320	1.026548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324313	9.995876E-8	1.045200E-5	0.366319	1.024863E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327675	1.000902E-7	1.044800E-5	0.367159	1.023708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327869	9.997616E-8	1.045200E-5	0.366270	1.025313E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328201	1.004981E-7	1.044800E-5	0.366160	1.025329E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324433	9.964538E-8	1.045200E-5	0.366164	1.022263E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325659	9.991851E-8	1.045200E-5	0.367233	1.020903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327814	9.992855E-8	1.044800E-5	0.366537	1.025572E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327257	1.000762E-7	1.045200E-5	0.366067	1.024061E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326391	9.975058E-8	1.045200E-5	0.366315	1.029006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323501	9.935618E-8	1.044800E-5	0.366612	1.027547E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327539	9.993630E-8	1.045200E-5	0.367216	1.020503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326365	1.001810E-7	1.044800E-5	0.366081	1.029513E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326715	1.004633E-7	1.044800E-5	0.365799	1.024451E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323896	9.970059E-8	1.044800E-5	0.367368	1.026114E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324149	9.956915E-8	1.045200E-5	0.365382	1.024592E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326714	9.970396E-8	1.044800E-5	0.366305	1.028516E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325510	1.000422E-7	1.044800E-5	0.364662	1.026162E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326614	1.000025E-7	1.045200E-5	0.365532	1.020618E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326974	1.001596E-7	1.045200E-5	0.364765	1.025286E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327459	9.983893E-8	1.044800E-5	0.367052	1.021926E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325711	1.001290E-7	1.044800E-5	0.365284	1.026619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327102	1.007284E-7	1.044800E-5	0.364239	1.024112E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326397	1.001265E-7	1.045200E-5	0.365566	1.025225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323751	9.997073E-8	1.044800E-5	0.367040	1.020832E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326969	1.001245E-7	1.045200E-5	0.365895	1.029420E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328060	1.002127E-7	1.044800E-5	0.366252	1.026611E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327405	1.000428E-7	1.045200E-5	0.365066	1.024718E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325993	1.001980E-7	1.044800E-5	0.366889	1.027449E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326956	1.000898E-7	1.045200E-5	0.369531	1.024606E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327056	9.975336E-8	1.045200E-5	0.364682	1.028009E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326725	1.006121E-7	1.044800E-5	0.363268	1.020255E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327336	1.006755E-7	1.044800E-5	0.363943	1.019148E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327951	9.945663E-8	1.045200E-5	0.366142	1.025638E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325101	1.003450E-7	1.044800E-5	0.366077	1.022322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326255	1.000327E-7	1.045200E-5	0.370426	1.027325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325820	1.001537E-7	1.044800E-5	0.370472	1.028248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324829	9.947271E-8	1.045200E-5	0.366714	1.021728E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327729	1.003434E-7	1.044800E-5	0.365680	1.022602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326872	9.985110E-8	1.045200E-5	0.367673	1.024491E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326623	9.963724E-8	1.045200E-5	0.365247	1.024798E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324333	9.969840E-8	1.045200E-5	0.365691	1.025889E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326816	1.006861E-7	1.044800E-5	0.361587	1.017632E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325914	1.001797E-7	1.045200E-5	0.367677	1.025320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327055	1.002961E-7	1.044800E-5	0.365799	1.020502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327361	9.987143E-8	1.045200E-5	0.366061	1.025127E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327026	1.004240E-7	1.044800E-5	0.369612	1.033478E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326411	1.001001E-7	1.045200E-5	0.366816	1.017287E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326518	9.988871E-8	1.044800E-5	0.366231	1.029063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327623	1.003702E-7	1.044800E-5	0.367090	1.032493E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328503	1.003591E-7	1.045200E-5	0.365977	1.023334E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326277	1.001182E-7	1.044800E-5	0.369067	1.032329E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324830	9.971739E-8	1.045200E-5	0.365484	1.018396E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326960	1.000386E-7	1.045200E-5	0.362157	1.023355E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324139	1.002450E-7	1.044800E-5	0.365393	1.024233E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326881	9.938376E-8	1.045200E-5	0.364614	1.024558E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326702	1.000975E-7	1.044800E-5	0.365559	1.027661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326539	1.001487E-7	1.045200E-5	0.365652	1.018014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328274	9.981305E-8	1.044800E-5	0.368911	1.033267E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327049	1.000886E-7	1.045200E-5	0.365918	1.019648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326492	9.992504E-8	1.045200E-5	0.369451	1.031715E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325361	1.003379E-7	1.044800E-5	0.368558	1.028768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327216	9.958817E-8	1.045200E-5	0.365793	1.025923E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326141	1.003360E-7	1.044800E-5	0.365533	1.028171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325293	9.963567E-8	1.045200E-5	0.364504	1.022802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327162	1.003446E-7	1.044800E-5	0.366141	1.023756E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327320	1.005052E-7	1.044800E-5	0.361785	1.020973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327558	9.993591E-8	1.045200E-5	0.365278	1.028373E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329643	1.006985E-7	1.044800E-5	0.364092	1.024525E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328802	9.976524E-8	1.045200E-5	0.369776	1.027614E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326897	1.002775E-7	1.045200E-5	0.365123	1.015281E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326527	9.980218E-8	1.044800E-5	0.365769	1.029039E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328650	9.997006E-8	1.044800E-5	0.366516	1.020594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326035	1.002338E-7	1.045200E-5	0.366492	1.024131E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328237	1.000639E-7	1.044800E-5	0.363312	1.017186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325916	1.003512E-7	1.044800E-5	0.365114	1.028212E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326324	1.000639E-7	1.045200E-5	0.361598	1.019822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325991	9.994774E-8	1.045200E-5	0.366030	1.026075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326310	9.950147E-8	1.045200E-5	0.364404	1.023796E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328321	1.002019E-7	1.044800E-5	0.366932	1.023959E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328512	1.000682E-7	1.045200E-5	0.366358	1.022991E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324247	9.949229E-8	1.045200E-5	0.364197	1.023924E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327363	1.002208E-7	1.044800E-5	0.369925	1.026365E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325947	1.002822E-7	1.044800E-5	0.366399	1.026731E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327053	9.959646E-8	1.045200E-5	0.366782	1.022898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327142	9.979918E-8	1.045200E-5	0.366461	1.021649E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
