Trigger Count=22871	Output Count=22552	Elapsed Time=01:07.404	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.326474	1.004329E-7	4.544800E-5	-0.001357	9.227870E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366031	1.022654E-7	4.526000E-5	0.318165	9.808209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326088	9.938694E-8	4.545200E-5	0.000540	9.414209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365806	1.025014E-7	4.526000E-5	0.317713	9.868961E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368441	1.030081E-7	4.526000E-5	0.315412	9.845134E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327231	1.009256E-7	4.544800E-5	-0.002495	7.113761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367918	1.025350E-7	4.526000E-5	0.319830	9.864380E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368542	1.022640E-7	4.526000E-5	0.317174	9.850762E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.369584	1.027124E-7	4.526400E-5	0.318272	9.824757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366358	1.023559E-7	4.526000E-5	0.317637	9.885917E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327945	9.993055E-8	4.545200E-5	-0.001935	9.920570E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366228	1.028535E-7	4.526000E-5	0.318773	9.872076E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329381	9.996602E-8	4.544800E-5	-0.001039	3.814694E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366524	1.025115E-7	4.526000E-5	0.318084	9.885237E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329034	1.004629E-7	4.544800E-5	-0.000897	9.538170E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365344	1.024631E-7	4.526000E-5	0.317722	9.877195E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366431	1.027115E-7	4.526000E-5	0.319213	9.916678E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368596	1.023700E-7	4.526000E-5	0.319269	9.863567E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329309	1.000943E-7	4.545200E-5	0.002295	3.142909E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327387	9.998001E-8	4.545200E-5	-4.785761E-5	2.116797E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366242	1.026765E-7	4.526000E-5	0.318852	9.833142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366674	1.028186E-7	4.526400E-5	0.318092	9.876507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327053	1.001500E-7	4.544800E-5	-0.001388	1.198669E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327038	9.948164E-8	4.545200E-5	-0.001339	9.330363E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366522	1.026539E-7	4.526000E-5	0.319803	9.869972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328162	1.005463E-7	4.544800E-5	-0.000537	5.504154E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365594	1.025030E-7	4.526000E-5	0.317787	9.904841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367979	1.024721E-7	4.526000E-5	0.317868	9.861094E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328611	1.002889E-7	4.545200E-5	0.000618	4.181652E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.363534	1.021882E-7	4.526000E-5	0.317570	9.797749E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.363108	1.024452E-7	4.526000E-5	0.314430	9.842904E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367639	1.028682E-7	4.526000E-5	0.320930	9.883790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326575	1.000882E-7	4.545200E-5	0.000404	7.607648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326570	1.002756E-7	4.545200E-5	-0.001867	1.043637E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326676	1.001304E-7	4.545200E-5	0.002051	5.786017E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327634	9.958006E-8	4.545200E-5	-0.000787	1.587951E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365880	1.024585E-7	4.526000E-5	0.319678	9.868102E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367786	1.025641E-7	4.526000E-5	0.319821	9.889333E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325951	9.993261E-8	4.545200E-5	0.002177	7.077761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327400	9.940053E-8	4.545200E-5	-0.001210	4.054805E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328257	1.003822E-7	4.544800E-5	0.001424	8.401225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327054	9.995879E-8	4.544800E-5	-0.001673	9.745310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366729	1.024822E-7	4.526000E-5	0.317730	9.840019E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326804	9.972556E-8	4.544800E-5	0.001961	4.509342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366801	1.026939E-7	4.526000E-5	0.315911	9.881173E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367610	1.025994E-7	4.526000E-5	0.317815	9.876271E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365572	1.024622E-7	4.526000E-5	0.317594	9.858757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367387	1.021258E-7	4.526000E-5	0.318745	9.831503E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366380	1.024458E-7	4.526000E-5	0.319483	9.862819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366346	1.022347E-7	4.526000E-5	0.319573	9.885199E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367921	1.021619E-7	4.526000E-5	0.316980	9.835495E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327843	9.960957E-8	4.545200E-5	-0.000450	1.022379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328400	1.001132E-7	4.545200E-5	-0.001427	6.294114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327093	9.969381E-8	4.545200E-5	0.001141	4.626978E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327115	1.000820E-7	4.545200E-5	0.000485	4.472672E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327089	9.978891E-8	4.545200E-5	-0.000452	3.325625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366137	1.024224E-7	4.526400E-5	0.316855	9.861249E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327338	1.003096E-7	4.544800E-5	0.000365	7.451264E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365495	1.027749E-7	4.526000E-5	0.320706	9.860572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328593	1.003936E-7	4.544800E-5	-0.001152	6.531179E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365356	1.023668E-7	4.526000E-5	0.319427	9.885237E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326264	1.000171E-7	4.545200E-5	-0.001429	6.221342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364713	1.025059E-7	4.526000E-5	0.316902	9.887349E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364901	1.024972E-7	4.526000E-5	0.315377	9.830615E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329777	9.983786E-8	4.545200E-5	0.000789	4.321175E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326786	9.961892E-8	4.545200E-5	0.001180	4.368414E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328169	1.002835E-7	4.544800E-5	-0.001546	9.845030E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368988	1.033481E-7	4.526000E-5	0.319737	9.843790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327996	1.000423E-7	4.544800E-5	0.001972	5.878062E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364954	1.024645E-7	4.526000E-5	0.317711	9.815558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327806	9.900047E-8	4.545200E-5	-0.000799	3.238830E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366518	1.026454E-7	4.526400E-5	0.318386	9.859025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328539	1.001361E-7	4.544800E-5	0.000750	4.153990E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327785	1.000679E-7	4.544800E-5	-0.000893	4.649210E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328041	1.004793E-7	4.544800E-5	0.001703	1.496146E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327898	9.988672E-8	4.545200E-5	0.001975	1.356768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.369442	1.030590E-7	4.526000E-5	0.317445	9.916254E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328955	1.005475E-7	4.544800E-5	0.001306	5.533245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327067	9.999612E-8	4.545200E-5	0.001068	4.037208E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365822	1.021543E-7	4.526000E-5	0.319607	9.920093E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366421	1.021349E-7	4.526000E-5	0.317363	9.837788E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367476	1.022720E-7	4.526000E-5	0.317195	9.812618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366852	1.029636E-7	4.526400E-5	0.316451	9.794543E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.369823	1.028801E-7	4.526000E-5	0.319643	9.859025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328615	1.001066E-7	4.544800E-5	-0.001350	4.547413E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327453	1.002354E-7	4.544800E-5	0.001342	6.919736E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365472	1.023736E-7	4.526000E-5	0.317951	9.895874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366317	1.024396E-7	4.526000E-5	0.319711	9.850039E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364304	1.020866E-7	4.526000E-5	0.317929	9.830059E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366988	1.025323E-7	4.526000E-5	0.315858	9.868873E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326639	9.956817E-8	4.545200E-5	0.001457	5.435070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365524	1.024710E-7	4.526000E-5	0.315504	9.834155E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328426	9.995901E-8	4.545200E-5	-0.001081	6.284494E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364966	1.023059E-7	4.526000E-5	0.317709	9.850123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328975	1.003247E-7	4.544800E-5	-0.001492	3.105946E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367235	1.026851E-7	4.526000E-5	0.317787	9.881653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365938	1.031202E-7	4.526000E-5	0.317338	9.870341E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365461	1.025394E-7	4.526000E-5	0.315791	9.813250E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368022	1.029777E-7	4.526000E-5	0.317845	9.819515E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327376	9.989160E-8	4.544800E-5	-0.000864	1.225505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326242	9.996075E-8	4.544800E-5	0.000673	4.074745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328333	1.007709E-7	4.544800E-5	-0.002614	9.222961E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325169	9.987209E-8	4.545200E-5	-0.001602	4.000239E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365919	1.025301E-7	4.526000E-5	0.318319	9.821793E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368127	1.024458E-7	4.526400E-5	0.319263	9.846482E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330000	9.980861E-8	4.544800E-5	0.001182	5.010687E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327956	9.961843E-8	4.545200E-5	0.001609	4.294276E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366004	1.022735E-7	4.526000E-5	0.317192	9.832125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366198	1.023245E-7	4.526000E-5	0.318378	9.847918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325508	9.970402E-8	4.545200E-5	-0.000706	4.143603E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366382	1.026735E-7	4.526000E-5	0.318183	9.796926E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328418	1.002588E-7	4.545200E-5	0.001382	3.939631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366662	1.022688E-7	4.526000E-5	0.318542	9.836896E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328899	9.990695E-8	4.545200E-5	0.002207	6.717528E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327582	9.979338E-8	4.545200E-5	0.001087	1.164247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367137	1.030423E-7	4.526000E-5	0.316612	9.901747E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327015	9.989120E-8	4.544800E-5	-0.000761	1.234476E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366943	1.025604E-7	4.526000E-5	0.317223	9.876129E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367113	1.028029E-7	4.526000E-5	0.317658	9.885011E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367173	1.025696E-7	4.526000E-5	0.317465	9.860911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324578	1.001135E-7	4.544800E-5	0.001312	2.927321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327420	9.985138E-8	4.544800E-5	0.001871	5.217625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328758	1.001982E-7	4.545200E-5	-0.001500	5.662507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367032	1.023702E-7	4.526000E-5	0.317031	9.834499E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365398	1.023711E-7	4.526000E-5	0.318296	9.827828E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365818	1.020294E-7	4.526000E-5	0.319229	9.887352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365911	1.017728E-7	4.526000E-5	0.317166	9.868001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327181	1.000041E-7	4.545200E-5	-0.000975	4.904685E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330809	9.978263E-8	4.545200E-5	0.001193	1.195929E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326618	9.992493E-8	4.545200E-5	0.001741	8.247455E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366893	1.024562E-7	4.526000E-5	0.317538	9.860532E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365275	1.026082E-7	4.526000E-5	0.318116	9.845629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368944	1.028521E-7	4.526000E-5	0.317174	9.840977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327164	9.973308E-8	4.545200E-5	0.002708	1.803341E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366900	1.025230E-7	4.526000E-5	0.318504	9.863906E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367253	1.023820E-7	4.526000E-5	0.319216	9.919701E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326536	9.999478E-8	4.545200E-5	0.001294	9.007757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327805	9.996056E-8	4.545200E-5	0.000854	3.117947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366165	1.024411E-7	4.526000E-5	0.317131	9.835535E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366084	1.024783E-7	4.526000E-5	0.316343	9.862396E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326835	1.000956E-7	4.544800E-5	-0.001079	1.587583E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368435	1.024205E-7	4.526000E-5	0.317325	9.920087E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326866	1.000923E-7	4.544800E-5	-0.001382	5.937426E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365857	1.023341E-7	4.526000E-5	0.317620	9.877232E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365314	1.023267E-7	4.526000E-5	0.317600	9.871299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327968	1.004616E-7	4.544800E-5	-0.001193	6.730594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327007	9.971613E-8	4.545200E-5	-0.001216	6.479444E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326602	1.002411E-7	4.545200E-5	0.000761	3.885849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366819	1.027189E-7	4.526000E-5	0.318975	9.892085E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327052	9.971227E-8	4.544800E-5	0.001894	8.736006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327672	9.978643E-8	4.544800E-5	-0.002647	7.581633E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364572	1.026075E-7	4.526000E-5	0.317860	9.920586E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366636	1.024273E-7	4.526000E-5	0.317564	9.870088E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367255	1.022292E-7	4.526000E-5	0.316442	9.877092E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324897	9.955809E-8	4.545200E-5	-0.001303	3.984568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367982	1.028486E-7	4.526000E-5	0.316098	9.788421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365895	1.026214E-7	4.526000E-5	0.315309	9.826701E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364581	1.028609E-7	4.526000E-5	0.319870	9.854452E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368435	1.023613E-7	4.526000E-5	0.317391	9.851292E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328246	9.945350E-8	4.545200E-5	-0.001729	9.885549E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367500	1.024569E-7	4.526000E-5	0.315935	9.822400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328443	1.004389E-7	4.544800E-5	0.000382	2.443997E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367374	1.025643E-7	4.526000E-5	0.318586	9.867016E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365402	1.025763E-7	4.526000E-5	0.319012	9.891956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365536	1.025573E-7	4.526000E-5	0.318247	9.908025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329327	1.004006E-7	4.544800E-5	0.001946	6.700375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366240	1.024021E-7	4.526000E-5	0.317609	9.840273E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366546	1.023998E-7	4.526000E-5	0.319436	9.872106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367602	1.027993E-7	4.526000E-5	0.316769	9.838249E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365710	1.023141E-7	4.526000E-5	0.315543	9.830610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365771	1.025843E-7	4.526000E-5	0.316227	9.854311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365064	1.021331E-7	4.526000E-5	0.320528	9.831070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364974	1.021354E-7	4.526000E-5	0.316861	9.842709E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366395	1.022233E-7	4.526000E-5	0.317778	9.827248E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328829	9.963285E-8	4.545200E-5	-0.002423	6.398224E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327208	9.986749E-8	4.545200E-5	0.001568	2.701607E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366409	1.028220E-7	4.526000E-5	0.320410	9.853089E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329048	9.978783E-8	4.545200E-5	0.000737	8.716146E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328392	1.000124E-7	4.545200E-5	0.002698	5.366022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364826	1.028243E-7	4.526000E-5	0.316621	9.846681E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330472	9.996370E-8	4.544800E-5	0.003487	6.170503E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366623	1.024917E-7	4.526000E-5	0.319659	9.899378E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367178	1.022507E-7	4.526000E-5	0.318167	9.959478E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365997	1.026811E-7	4.526000E-5	0.318330	9.884635E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367003	1.026601E-7	4.526000E-5	0.316915	9.853664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366989	1.026671E-7	4.526000E-5	0.318401	9.884806E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366818	1.022684E-7	4.526000E-5	0.318265	9.887533E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328341	9.999838E-8	4.545200E-5	0.002165	5.265575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326540	9.951519E-8	4.545200E-5	-0.000893	3.257706E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
