Trigger Count=28360	Output Count=24737	Elapsed Time=01:28.849	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.327578	9.968906E-8	1.445200E-5	0.365210	1.022900E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327800	1.004001E-7	1.444800E-5	0.368051	1.031392E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327785	1.000181E-7	1.444800E-5	0.365423	1.033744E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327524	1.003436E-7	1.444800E-5	0.365914	1.028044E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326464	1.002976E-7	1.444800E-5	0.365783	1.023432E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326909	1.004169E-7	1.444800E-5	0.366493	1.029370E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327171	1.003371E-7	1.444800E-5	0.365650	1.025119E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327949	9.957158E-8	1.445200E-5	0.368093	1.021574E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326653	1.001223E-7	1.445200E-5	0.366139	1.025273E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328786	9.996957E-8	1.444800E-5	0.366142	1.029932E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326574	9.945422E-8	1.445200E-5	0.366231	1.025558E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325984	1.002788E-7	1.444800E-5	0.367078	1.023980E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327381	1.002766E-7	1.444800E-5	0.361025	1.021340E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326693	1.001983E-7	1.445200E-5	0.367040	1.021725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325635	9.999552E-8	1.445200E-5	0.367935	1.022711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325588	9.992945E-8	1.445200E-5	0.365856	1.020958E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327845	9.982344E-8	1.445200E-5	0.366784	1.026107E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326478	1.002883E-7	1.444800E-5	0.369101	1.027267E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328021	9.998259E-8	1.444800E-5	0.362802	1.025168E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325265	1.001134E-7	1.444800E-5	0.366746	1.025108E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328859	9.986823E-8	1.445200E-5	0.366668	1.018702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328800	1.002978E-7	1.444800E-5	0.365474	1.026578E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327290	1.001498E-7	1.444800E-5	0.366036	1.026101E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325978	1.001270E-7	1.444800E-5	0.363249	1.022018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327807	1.001432E-7	1.445200E-5	0.364014	1.016039E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328160	9.990700E-8	1.445200E-5	0.365932	1.026977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326844	1.002141E-7	1.444800E-5	0.365348	1.030484E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325287	9.938064E-8	1.445200E-5	0.369802	1.025895E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326940	1.000521E-7	1.444800E-5	0.367056	1.026778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325563	1.000886E-7	1.444800E-5	0.365566	1.024838E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327173	1.005938E-7	1.444800E-5	0.364764	1.024867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325997	9.980002E-8	1.444800E-5	0.364977	1.021698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328401	9.959942E-8	1.445200E-5	0.365219	1.021163E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327826	9.998121E-8	1.445200E-5	0.364963	1.025544E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327440	9.975290E-8	1.445200E-5	0.367345	1.025528E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323683	9.988364E-8	1.444800E-5	0.363682	1.026254E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325821	9.992520E-8	1.444800E-5	0.365352	1.027141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329701	1.003020E-7	1.445200E-5	0.366335	1.022268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325173	1.001837E-7	1.444800E-5	0.366239	1.026478E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328634	1.004446E-7	1.444800E-5	0.363115	1.018416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325445	9.987156E-8	1.445200E-5	0.349380	1.001823E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325336	9.954906E-8	1.445200E-5	0.365982	1.025796E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324260	9.954365E-8	1.445200E-5	0.365635	1.027076E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325904	1.002216E-7	1.444800E-5	0.366430	1.030173E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327591	1.003723E-7	1.444800E-5	0.365389	1.028967E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326998	1.004221E-7	1.444800E-5	0.365347	1.026410E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327787	1.001132E-7	1.444800E-5	0.368053	1.026192E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326901	1.005006E-7	1.444800E-5	0.364308	1.023794E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324912	9.976855E-8	1.445200E-5	0.367636	1.025240E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328030	9.999259E-8	1.445200E-5	0.365568	1.029409E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326632	9.979214E-8	1.445200E-5	0.366975	1.026615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328659	9.980973E-8	1.445200E-5	0.366189	1.020944E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327548	1.003658E-7	1.444800E-5	0.366333	1.028026E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325862	1.000578E-7	1.445200E-5	0.366156	1.022966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326433	1.001973E-7	1.444800E-5	0.366858	1.024709E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328054	9.977047E-8	1.445200E-5	0.365157	1.024202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327140	9.993726E-8	1.444800E-5	0.366116	1.030646E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325705	1.002951E-7	1.444800E-5	0.366482	1.023280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326125	9.996428E-8	1.445200E-5	0.370634	1.030579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328612	1.001769E-7	1.445200E-5	0.366318	1.018742E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326557	9.972733E-8	1.445200E-5	0.365468	1.028653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324797	9.974489E-8	1.444800E-5	0.366487	1.025985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327747	9.987320E-8	1.445200E-5	0.363748	1.020079E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327384	9.995990E-8	1.445200E-5	0.366674	1.022323E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327476	1.002846E-7	1.444800E-5	0.365622	1.025171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327811	9.987052E-8	1.445200E-5	0.366297	1.025581E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328421	1.002982E-7	1.444800E-5	0.365419	1.025703E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325456	1.001119E-7	1.444800E-5	0.367140	1.026291E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327743	9.978681E-8	1.445200E-5	0.366718	1.021807E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326495	1.001023E-7	1.444800E-5	0.365519	1.026523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326024	9.983087E-8	1.445200E-5	0.369107	1.026748E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325197	9.999729E-8	1.444800E-5	0.367389	1.025696E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324760	9.989821E-8	1.444800E-5	0.367392	1.027276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324746	1.002141E-7	1.444800E-5	0.364983	1.027031E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326138	1.003836E-7	1.444800E-5	0.366795	1.025595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328381	9.965698E-8	1.445200E-5	0.365099	1.022966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326374	9.985592E-8	1.444800E-5	0.366613	1.025425E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325493	1.001130E-7	1.445200E-5	0.367188	1.021902E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329549	9.968207E-8	1.445200E-5	0.365647	1.025443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326541	1.000650E-7	1.444800E-5	0.367370	1.025750E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326261	1.000097E-7	1.444800E-5	0.364428	1.023258E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325541	9.989014E-8	1.444800E-5	0.367118	1.026932E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327976	9.990190E-8	1.445200E-5	0.367117	1.023547E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326376	9.984830E-8	1.445200E-5	0.366239	1.025260E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327581	9.981278E-8	1.445200E-5	0.363883	1.018997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326183	9.992985E-8	1.445200E-5	0.367659	1.020280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328731	9.997119E-8	1.444800E-5	0.364150	1.023149E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325485	9.970466E-8	1.445200E-5	0.365230	1.020429E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327540	1.003780E-7	1.444800E-5	0.364698	1.028594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328508	9.969543E-8	1.445200E-5	0.366286	1.022073E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326987	1.004152E-7	1.444800E-5	0.365892	1.028243E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325623	9.983285E-8	1.444800E-5	0.366570	1.028473E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326639	1.002031E-7	1.445200E-5	0.366215	1.026960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326305	1.000536E-7	1.445200E-5	0.367503	1.023424E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324562	9.977968E-8	1.444800E-5	0.366782	1.030798E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326751	1.002431E-7	1.444800E-5	0.366433	1.027871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328299	1.001166E-7	1.444800E-5	0.366769	1.026771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327408	1.006802E-7	1.444800E-5	0.366145	1.023753E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327004	1.001047E-7	1.445200E-5	0.363651	1.021836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326437	9.986634E-8	1.445200E-5	0.366164	1.029605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324113	9.975790E-8	1.444800E-5	0.363797	1.023118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328518	9.990867E-8	1.445200E-5	0.367171	1.024840E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328990	9.952154E-8	1.445200E-5	0.364874	1.020367E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324595	9.948202E-8	1.445200E-5	0.367728	1.028224E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328832	1.004343E-7	1.444800E-5	0.367482	1.028434E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328064	1.000905E-7	1.444800E-5	0.365462	1.026809E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326691	1.002905E-7	1.444800E-5	0.363366	1.021727E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328172	1.000515E-7	1.445200E-5	0.366162	1.020730E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326751	9.988840E-8	1.445200E-5	0.365562	1.024624E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327453	9.976203E-8	1.444800E-5	0.366034	1.025746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324623	9.962466E-8	1.445200E-5	0.367647	1.023398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327415	1.001373E-7	1.444800E-5	0.365031	1.028732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325770	1.000891E-7	1.444800E-5	0.367242	1.029081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326081	1.000215E-7	1.445200E-5	0.370957	1.024575E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325545	9.960302E-8	1.445200E-5	0.368547	1.027828E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326424	1.003987E-7	1.444800E-5	0.364844	1.028934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328928	1.004144E-7	1.444800E-5	0.365779	1.028152E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328036	1.000890E-7	1.444800E-5	0.366236	1.028016E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324324	9.965690E-8	1.445200E-5	0.365798	1.020191E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327951	9.984598E-8	1.445200E-5	0.366157	1.019781E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327723	1.000660E-7	1.445200E-5	0.367878	1.024338E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325133	9.969144E-8	1.445200E-5	0.367344	1.030749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326239	1.001789E-7	1.444800E-5	0.367688	1.026615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328305	9.982568E-8	1.444800E-5	0.365836	1.024532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329918	9.992327E-8	1.445200E-5	0.363703	1.021211E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324878	1.000325E-7	1.444800E-5	0.365321	1.026112E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325971	9.997393E-8	1.445200E-5	0.365720	1.023878E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327064	1.001043E-7	1.445200E-5	0.367286	1.023903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326180	1.004171E-7	1.444800E-5	0.365188	1.027724E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326537	1.001987E-7	1.444800E-5	0.369709	1.030885E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328281	9.995615E-8	1.445200E-5	0.366856	1.023149E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327314	1.000021E-7	1.445200E-5	0.365202	1.022066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326962	1.002134E-7	1.444800E-5	0.364409	1.019089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327538	9.991184E-8	1.445200E-5	0.367616	1.024846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325376	9.970506E-8	1.444800E-5	0.364234	1.027834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327171	1.004987E-7	1.444800E-5	0.364987	1.029237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324269	9.953851E-8	1.445200E-5	0.369055	1.025796E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327036	9.982186E-8	1.445200E-5	0.367282	1.025360E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328535	1.007057E-7	1.444800E-5	0.366844	1.028315E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328079	1.000296E-7	1.444800E-5	0.365402	1.024529E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327640	1.003827E-7	1.444800E-5	0.366024	1.025028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327578	9.997400E-8	1.444800E-5	0.364857	1.023043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327610	9.976865E-8	1.445200E-5	0.366094	1.025607E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326659	9.993997E-8	1.445200E-5	0.366102	1.021025E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326385	9.986902E-8	1.445200E-5	0.367310	1.022679E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328033	1.006178E-7	1.444800E-5	0.366879	1.026712E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327492	9.966593E-8	1.445200E-5	0.366245	1.022094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325058	9.958767E-8	1.445200E-5	0.365316	1.024839E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326217	9.961829E-8	1.444800E-5	0.367577	1.027207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327505	1.000278E-7	1.445200E-5	0.364047	1.020460E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325557	9.987750E-8	1.444800E-5	0.368004	1.023395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324335	9.931788E-8	1.445200E-5	0.367453	1.027904E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326193	9.974576E-8	1.445200E-5	0.366688	1.024552E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328537	9.992788E-8	1.444800E-5	0.366238	1.025876E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328079	9.993606E-8	1.445200E-5	0.366326	1.020132E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325729	9.982325E-8	1.445200E-5	0.366677	1.022651E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327625	1.003220E-7	1.445200E-5	0.366267	1.029813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326367	1.002969E-7	1.444800E-5	0.364257	1.027188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327078	9.975384E-8	1.445200E-5	0.366755	1.023416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327547	9.989505E-8	1.445200E-5	0.347424	1.002668E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328234	9.957358E-8	1.445200E-5	0.368008	1.020781E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326444	9.998543E-8	1.444800E-5	0.367528	1.029311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327676	1.001734E-7	1.444800E-5	0.366583	1.027698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326598	1.001503E-7	1.444800E-5	0.366031	1.020660E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327312	1.002002E-7	1.444800E-5	0.365153	1.025806E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326890	1.001251E-7	1.445200E-5	0.366434	1.019662E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327533	1.000564E-7	1.444800E-5	0.365963	1.028114E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326799	1.000020E-7	1.445200E-5	0.367555	1.020918E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326803	1.003511E-7	1.444800E-5	0.364863	1.023532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327099	1.006468E-7	1.444800E-5	0.365124	1.024525E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327351	9.969905E-8	1.445200E-5	0.368509	1.018280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325929	9.971437E-8	1.445200E-5	0.364818	1.023638E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328518	1.000625E-7	1.445200E-5	0.366033	1.021276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325573	9.995022E-8	1.444800E-5	0.362819	1.024438E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326512	1.002840E-7	1.444800E-5	0.366161	1.023457E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325331	1.001309E-7	1.444800E-5	0.365102	1.024653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325260	9.982363E-8	1.445200E-5	0.365508	1.023069E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326956	9.998486E-8	1.445200E-5	0.365690	1.026675E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325298	1.001415E-7	1.444800E-5	0.365547	1.027749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325066	9.963240E-8	1.445200E-5	0.367142	1.024507E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327707	9.992653E-8	1.444800E-5	0.366365	1.029395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326740	1.003550E-7	1.445200E-5	0.364211	1.019372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328083	1.002998E-7	1.445200E-5	0.367477	1.022800E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325114	9.955846E-8	1.445200E-5	0.367328	1.025822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326295	1.002591E-7	1.444800E-5	0.367476	1.027972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327545	1.001124E-7	1.444800E-5	0.365570	1.029161E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326550	1.001310E-7	1.444800E-5	0.366572	1.024685E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328499	9.972307E-8	1.445200E-5	0.366897	1.024786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329306	1.000724E-7	1.444800E-5	0.362087	1.024900E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
