Trigger Count=19772	Output Count=18209	Elapsed Time=01:00.001	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.329565	1.003180E-7	1.044800E-5	0.653011	9.868710E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331722	1.005745E-7	1.044800E-5	0.651865	9.813209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327155	9.978164E-8	1.044800E-5	0.651580	9.815658E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331566	1.007160E-7	1.044800E-5	0.646004	9.778037E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.313643	9.828383E-8	1.044800E-5	0.646870	9.762483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326913	9.978438E-8	1.045200E-5	0.645505	9.765668E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327775	9.980977E-8	1.045200E-5	0.645801	9.778318E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331109	1.009452E-7	1.044800E-5	0.645682	9.775308E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328010	1.000543E-7	1.044800E-5	0.652127	9.810531E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326525	1.006433E-7	1.044800E-5	0.646390	9.780773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331731	1.004831E-7	1.044800E-5	0.646308	9.757084E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.315360	9.833920E-8	1.044800E-5	0.650960	9.807598E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325716	9.982141E-8	1.044800E-5	0.652274	9.816986E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331271	1.002542E-7	1.044800E-5	0.652657	9.847922E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331403	1.006597E-7	1.044800E-5	0.645150	9.772956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.333086	1.006099E-7	1.044800E-5	0.645676	9.775705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329199	1.005338E-7	1.044800E-5	0.704525	1.018479E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328253	9.961187E-8	1.045200E-5	0.646655	9.789742E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328549	1.008023E-7	1.044800E-5	0.652697	9.850107E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332406	1.009646E-7	1.044800E-5	0.651987	9.827051E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332190	1.007376E-7	1.044800E-5	0.651001	9.841827E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328123	1.001018E-7	1.044800E-5	0.652384	9.856725E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328819	1.002155E-7	1.044800E-5	0.645685	9.809957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327133	1.003210E-7	1.044800E-5	0.653201	9.851802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328108	1.003281E-7	1.044800E-5	0.652515	9.838303E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327932	1.001886E-7	1.044800E-5	0.649595	9.812275E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332310	1.010717E-7	1.044800E-5	0.651922	9.802885E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327003	1.001306E-7	1.044800E-5	0.652459	9.863709E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331321	1.003183E-7	1.044800E-5	0.652162	9.863011E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.314216	9.816717E-8	1.044800E-5	0.646210	9.817706E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328500	9.999502E-8	1.044800E-5	0.646496	9.824881E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326567	9.963091E-8	1.045200E-5	0.645778	9.816562E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.330686	1.002963E-7	1.045200E-5	0.645794	9.823328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327178	9.997565E-8	1.044800E-5	0.645810	9.822493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328887	9.995872E-8	1.044800E-5	0.652853	9.883451E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329303	9.991573E-8	1.044800E-5	0.646016	9.824083E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327774	1.003573E-7	1.044800E-5	0.652757	9.870725E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327993	1.000102E-7	1.044800E-5	0.653172	9.857719E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328193	1.001660E-7	1.044800E-5	0.652986	9.873740E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328142	1.000561E-7	1.044800E-5	0.649868	9.845824E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327587	9.987141E-8	1.044800E-5	0.652057	9.853039E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325558	1.000264E-7	1.044800E-5	0.650841	9.834430E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327386	9.970374E-8	1.045200E-5	0.651780	9.859370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326854	9.976332E-8	1.045200E-5	0.651773	9.862732E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325073	9.949079E-8	1.044800E-5	0.651873	9.854179E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327631	9.962746E-8	1.045200E-5	0.703731	1.021019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328360	1.003187E-7	1.044800E-5	0.652768	9.850866E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328615	1.001297E-7	1.044800E-5	0.645710	9.807368E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330292	1.011040E-7	1.044800E-5	0.645911	9.791708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331454	1.002290E-7	1.044800E-5	0.697187	1.017732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329221	1.003412E-7	1.045200E-5	0.646169	9.812982E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327072	1.002794E-7	1.045200E-5	0.652441	9.856122E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325646	9.980997E-8	1.044800E-5	0.696229	1.011579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328479	1.003822E-7	1.045200E-5	0.652722	9.803457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329546	1.000799E-7	1.045200E-5	0.646476	9.767240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328697	1.000499E-7	1.045200E-5	0.651563	9.801336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327334	9.962777E-8	1.045200E-5	0.652008	9.819323E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331190	1.000398E-7	1.045200E-5	0.651860	9.822069E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327427	9.961121E-8	1.045200E-5	0.650620	9.838550E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326811	1.000332E-7	1.045200E-5	0.645539	9.791078E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328459	9.974265E-8	1.044800E-5	0.652003	9.794034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331560	1.005219E-7	1.044800E-5	0.703248	1.015086E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327680	9.998304E-8	1.044800E-5	0.651622	9.799052E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327572	9.971407E-8	1.045200E-5	0.646169	9.749466E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328400	9.992003E-8	1.044800E-5	0.646079	9.757225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326277	1.004409E-7	1.044800E-5	0.646814	9.777207E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332731	1.005300E-7	1.044800E-5	0.646079	9.754508E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327855	9.985231E-8	1.044800E-5	0.645964	9.754317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326120	9.955582E-8	1.044800E-5	0.644443	9.747226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327710	9.973824E-8	1.045200E-5	0.652874	9.800658E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328091	9.972488E-8	1.045200E-5	0.652187	9.820573E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330715	1.001910E-7	1.045200E-5	0.645761	9.769193E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327633	9.997389E-8	1.045200E-5	0.651549	9.793930E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.316076	9.786803E-8	1.044800E-5	0.645933	9.750595E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328379	1.004603E-7	1.044800E-5	0.651353	9.810130E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329138	9.994512E-8	1.044800E-5	0.652859	9.807310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330615	1.006584E-7	1.045200E-5	0.645528	9.752910E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330496	1.004545E-7	1.045200E-5	0.645865	9.755918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327274	9.987836E-8	1.045200E-5	0.652403	9.813582E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329136	1.002599E-7	1.045200E-5	0.650466	9.826196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329698	1.003691E-7	1.045200E-5	0.704185	1.020969E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330866	1.004214E-7	1.045200E-5	0.652798	9.862851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331804	1.003463E-7	1.044800E-5	0.651948	9.859295E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328068	9.958766E-8	1.045200E-5	0.652464	9.844585E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326656	1.004504E-7	1.044800E-5	0.646900	9.787097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328665	1.004346E-7	1.044800E-5	0.645889	9.777083E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332200	1.006983E-7	1.044800E-5	0.645550	9.769197E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325171	9.971937E-8	1.044800E-5	0.649931	9.799066E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332818	1.005619E-7	1.045200E-5	0.650647	9.796458E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331925	1.004644E-7	1.045200E-5	0.652838	9.813760E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330060	9.966055E-8	1.045200E-5	0.652955	9.839659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331351	1.010552E-7	1.044800E-5	0.645562	9.761964E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332546	1.008233E-7	1.044800E-5	0.653208	9.805437E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328559	9.992821E-8	1.044800E-5	0.652678	9.868105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324624	9.944589E-8	1.045200E-5	0.651842	9.853328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326604	9.930533E-8	1.045200E-5	0.651921	9.848540E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327787	9.980494E-8	1.044800E-5	0.651953	9.865435E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329851	1.004358E-7	1.044800E-5	0.645434	9.814108E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325633	1.002258E-7	1.044800E-5	0.651948	9.863221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326994	1.000897E-7	1.044800E-5	0.653346	9.851431E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327964	1.002158E-7	1.044800E-5	0.651412	9.853854E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328984	1.002861E-7	1.044800E-5	0.646809	9.814101E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331199	1.009271E-7	1.044800E-5	0.651334	9.842979E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330260	1.000967E-7	1.045200E-5	0.652544	9.836959E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331508	1.002745E-7	1.045200E-5	0.646955	9.794456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331283	1.001870E-7	1.045200E-5	0.651766	9.853490E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331042	1.001608E-7	1.045200E-5	0.652150	9.844038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331064	1.009380E-7	1.044800E-5	0.651680	9.813968E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328128	1.001619E-7	1.044800E-5	0.645661	9.761164E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327650	1.001811E-7	1.044800E-5	0.652359	9.813980E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328494	9.981542E-8	1.045200E-5	0.652181	9.797105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326091	9.949005E-8	1.045200E-5	0.652709	9.862784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328988	1.001242E-7	1.044800E-5	0.697275	1.016624E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327854	9.971464E-8	1.044800E-5	0.652082	9.855747E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328382	1.000431E-7	1.044800E-5	0.696784	1.015872E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327664	1.001613E-7	1.044800E-5	0.646167	9.759776E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328719	9.998231E-8	1.044800E-5	0.645964	9.760034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327600	1.001267E-7	1.044800E-5	0.652154	9.808834E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330766	1.005168E-7	1.044800E-5	0.652265	9.799715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328809	9.980746E-8	1.045200E-5	0.646091	9.761223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329028	9.989651E-8	1.045200E-5	0.652400	9.802372E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328109	9.997017E-8	1.044800E-5	0.651531	9.804919E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329613	1.004150E-7	1.044800E-5	0.651989	9.791240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331423	1.004112E-7	1.045200E-5	0.649875	9.789516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332746	1.006040E-7	1.045200E-5	0.646912	9.770962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332136	1.002580E-7	1.045200E-5	0.651487	9.815739E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328569	9.956015E-8	1.045200E-5	0.645588	9.788821E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327491	1.001811E-7	1.044800E-5	0.652097	9.820437E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327604	1.005008E-7	1.044800E-5	0.652553	9.820142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325398	1.000579E-7	1.044800E-5	0.651191	9.802308E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328222	9.964445E-8	1.045200E-5	0.646231	9.785225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326320	9.983710E-8	1.044800E-5	0.652294	9.850809E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328795	1.004818E-7	1.044800E-5	0.652263	9.859631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327369	1.003438E-7	1.044800E-5	0.652158	9.846445E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330892	1.000823E-7	1.045200E-5	0.651980	9.812565E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332258	1.003377E-7	1.045200E-5	0.704613	1.016604E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328072	9.951472E-8	1.045200E-5	0.652633	9.871254E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326679	9.972875E-8	1.044800E-5	0.652187	9.861676E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325609	9.931389E-8	1.045200E-5	0.651345	9.860995E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325207	9.975152E-8	1.044800E-5	0.652155	9.858203E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325382	9.988006E-8	1.044800E-5	0.652504	9.853841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328866	1.000526E-7	1.044800E-5	0.652313	9.848856E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329097	1.003970E-7	1.044800E-5	0.645947	9.810118E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331512	1.006442E-7	1.044800E-5	0.652751	9.850993E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330849	1.011384E-7	1.044800E-5	0.651852	9.826122E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327320	1.000607E-7	1.044800E-5	0.651690	9.791053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330589	1.006318E-7	1.044800E-5	0.646062	9.753937E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327817	1.000650E-7	1.045200E-5	0.697369	1.012155E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330523	1.002687E-7	1.045200E-5	0.703669	1.021572E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326469	9.919475E-8	1.045200E-5	0.646315	9.808709E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328070	9.969778E-8	1.045200E-5	0.652936	9.847470E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331568	1.001350E-7	1.045200E-5	0.652594	9.860612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.332143	1.005903E-7	1.045200E-5	0.651834	9.856243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328400	9.998311E-8	1.044800E-5	0.645436	9.815941E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.315547	9.839850E-8	1.044800E-5	0.650638	9.825650E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332208	1.005064E-7	1.045200E-5	0.652980	9.859346E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329436	9.951811E-8	1.045200E-5	0.652213	9.865385E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330801	1.005971E-7	1.044800E-5	0.651315	9.855670E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330235	1.004142E-7	1.044800E-5	0.646137	9.806643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331344	1.004397E-7	1.045200E-5	0.652799	9.795194E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328626	1.004120E-7	1.044800E-5	0.645484	9.794045E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328427	1.001255E-7	1.044800E-5	0.651699	9.825031E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331152	1.010540E-7	1.044800E-5	0.652052	9.800129E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329791	1.002357E-7	1.044800E-5	0.651468	9.825150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329354	9.973814E-8	1.044800E-5	0.644946	9.753747E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331938	1.009078E-7	1.044800E-5	0.651518	9.838297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331718	1.006224E-7	1.044800E-5	0.652067	9.836855E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328825	1.004098E-7	1.044800E-5	0.646627	9.790864E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327028	1.001302E-7	1.044800E-5	0.704697	1.018903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328994	9.994210E-8	1.044800E-5	0.651359	9.852485E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327667	1.000074E-7	1.044800E-5	0.652536	9.861457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331209	1.008273E-7	1.044800E-5	0.653267	9.868379E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330714	1.006346E-7	1.044800E-5	0.652124	9.861421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327919	1.002793E-7	1.044800E-5	0.651846	9.819514E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.333580	1.003479E-7	1.045200E-5	0.645681	9.760705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328214	1.001188E-7	1.045200E-5	0.703236	1.016640E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329348	9.980925E-8	1.045200E-5	0.652077	9.824887E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327794	9.970018E-8	1.045200E-5	0.696691	1.015563E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324382	9.943373E-8	1.045200E-5	0.651796	9.870810E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331601	1.006036E-7	1.044800E-5	0.651796	9.859443E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331298	1.007316E-7	1.044800E-5	0.651452	9.827255E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331983	1.007142E-7	1.044800E-5	0.652247	9.803822E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332289	9.987358E-8	1.045200E-5	0.652618	9.822253E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330917	1.000350E-7	1.045200E-5	0.646358	9.799965E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328061	9.966373E-8	1.045200E-5	0.646450	9.801669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328007	1.002886E-7	1.044800E-5	0.651400	9.869702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329294	1.000725E-7	1.044800E-5	0.704299	1.016746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327847	1.000859E-7	1.045200E-5	0.650745	9.792542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329579	9.967934E-8	1.045200E-5	0.645204	9.766426E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
