Trigger Count=20227	Output Count=18603	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.653857	1.004965E-7	1.044800E-5	0.373624	1.032959E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655545	1.005889E-7	1.044800E-5	0.373062	1.030220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648476	1.001524E-7	1.044800E-5	0.370507	1.027903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652782	1.005547E-7	1.045200E-5	0.372863	1.027632E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653922	1.000589E-7	1.044800E-5	0.372298	1.027591E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653480	9.994139E-8	1.044800E-5	0.372919	1.027368E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655400	1.002840E-7	1.044800E-5	0.370909	1.031864E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652379	1.004369E-7	1.044800E-5	0.373131	1.029677E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656228	1.006069E-7	1.044800E-5	0.372940	1.032389E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653410	1.005350E-7	1.044800E-5	0.369957	1.027472E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654210	1.004274E-7	1.044800E-5	0.373164	1.030471E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654184	1.005240E-7	1.044800E-5	0.371729	1.027907E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656186	1.003556E-7	1.045200E-5	0.369911	1.024964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655674	1.004086E-7	1.045200E-5	0.371410	1.023367E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654419	1.003474E-7	1.044800E-5	0.374783	1.030080E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655567	1.002009E-7	1.044800E-5	0.372410	1.027067E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.656297	1.002381E-7	1.044800E-5	0.372035	1.033198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653620	1.005890E-7	1.044800E-5	0.373314	1.030151E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654574	1.001398E-7	1.045200E-5	0.372838	1.026323E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653392	1.001608E-7	1.045200E-5	0.373957	1.027571E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653200	9.988078E-8	1.044800E-5	0.375084	1.029153E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654001	1.003325E-7	1.044800E-5	0.371159	1.031111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654372	1.005913E-7	1.044800E-5	0.374273	1.032264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654650	1.001213E-7	1.044800E-5	0.373625	1.029598E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654151	1.003303E-7	1.044800E-5	0.374404	1.031668E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653278	1.000610E-7	1.044800E-5	0.374849	1.030221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652351	1.003951E-7	1.044800E-5	0.369563	1.027828E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652829	1.001993E-7	1.044800E-5	0.369536	1.025494E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653329	1.005935E-7	1.044800E-5	0.371386	1.030921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653370	1.003063E-7	1.044800E-5	0.370961	1.028068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654982	1.001356E-7	1.044800E-5	0.372137	1.028755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653029	1.002293E-7	1.044800E-5	0.373164	1.029692E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653617	1.002702E-7	1.044800E-5	0.372074	1.027789E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653651	1.001852E-7	1.044800E-5	0.372985	1.033219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652508	1.005524E-7	1.044800E-5	0.374753	1.030470E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654256	1.006632E-7	1.045200E-5	0.372830	1.028110E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653871	1.001928E-7	1.044800E-5	0.372171	1.028167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654210	1.000614E-7	1.044800E-5	0.370829	1.031681E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655090	1.002869E-7	1.044800E-5	0.372571	1.030666E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654489	1.000363E-7	1.044800E-5	0.370726	1.032443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653057	1.005316E-7	1.044800E-5	0.373009	1.032696E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655354	1.004413E-7	1.044800E-5	0.371975	1.035335E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653642	1.004782E-7	1.045200E-5	0.373051	1.028633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653849	1.002759E-7	1.045200E-5	0.370897	1.021653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654505	1.005975E-7	1.045200E-5	0.376093	1.027230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652984	1.001840E-7	1.044800E-5	0.374058	1.027004E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655249	1.006631E-7	1.044800E-5	0.372395	1.032109E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.656456	1.004740E-7	1.044800E-5	0.373250	1.029921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653737	1.002831E-7	1.044800E-5	0.375030	1.027899E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654037	1.005439E-7	1.044800E-5	0.373460	1.027574E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654225	1.002773E-7	1.045200E-5	0.370190	1.023000E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652766	1.000805E-7	1.044800E-5	0.372098	1.028142E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655506	1.000504E-7	1.044800E-5	0.373064	1.028485E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654538	1.002842E-7	1.044800E-5	0.373781	1.029855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654533	1.005041E-7	1.044800E-5	0.373630	1.035059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655405	1.005904E-7	1.044800E-5	0.374331	1.026504E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653587	1.001907E-7	1.045200E-5	0.370601	1.024203E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654859	1.001655E-7	1.044800E-5	0.375131	1.029889E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653876	1.001477E-7	1.044800E-5	0.371514	1.026678E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655378	1.001918E-7	1.044800E-5	0.370837	1.025196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656415	1.004913E-7	1.044800E-5	0.373402	1.025249E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652869	1.002566E-7	1.045200E-5	0.372267	1.028922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654141	1.001436E-7	1.044800E-5	0.372754	1.029473E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.656523	1.000448E-7	1.044800E-5	0.374994	1.030772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653609	1.001139E-7	1.044800E-5	0.372507	1.029438E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654499	1.002180E-7	1.044800E-5	0.371719	1.032951E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654833	1.003831E-7	1.045200E-5	0.373226	1.028440E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655420	1.002694E-7	1.044800E-5	0.372398	1.027477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650608	9.970528E-8	1.044800E-5	0.372112	1.026729E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654347	1.000683E-7	1.044800E-5	0.372577	1.030090E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655398	1.002363E-7	1.044800E-5	0.371895	1.036225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653919	1.005907E-7	1.044800E-5	0.370874	1.029930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655227	1.005945E-7	1.044800E-5	0.370118	1.025041E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655388	1.002065E-7	1.045200E-5	0.373220	1.027294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653637	1.003020E-7	1.044800E-5	0.373272	1.025834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654660	1.003622E-7	1.044800E-5	0.373056	1.025986E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654163	1.002038E-7	1.044800E-5	0.373734	1.029398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654515	1.002737E-7	1.044800E-5	0.373775	1.033123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654760	1.001352E-7	1.044800E-5	0.373727	1.032537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654190	1.002410E-7	1.045200E-5	0.370882	1.024738E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653191	1.000946E-7	1.044800E-5	0.373452	1.028364E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653619	1.005858E-7	1.044800E-5	0.371447	1.028216E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655732	1.006450E-7	1.044800E-5	0.372851	1.030914E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653492	1.001410E-7	1.044800E-5	0.368394	1.026151E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653191	1.001009E-7	1.044800E-5	0.372710	1.027322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652659	1.003504E-7	1.044800E-5	0.372005	1.031631E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654402	1.001020E-7	1.044800E-5	0.373849	1.031181E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654141	1.001013E-7	1.044800E-5	0.372055	1.031640E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654482	1.000094E-7	1.044800E-5	0.372890	1.031568E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653387	1.004372E-7	1.044800E-5	0.372616	1.030069E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653491	1.002063E-7	1.044800E-5	0.372334	1.026924E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655220	1.004179E-7	1.045200E-5	0.371831	1.023855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654643	1.002180E-7	1.045200E-5	0.372735	1.029845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653524	1.002565E-7	1.044800E-5	0.371952	1.027645E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653821	1.000083E-7	1.044800E-5	0.372290	1.029292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655680	1.004157E-7	1.044800E-5	0.372712	1.028505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655639	1.006066E-7	1.044800E-5	0.370488	1.029450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653655	1.005082E-7	1.044800E-5	0.372259	1.029825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654366	1.005163E-7	1.045200E-5	0.369801	1.020726E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651144	9.974193E-8	1.045200E-5	0.371090	1.026523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654427	1.001059E-7	1.044800E-5	0.372836	1.027127E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654236	1.001645E-7	1.044800E-5	0.373231	1.028773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652698	1.001414E-7	1.044800E-5	0.369460	1.025119E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654784	1.006339E-7	1.044800E-5	0.373613	1.032786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653491	1.004796E-7	1.044800E-5	0.373591	1.029830E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654631	1.006065E-7	1.044800E-5	0.371761	1.029717E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652423	1.004710E-7	1.045200E-5	0.373252	1.025085E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648759	9.975888E-8	1.044800E-5	0.372542	1.025765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652078	1.005924E-7	1.045200E-5	0.374519	1.027194E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653004	1.001498E-7	1.044800E-5	0.369519	1.023808E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653395	1.001692E-7	1.044800E-5	0.371468	1.031838E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654711	1.004731E-7	1.044800E-5	0.373602	1.031268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656663	1.004762E-7	1.044800E-5	0.374273	1.027697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653094	1.003655E-7	1.044800E-5	0.368372	1.027545E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654455	1.007363E-7	1.044800E-5	0.372929	1.031391E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652914	1.006990E-7	1.044800E-5	0.372087	1.027658E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655467	1.005450E-7	1.044800E-5	0.370084	1.027573E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654665	1.005117E-7	1.044800E-5	0.372373	1.032701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653943	1.006003E-7	1.044800E-5	0.371881	1.028759E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653622	1.002588E-7	1.045200E-5	0.372830	1.028338E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653950	1.000319E-7	1.044800E-5	0.372652	1.029840E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654617	1.005461E-7	1.044800E-5	0.372877	1.031701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653244	1.000990E-7	1.044800E-5	0.373566	1.030609E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654695	1.002211E-7	1.044800E-5	0.371989	1.031158E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651601	1.001468E-7	1.044800E-5	0.370996	1.029014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654608	1.008640E-7	1.044800E-5	0.367089	1.025547E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655011	1.005322E-7	1.044800E-5	0.373482	1.028254E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655092	1.005394E-7	1.045200E-5	0.372940	1.026719E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654059	1.004907E-7	1.044800E-5	0.374301	1.032135E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654470	1.005098E-7	1.044800E-5	0.371984	1.031095E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652985	1.007380E-7	1.044800E-5	0.373553	1.031563E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648270	9.996194E-8	1.045200E-5	0.371809	1.028707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654259	1.000753E-7	1.044800E-5	0.372147	1.029281E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653114	1.000728E-7	1.044800E-5	0.369704	1.022355E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654231	1.003067E-7	1.044800E-5	0.371685	1.032628E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655402	1.001510E-7	1.044800E-5	0.374070	1.031737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656313	1.005719E-7	1.044800E-5	0.372631	1.032652E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655500	1.005080E-7	1.044800E-5	0.367754	1.025509E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654904	1.002692E-7	1.044800E-5	0.373576	1.029187E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653796	1.004361E-7	1.044800E-5	0.375431	1.029927E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653208	1.004668E-7	1.044800E-5	0.374288	1.030169E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655170	1.004592E-7	1.044800E-5	0.371419	1.024832E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654871	1.006895E-7	1.044800E-5	0.370953	1.027985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652624	1.004761E-7	1.045200E-5	0.372492	1.025979E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656727	1.005253E-7	1.045200E-5	0.371999	1.023661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654636	1.003572E-7	1.044800E-5	0.371969	1.030242E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656400	1.005553E-7	1.044800E-5	0.370608	1.026921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654221	1.001566E-7	1.045200E-5	0.369944	1.022699E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653634	1.003601E-7	1.045200E-5	0.373677	1.027845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654291	1.007239E-7	1.044800E-5	0.373438	1.031790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654091	1.005260E-7	1.044800E-5	0.373617	1.030965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653038	1.004580E-7	1.044800E-5	0.368718	1.024559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652428	1.003514E-7	1.045200E-5	0.367730	1.023724E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653492	1.002203E-7	1.045200E-5	0.371452	1.027810E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654155	1.002375E-7	1.044800E-5	0.373503	1.032050E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652806	1.001825E-7	1.044800E-5	0.370335	1.022154E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654442	1.000415E-7	1.044800E-5	0.369211	1.030157E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654967	1.005336E-7	1.044800E-5	0.373489	1.030356E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653740	1.006612E-7	1.044800E-5	0.372882	1.030939E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653717	1.005727E-7	1.044800E-5	0.372008	1.029561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653662	1.006442E-7	1.044800E-5	0.370789	1.023851E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654790	1.001809E-7	1.045200E-5	0.374101	1.024970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652186	1.003718E-7	1.044800E-5	0.372866	1.028477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655085	1.003161E-7	1.044800E-5	0.370855	1.026498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654055	1.002214E-7	1.044800E-5	0.370124	1.024689E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652393	1.007713E-7	1.044800E-5	0.372407	1.029230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654605	1.005292E-7	1.044800E-5	0.366621	1.019391E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654887	1.002351E-7	1.045200E-5	0.371001	1.025379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652764	1.001809E-7	1.044800E-5	0.369948	1.023333E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654466	9.996457E-8	1.044800E-5	0.373613	1.031745E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653830	1.002736E-7	1.044800E-5	0.369827	1.028314E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653797	1.002284E-7	1.045200E-5	0.373008	1.024897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655747	1.007364E-7	1.044800E-5	0.372653	1.025676E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652745	1.003757E-7	1.045200E-5	0.373105	1.028369E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654301	1.001792E-7	1.044800E-5	0.373459	1.027833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653358	1.002666E-7	1.045200E-5	0.371037	1.023464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655062	1.004285E-7	1.044800E-5	0.373726	1.030811E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654668	1.005807E-7	1.044800E-5	0.371620	1.029664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654825	9.995932E-8	1.044800E-5	0.374935	1.029013E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653730	1.002184E-7	1.044800E-5	0.371707	1.031607E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654129	1.006209E-7	1.044800E-5	0.373015	1.030238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653891	1.003476E-7	1.045200E-5	0.373598	1.025562E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655487	1.004499E-7	1.044800E-5	0.372367	1.037862E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653285	1.006904E-7	1.044800E-5	0.369000	1.028252E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655197	1.005235E-7	1.044800E-5	0.373128	1.028294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653637	1.001757E-7	1.045200E-5	0.371824	1.026126E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653305	1.002006E-7	1.045200E-5	0.369481	1.019248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
