Trigger Count=20028	Output Count=18416	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.327862	1.005558E-7	1.044800E-5	0.362121	1.025813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328511	1.002499E-7	1.044800E-5	0.364976	1.029315E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326892	1.000634E-7	1.044800E-5	0.366112	1.030813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326096	9.956907E-8	1.045200E-5	0.365919	1.027521E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325871	9.945460E-8	1.045200E-5	0.367521	1.022832E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326524	1.000778E-7	1.044800E-5	0.367665	1.027530E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326227	9.977227E-8	1.045200E-5	0.362799	1.021322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327638	9.999005E-8	1.044800E-5	0.365676	1.024936E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326701	1.008302E-7	1.044800E-5	0.366341	1.028237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327281	1.003629E-7	1.044800E-5	0.366174	1.026243E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324659	9.996094E-8	1.044800E-5	0.370202	1.032631E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328167	9.972446E-8	1.045200E-5	0.365618	1.024841E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327336	9.982618E-8	1.045200E-5	0.366092	1.022688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328624	1.005230E-7	1.044800E-5	0.362409	1.022694E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326610	1.002577E-7	1.044800E-5	0.365596	1.026697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323797	9.969214E-8	1.044800E-5	0.365773	1.027571E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327824	9.997110E-8	1.044800E-5	0.367021	1.024123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326686	9.994393E-8	1.044800E-5	0.363405	1.021038E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328501	1.001846E-7	1.044800E-5	0.364811	1.029181E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325391	9.978732E-8	1.044800E-5	0.366368	1.028632E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327554	1.000863E-7	1.045200E-5	0.362485	1.019378E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326929	1.003860E-7	1.044800E-5	0.365876	1.031165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327727	9.982051E-8	1.044800E-5	0.367202	1.026823E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325653	9.960617E-8	1.045200E-5	0.366619	1.022786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327073	1.000810E-7	1.045200E-5	0.365309	1.024863E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323702	9.975186E-8	1.045200E-5	0.366067	1.022999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326204	1.000046E-7	1.045200E-5	0.366265	1.021141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325201	9.985569E-8	1.044800E-5	0.366372	1.025760E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324396	9.978912E-8	1.045200E-5	0.367254	1.021686E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327453	1.006694E-7	1.044800E-5	0.367800	1.026541E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326428	1.000984E-7	1.044800E-5	0.365374	1.027696E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325905	9.955944E-8	1.045200E-5	0.366385	1.027435E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326377	9.974420E-8	1.045200E-5	0.367288	1.024047E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327315	1.000870E-7	1.045200E-5	0.365752	1.023071E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326527	9.973776E-8	1.044800E-5	0.364490	1.028930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326394	9.945346E-8	1.045200E-5	0.365293	1.025498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325804	9.984927E-8	1.045200E-5	0.366898	1.024683E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324949	9.976044E-8	1.044800E-5	0.364939	1.026627E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328497	1.003305E-7	1.044800E-5	0.365726	1.025345E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327007	1.003797E-7	1.044800E-5	0.364926	1.024456E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327060	1.000221E-7	1.044800E-5	0.364940	1.029537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325918	9.931775E-8	1.045200E-5	0.366913	1.023941E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328507	9.967966E-8	1.045200E-5	0.367396	1.021409E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325312	9.986646E-8	1.045200E-5	0.366413	1.022523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325238	9.973176E-8	1.045200E-5	0.367345	1.021805E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325535	1.001168E-7	1.045200E-5	0.363958	1.023589E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324516	1.000409E-7	1.045200E-5	0.366328	1.022625E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325028	1.004828E-7	1.044800E-5	0.366193	1.022241E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324663	9.935678E-8	1.045200E-5	0.367040	1.019823E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328121	9.988102E-8	1.045200E-5	0.365721	1.020238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327223	1.002740E-7	1.045200E-5	0.366465	1.021702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326512	1.003604E-7	1.044800E-5	0.366209	1.021878E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328424	1.000034E-7	1.044800E-5	0.365595	1.026725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324873	1.002124E-7	1.044800E-5	0.365179	1.024417E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324509	9.996188E-8	1.045200E-5	0.366524	1.020202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328964	1.005199E-7	1.044800E-5	0.363904	1.022656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325136	1.005623E-7	1.044800E-5	0.365444	1.022506E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325747	1.001246E-7	1.044800E-5	0.367592	1.027909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325183	9.992376E-8	1.044800E-5	0.367354	1.027752E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325916	1.001814E-7	1.044800E-5	0.365366	1.025342E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325525	1.003351E-7	1.044800E-5	0.367441	1.024849E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328086	1.003399E-7	1.044800E-5	0.363840	1.027725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327203	1.000347E-7	1.044800E-5	0.366621	1.028792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323222	9.951744E-8	1.045200E-5	0.363783	1.028980E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326766	9.990588E-8	1.045200E-5	0.362799	1.021059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325664	9.942762E-8	1.045200E-5	0.362503	1.020435E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325104	9.980329E-8	1.045200E-5	0.366403	1.022752E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326114	1.000001E-7	1.045200E-5	0.366615	1.021292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325947	9.956427E-8	1.045200E-5	0.362963	1.017296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326035	9.962215E-8	1.045200E-5	0.365872	1.023098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326917	1.000759E-7	1.044800E-5	0.366127	1.028010E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328016	9.983044E-8	1.045200E-5	0.366158	1.027836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327005	9.998566E-8	1.045200E-5	0.364516	1.023069E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326430	1.001264E-7	1.045200E-5	0.366628	1.021081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328074	9.976411E-8	1.045200E-5	0.371197	1.025998E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326640	1.003542E-7	1.044800E-5	0.369613	1.027812E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327795	1.002831E-7	1.044800E-5	0.366217	1.024303E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327653	1.006497E-7	1.044800E-5	0.365151	1.024201E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327246	9.990327E-8	1.045200E-5	0.366532	1.022228E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326253	1.002624E-7	1.044800E-5	0.366571	1.022206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325616	1.001937E-7	1.044800E-5	0.364574	1.022004E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326090	1.000836E-7	1.045200E-5	0.362616	1.020521E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325740	9.936615E-8	1.044800E-5	0.363030	1.024032E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325862	9.995538E-8	1.044800E-5	0.366979	1.027439E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326579	9.975929E-8	1.045200E-5	0.366919	1.022545E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327768	9.991892E-8	1.045200E-5	0.365946	1.022111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325018	9.940527E-8	1.045200E-5	0.365731	1.021677E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324481	9.989791E-8	1.044800E-5	0.363368	1.030011E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328022	9.994789E-8	1.044800E-5	0.366010	1.026237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327957	1.002892E-7	1.045200E-5	0.365360	1.023478E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326630	9.995676E-8	1.045200E-5	0.364571	1.022183E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325313	9.966124E-8	1.044800E-5	0.366457	1.029431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325565	9.953231E-8	1.045200E-5	0.369796	1.031413E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325130	9.934596E-8	1.045200E-5	0.365927	1.026014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326959	1.005973E-7	1.044800E-5	0.367795	1.025115E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327947	1.001467E-7	1.044800E-5	0.366417	1.025514E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324970	1.003183E-7	1.044800E-5	0.364810	1.025617E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323367	9.992430E-8	1.044800E-5	0.365101	1.025041E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324904	9.972814E-8	1.045200E-5	0.362806	1.018414E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327266	1.004113E-7	1.045200E-5	0.365697	1.020982E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327032	1.009990E-7	1.044800E-5	0.367234	1.021985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326555	1.000638E-7	1.044800E-5	0.364196	1.017706E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328353	1.002867E-7	1.045200E-5	0.365951	1.024398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328067	1.003541E-7	1.045200E-5	0.364343	1.025322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325850	1.003100E-7	1.044800E-5	0.364960	1.022816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328327	1.002631E-7	1.044800E-5	0.366561	1.028387E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327039	1.000168E-7	1.045200E-5	0.363769	1.016705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328339	9.999149E-8	1.045200E-5	0.365307	1.019698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326318	9.988503E-8	1.045200E-5	0.365705	1.025642E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326374	9.944856E-8	1.045200E-5	0.369515	1.029225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327111	1.001276E-7	1.045200E-5	0.363622	1.017708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326517	9.994376E-8	1.045200E-5	0.366837	1.020423E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327872	1.007073E-7	1.044800E-5	0.364528	1.028436E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327808	1.005276E-7	1.044800E-5	0.362787	1.021618E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326864	1.000880E-7	1.044800E-5	0.364658	1.023570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326559	1.003924E-7	1.044800E-5	0.366484	1.028429E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326230	1.005693E-7	1.044800E-5	0.365925	1.025302E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327189	9.995480E-8	1.045200E-5	0.366454	1.025217E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327773	9.978344E-8	1.045200E-5	0.365237	1.027650E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325402	9.973982E-8	1.044800E-5	0.362039	1.021991E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326229	1.003068E-7	1.044800E-5	0.364064	1.026219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326034	1.006367E-7	1.044800E-5	0.364632	1.023272E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329457	1.000551E-7	1.044800E-5	0.366431	1.026676E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326865	9.992848E-8	1.044800E-5	0.368954	1.032873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327024	1.004419E-7	1.044800E-5	0.362840	1.022224E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323596	9.967735E-8	1.045200E-5	0.366635	1.023985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327356	9.967840E-8	1.045200E-5	0.367506	1.020104E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327809	9.990664E-8	1.045200E-5	0.366042	1.024198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325608	9.952357E-8	1.044800E-5	0.366217	1.025513E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326989	1.003057E-7	1.044800E-5	0.363356	1.026610E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326724	9.992060E-8	1.045200E-5	0.366020	1.026451E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327828	1.001115E-7	1.044800E-5	0.365664	1.025556E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327581	1.000080E-7	1.045200E-5	0.365056	1.025713E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325898	9.990527E-8	1.045200E-5	0.362655	1.019695E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325895	1.001800E-7	1.045200E-5	0.365891	1.021730E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325003	1.002220E-7	1.044800E-5	0.366531	1.023835E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328263	1.004630E-7	1.044800E-5	0.365627	1.026578E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324573	1.000264E-7	1.045200E-5	0.363142	1.017870E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326689	9.992102E-8	1.045200E-5	0.366280	1.024373E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326173	9.984957E-8	1.044800E-5	0.367940	1.028707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327148	1.003930E-7	1.044800E-5	0.367626	1.023846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328988	9.969876E-8	1.045200E-5	0.366437	1.021608E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325745	9.998605E-8	1.045200E-5	0.362696	1.020901E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325785	9.961208E-8	1.045200E-5	0.365330	1.022778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324642	9.961382E-8	1.045200E-5	0.368785	1.031753E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326207	9.972044E-8	1.045200E-5	0.371617	1.031276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327279	9.995380E-8	1.045200E-5	0.365198	1.025957E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327564	9.989149E-8	1.045200E-5	0.363460	1.023609E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327594	9.976792E-8	1.045200E-5	0.367353	1.023066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326005	9.949671E-8	1.045200E-5	0.366342	1.020925E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330004	1.001998E-7	1.045200E-5	0.367445	1.021761E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326029	9.992224E-8	1.045200E-5	0.368908	1.029512E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327514	1.002708E-7	1.045200E-5	0.366985	1.024067E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326855	1.003176E-7	1.044800E-5	0.365093	1.020031E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325824	9.972732E-8	1.045200E-5	0.366400	1.024187E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328132	9.985481E-8	1.044800E-5	0.365747	1.024898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325716	1.006252E-7	1.044800E-5	0.364438	1.025347E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326267	1.004542E-7	1.044800E-5	0.367086	1.024790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329390	1.002125E-7	1.044800E-5	0.366443	1.025913E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327133	1.002953E-7	1.044800E-5	0.365889	1.028167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327445	1.001930E-7	1.045200E-5	0.363110	1.025056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328175	1.001401E-7	1.045200E-5	0.366679	1.022721E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325558	1.001098E-7	1.044800E-5	0.365876	1.023227E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323813	9.981824E-8	1.044800E-5	0.367198	1.025602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326587	1.005682E-7	1.044800E-5	0.362866	1.021336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326511	1.001031E-7	1.045200E-5	0.362821	1.017653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324621	9.990319E-8	1.044800E-5	0.362705	1.019452E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325978	1.002222E-7	1.044800E-5	0.366644	1.021971E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326734	9.983061E-8	1.045200E-5	0.361073	1.024094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327587	9.973667E-8	1.045200E-5	0.362275	1.022523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326538	1.002828E-7	1.044800E-5	0.361990	1.024268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324669	9.925293E-8	1.045200E-5	0.366499	1.026549E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324566	9.932825E-8	1.045200E-5	0.366955	1.022767E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325369	9.952085E-8	1.045200E-5	0.365646	1.024945E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327155	1.005779E-7	1.044800E-5	0.370537	1.027255E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329868	1.001366E-7	1.044800E-5	0.366718	1.025903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326865	1.000129E-7	1.045200E-5	0.366835	1.022661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326273	9.998615E-8	1.044800E-5	0.365440	1.024933E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326315	9.985891E-8	1.045200E-5	0.366034	1.024120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327124	9.994958E-8	1.045200E-5	0.365365	1.023943E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327793	9.980597E-8	1.045200E-5	0.364896	1.027387E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327469	1.000028E-7	1.044800E-5	0.364866	1.030212E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324038	9.930175E-8	1.044800E-5	0.366719	1.026305E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328557	9.973618E-8	1.045200E-5	0.366426	1.025634E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325671	9.970556E-8	1.045200E-5	0.365077	1.020793E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325850	1.001347E-7	1.044800E-5	0.366599	1.027668E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326130	1.000912E-7	1.044800E-5	0.363910	1.025587E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324618	9.993722E-8	1.044800E-5	0.370067	1.029240E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326547	1.002876E-7	1.044800E-5	0.367459	1.025944E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
